ItinID,MktID,MktCoupons,Year,Quarter,OriginAirportID,OriginAirportSeqID,OriginCityMarketID,Origin,OriginCountry,OriginStateFips,OriginState,OriginStateName,OriginWac,DestAirportID,DestAirportSeqID,DestCityMarketID,Dest,DestCountry,DestStateFips,DestState,DestStateName,DestWac,AirportGroup,WacGroup,TkCarrierChange,TkCarrierGroup,OpCarrierChange,OpCarrierGroup,RPCarrier,TkCarrier,OpCarrier,BulkFare,Passengers,ItinGeoType,MktGeoType,MktDistanceGroup,MktFare,MktDistance,MktMilesFlown,NonStopMiles
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,10397,1315802,30194,LBB,US,6,CA,Tennessee,91,MSY:LGA,33:72,0,WN:WN,0,WN,WN,WN,WN,0,2,2,2,1,374.5648675046741,144,598,1288
202000000000.0,20200000000000.0,1,2015,1,11618,1410702,31650,DTW,US,12,TN,Idaho,87,13198,1319801,32211,MCI,US,29,MO,Virginia,64,MSP:MCI,74:74:71,0,WN,0,WN,WN,WN,WN,0,6,2,2,2,55.90669341361988,574,1566,311
202000000000.0,20200000000000.0,1,2015,1,10693,1082103,31703,BOS,US,48,OR,Puerto Rico,81,13487,1289203,32575,LAX,US,6,CA,California,91,MCI:MSY,41:62,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,59.7760636817973,127,1303,279
202000000000.0,20200000000000.0,1,2015,1,10821,1349503,31703,CLT,US,72,LA,New York,87,13204,1320402,31454,MCO,US,12,FL,Florida,33,MSY:MCO,64:41:00,0,WN:WN,0,WN,WN,WN,WN,0,2,2,2,1,116.46105220477267,1081,1562,346
202000000000.0,20200000000000.0,2,2015,1,12953,1484304,31703,BWI,US,72,CT,New York,41,13204,1142303,31454,MCO,US,12,FL,Florida,33,BNA:MDW,64:41:37,0,WN,0,WN,WN,WN,WN,0,1,2,1,3,119.46724497344074,221,2126,588
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,10821,1457604,30397,IND,US,6,CA,California,22,DTW:MCI,91:85:44:23,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,205.3179592706827,166,1234,545
202000000000.0,20200000000000.0,1,2015,1,13851,1486903,33495,CMH,US,48,NY,Arizona,74,12889,1319801,33198,LBB,US,6,MO,Missouri,41,DCA:MCI,91:85:64,1,WN,1,WN,WN,WN,WN,0,1,2,2,1,119.29453367180096,49,1656,91
202000000000.0,20200000000000.0,1,2015,1,11697,1410702,32575,LAX,US,6,CA,California,91,13232,1323202,30977,MDW,US,17,IL,Illinois,41,HOU:MDW,91:74:33,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,140.33378022786218,601,865,1139
202000000000.0,20200000000000.0,2,2015,1,13495,1069302,33570,BNA,US,48,AR,Nevada,23,13198,1319801,33198,MCI,US,29,MO,Missouri,64,SJU:MCO,33:74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,-8.354404434622985,42,1876,929
202000000000.0,20200000000000.0,1,2015,1,11423,1387102,33495,DTW,US,24,TN,Washington,81,13204,1320402,31454,MCO,US,12,FL,Florida,33,BUF:MCO,71:35:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,65.4005797270513,36,1242,146
202000000000.0,20200000000000.0,1,2015,1,14843,1099402,30325,SJU,US,8,MO,Virginia,35,13232,1323202,30977,MCO,US,17,FL,Florida,45,MCI:IND,33:33:41,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,101.12984565114436,725,1728,512
202000000000.0,20200000000000.0,1,2015,1,10821,1106603,34819,STL,US,24,PR,Pennsylvania,3,13204,1320402,31454,MCO,US,12,FL,Florida,33,FLL:TPA:MDW,33:51:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,-9.868007496577121,476,898,350
202000000000.0,20200000000000.0,1,2015,1,14831,1082103,31703,AUS,US,5,CO,New York,91,12892,1071302,32211,LAX,US,6,CA,California,91,DCA:MCI,85:91,0,WN,0,WN,WN,WN,WN,0,3,2,2,3,86.04972888705254,671,1513,1034
202000000000.0,20200000000000.0,1,2015,1,12889,1169703,30325,ATL,US,13,CA,Ohio,38,13232,1323202,30977,MDW,US,17,IL,Illinois,41,CHS:MDW,38:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,119.55016801273364,1036,632,204
202000000000.0,20200000000000.0,1,2015,1,11697,1288903,30852,CMH,US,8,OH,Georgia,43,13232,1323202,30977,MDW,US,17,IL,Illinois,41,LAX:SMF:PDX,74:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,80.68555228678666,211,1281,290
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,12889,1288903,30397,SMF,US,6,CA,California,91,MDW:DCA,91:82,0,WN,0,WN,WN,WN,WN,0,1,2,2,5,138.56714445337545,1502,619,314
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,14107,1039705,31057,EWR,US,36,TN,Georgia,62,MCI:MDW:SDF,34:22:00,0,WN:WN,0,WN,WN,WN,WN,0,2,2,2,2,224.29483545972673,324,1646,163
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14893,1323202,30852,RNO,US,37,CO,Colorado,71,IND:MCO,91:91:93,0,WN,0,WN,WN,WN,WN,0,2,2,2,5,132.50190038664442,523,1061,1841
202000000000.0,20200000000000.0,1,2015,1,11292,1315802,31295,EWR,US,32,CA,Maryland,34,13232,1323202,30977,MDW,US,17,IL,Illinois,33,MCI:ABQ:PHX,44:41:64,0,WN,0,WN,WN,WN,WN,0,3,2,2,3,134.51135216493276,146,1447,398
202000000000.0,20200000000000.0,1,2015,1,11259,1334205,34100,PHX,US,51,TN,Colorado,85,13198,1319801,33198,MCI,US,29,MO,Missouri,64,PVD:MCO,51:41:00,0,WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,154.7227845108565,119,1655,591
202000000000.0,20200000000000.0,2,2015,1,13232,1319801,33198,MCI,US,29,MO,Maryland,64,11042,1477101,31453,LIT,US,48,IN,New Jersey,22,FLL:STL:MCI,41:54:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,8.938294493916949,442,1258,350
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,14679,1082103,30466,BNA,US,6,CO,Maryland,91,MCO:SJU,33:54:41,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,-35.957300337228915,925,4580,642
202000000000.0,20200000000000.0,1,2015,1,10693,1129202,31703,TPA,US,49,LA,Pennsylvania,74,13198,1319801,30423,LBB,US,29,MO,Missouri,64,PDX:OAK:LAX,91:64,0,WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,151.71989702685775,375,1591,594
202000000000.0,20200000000000.0,2,2015,1,10423,1410702,32896,HOU,US,48,PA,New York,93,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MSY:MCI,41:43:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,5,2,2,2,95.29120466818149,431,1366,169
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,17,MO,Missouri,64,12191,1125903,30852,LBB,US,48,TX,Texas,74,MCI:BWI,74:74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,217.30589509480257,51,953,491
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,14869,1467903,30529,LAS,US,6,NY,New York,44,MDW:ALB,33:03:00,0,WN,0,WN,WN,WN,WN,0,4,2,2,3,203.9305012998217,693,1365,285
202000000000.0,20200000000000.0,1,2015,1,10693,1169703,32600,DAL,US,39,TX,Ohio,34,13232,1323202,30977,MDW,US,17,IL,Illinois,41,PHL:MCO,44:41:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,133.1086420016851,120,707,82
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,10693,1489302,32600,PHX,US,6,NV,California,54,TPA:MDW,33:35:12,0,WN,0,WN,WN,WN,WN,0,5,2,2,4,192.52932280595923,239,639,1641
202000000000.0,20200000000000.0,2,2015,1,14492,1489302,33495,BOS,US,4,NY,Texas,74,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:MDW:DTW,41:35:38,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,135.1808894089846,62,630,280
202000000000.0,20200000000000.0,1,2015,1,10693,1143302,30647,SJU,US,25,CA,Pennsylvania,91,13232,1323202,32575,MDW,US,17,IL,Illinois,41,CLE:MDW,91:72,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,137.7854471157124,405,1110,758
202000000000.0,20200000000000.0,1,2015,1,14869,1082103,30852,LAS,US,36,TN,Nevada,22,12892,1289203,32600,LAX,US,6,CA,California,91,LAX:BOS,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,97.01902233278857,716,2674,234
202000000000.0,20200000000000.0,1,2015,1,10721,1299204,33192,LGA,US,6,NV,Arizona,43,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LAX:SJC,71:74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,206.85298563851126,194,1530,326
202000000000.0,20200000000000.0,1,2015,1,11057,1125903,33570,DAL,US,6,MD,Tennessee,63,13198,1319801,31650,LGA,US,36,NY,Illinois,33,MCO:DAL,72:22:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,243.81251725545684,551,870,935
202000000000.0,20200000000000.0,1,2015,1,12896,1127802,30647,MAF,US,48,TX,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,64,SMF:LAX,92:91:91,1,WN,1,WN,WN,WN,WN,0,1,2,2,2,99.0452312380582,271,950,283
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,14843,1082103,34653,OKC,US,72,OH,North Carolina,22,FLL:MDW,64:72,0,WN:WN,0,WN,WN,WN,WN,0,2,2,2,3,155.97139089572022,720,1246,279
202000000000.0,20200000000000.0,2,2015,1,11292,1419304,31136,MCO,US,26,TX,Pennsylvania,13,13198,1319801,30647,MCI,US,29,MO,Missouri,64,MCO:CAK,64:41:33,0,WN,0,WN:WN,WN,WN,99,0,4,2,2,1,136.11986152090094,268,947,1086
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13495,1289203,33495,PHL,US,5,MD,Nevada,72,MCI:ABQ:PHX,41:22:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,94.70148395022046,500,1543,621
202000000000.0,20200000000000.0,1,2015,1,10721,1323202,30852,DAL,US,72,TX,Florida,71,10529,1289203,32575,LAX,US,6,CA,California,91,MCO:CAK,41:74:74,0,WN,0,WN:WN,WN,WN,WN,0,2,2,2,2,204.4935555347636,1348,678,109
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Illinois,64,12896,1289605,32896,PHX,US,48,TX,Texas,74,MCI:HOU,74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,114.32339505698305,-2,1678,727
202000000000.0,20200000000000.0,2,2015,1,11433,1129202,32467,SAT,US,4,AZ,New York,23,13198,1319801,33198,MCI,US,29,MO,Missouri,64,SMF:SJC:LAX,33:74:86,0,WN,0,WN:WN,WN,WN,WN,0,3,2,2,3,170.28339301216508,57,2755,622
202000000000.0,20200000000000.0,3,2015,1,15304,1484304,33214,SAN,US,32,AR,Arkansas,33,13198,1319801,33198,MCI,US,29,MO,Virginia,64,TPA:MDW,0.904212963,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,320.05464942090043,46,1387,1043
202000000000.0,20200000000000.0,3,2015,1,14893,1072102,30647,IND,US,48,PA,Texas,15,13198,1319801,33198,ATL,US,29,MO,Missouri,64,LGA:ATL:RSW,33:64,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,92.43786379993054,179,1594,556
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14771,1129202,33192,BWI,US,4,GA,Virginia,85,ICT:MDW,91:35:00,0,WN,0,WN:WN,WN,WN,WN,0,6,2,2,4,100.12244305906735,468,680,1642
202000000000.0,20200000000000.0,1,2015,1,14679,1059904,32211,SFO,US,51,NC,Nevada,72,13198,1319801,32337,MCI,US,29,MO,Missouri,64,TUS:DEN:MCI,91:91:93,0,WN,0,WN,WN,WN,WN,0,4,2,2,1,210.00488353233143,354,1326,642
202000000000.0,20200000000000.0,1,2015,1,14100,1161802,30977,MAF,US,35,CA,Maryland,64,11292,1042302,30647,AUS,US,4,MD,Arkansas,52,STL:MCO,71:74,0,WN,0,WN:WN,WN,WN,WN,0,4,2,2,3,37.96425904076041,671,1968,520
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,10874,1379603,30325,LAS,US,26,NV,Utah,36,HOU:DAL:LBB,33:36:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,148.62853033157805,233,3534,569
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,11259,1143302,33214,HOU,US,48,TX,Texas,74,BHM:MCO,64:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,74.62982981099624,42,1726,503
202000000000.0,20200000000000.0,1,2015,1,10397,1072102,30423,DEN,US,12,CO,Illinois,91,13232,1323202,30977,MDW,US,17,IL,Illinois,41,MDW:CLE,74:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,107.12224485214098,252,1330,63
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,6,IL,Maryland,91,11618,1468303,30397,MHT,US,25,AL,Texas,74,LAX:BOI,41:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,90.86542354206668,294,2136,181
202000000000.0,20200000000000.0,1,2015,1,12889,1349503,33495,LIT,US,37,NV,Nevada,74,12892,1052904,33198,MCI,US,6,MO,California,64,SAT:LAX,51:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,45.546832561907664,199,2764,795
202000000000.0,20200000000000.0,1,2015,1,14683,1299204,32600,SAT,US,51,NY,Arkansas,54,12896,1319801,33198,MCI,US,29,MO,Missouri,64,MDW:BOS,64:22:00,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,104.29271700406503,105,1539,524
202000000000.0,20200000000000.0,1,2015,1,14747,1486903,33198,JAX,US,29,VA,New York,3,14635,1483103,31454,MCO,US,6,FL,Florida,33,JAX:MCO:ATL:MCI,64:34:33,0,WN,0,WN,WN,WN,WN,0,4,1,1,3,172.66017923044794,783,984,723
202000000000.0,20200000000000.0,1,2015,1,13871,1468303,33198,DEN,US,48,MO,Missouri,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCO:BWI:MHT,64:85,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,108.82217183886011,536,1660,607
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,11292,1484304,30693,BWI,US,6,VA,Tennessee,21,MCO:BDL,33:23:00,0,WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,88.5088733907108,570,1769,592
202000000000.0,20200000000000.0,2,2015,1,13198,1323202,33198,MCI,US,29,MO,Missouri,64,10599,1410702,30852,RNO,US,4,AZ,Utah,74,MCO:ATL,33:22:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,428.81104401503376,153,1403,356
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,11292,1463502,30852,PVD,US,8,GA,Wisconsin,43,HOU:DAL:MCI,71:85:91,0,WN,0,WN,WN,WN,WN,0,3,2,2,4,59.490219342557,1166,1403,416
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,10821,1052904,32575,DAL,US,6,CA,California,91,CMH:MDW,81:91,0,WN:WN,0,WN,WN,WN,WN,0,2,2,2,3,208.24422005161884,495,1911,968
202000000000.0,20200000000000.0,2,2015,1,11278,1410702,33158,LGA,US,37,TX,Arkansas,74,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LAX:HOU:CRP,91:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,191.10474110693093,105,1615,552
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30647,LGA,US,29,IL,Maryland,41,10423,1410702,30397,BOS,US,40,TX,Texas,74,MCI:PHX,74:85:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,142.67381957333004,90,1013,297
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,30994,MSY,US,24,NV,New York,72,13204,1320402,31454,MDW,US,12,FL,California,91,CAK:LGA,44:33:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,158.44352639766552,120,534,354
202000000000.0,20200000000000.0,2,2015,1,14869,1501603,34570,MDW,US,36,MD,Florida,73,13198,1468303,33198,MDW,US,29,MO,New Hampshire,64,ATL:MCI,11:33,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,115.06141059640595,1360,846,775
202000000000.0,20200000000000.0,1,2015,1,12889,1484304,31136,RDU,US,26,TX,California,72,13204,1320402,33214,ROC,US,29,MO,Missouri,64,DEN:MCI,91:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,165.61959699411807,1029,1064,905
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,11292,1477101,32457,BDL,US,25,CO,Colorado,34,DAL:MAF,64:41:13,0,WN,0,WN,WN,WN,WN,0,3,2,2,4,67.8121629207514,727,3078,1730
202000000000.0,20200000000000.0,1,2015,1,14843,1245102,34492,MCO,US,6,MD,Nevada,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,AUS:LBB,45:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,109.1864216698639,235,1508,549
202000000000.0,20200000000000.0,1,2015,1,13931,1474703,32896,ICT,US,16,OR,Illinois,83,12278,1188402,32211,SJU,US,16,NY,Puerto Rico,82,BHM:MCO,91:41:43,0,WN:WN,0,WN,WN,WN,WN,0,113,1,2,2,260.3971868669923,739,374,346
202000000000.0,20200000000000.0,2,2015,1,10721,1315802,31703,LGA,US,4,FL,Washington,74,13198,1319801,33198,MCI,US,29,MO,Missouri,64,JAX:EWR:MDW,41:38:22,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,106.03160082671617,229,1789,1060
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13342,1393102,30693,BWI,US,39,VA,Massachusetts,34,MDW:BNA:MEM,22:74:74,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,327.70006772412705,531,2865,1933
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,11292,1169703,30852,SFO,US,25,MI,Colorado,72,FLL:ATL:MDW,91:85,0,WN,0,WN,WN,WN,WN,0,5,2,2,4,89.51226369974297,58,706,1613
202000000000.0,20200000000000.0,1,2015,1,15376,1457002,30194,CAK,US,24,CA,New York,43,12953,1319801,33198,MCI,US,29,MO,Iowa,64,TUS:DEN:MCI,0.586111111,0,WN:WN,0,WN,WN,WN,WN,0,2,2,2,3,110.95964261222417,255,1048,803
202000000000.0,20200000000000.0,2,2015,1,12892,1315802,34614,LAX,US,32,OR,California,74,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:IND:ATL,44:22:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,10.15346018483006,179,2521,1164
202000000000.0,20200000000000.0,1,2015,1,14107,1039705,30325,SFO,US,13,OH,Arkansas,91,13232,1323202,30977,MDW,US,17,IL,Illinois,41,LGA:BNA,44:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,10.411578940600307,388,1375,545
202000000000.0,20200000000000.0,1,2015,1,12896,1125903,30693,BNA,US,53,MD,Texas,91,13198,1319801,32211,MCI,US,29,CA,Missouri,91,SJU:MDW,34:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,156.86327934899325,495,285,267
202000000000.0,20200000000000.0,2,2015,1,12953,1082103,30194,LBB,US,8,NY,Louisiana,21,12892,1014003,31454,SNA,US,6,CA,California,91,MCI:LAX,91:82:64,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,121.31200874664074,55,1386,870
202000000000.0,20200000000000.0,1,2015,1,12892,1143302,33198,FLL,US,6,CA,California,91,13232,1323202,30977,MDW,US,17,IL,Illinois,41,DTW:MDW,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,184.65586105784513,172,1338,255
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,14831,1014003,30721,DEN,US,6,AZ,California,54,MCO:BWI,91:74:74,0,WN,0,WN:WN:WN,WN,WN,WN,0,1,2,2,3,105.34302167102302,1515,801,2113
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13931,1393102,30140,SJU,US,42,PA,North Carolina,93,MDW:BHM,33:41:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,187.09214066937932,466,614,844
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,10821,1039705,32457,DEN,US,22,MD,Idaho,35,LAX:BWI,91:81:74,0,WN,0,WN,WN,WN,WN,0,3,2,2,2,152.48036222188918,853,2504,517
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,10821,1484304,33495,LAS,US,17,FL,Illinois,85,LAX:OAK,91:72,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,74.90717306412635,662,699,828
202000000000.0,20200000000000.0,1,2015,1,11292,1289203,32575,AUS,US,6,CA,California,91,13232,1323202,30977,MDW,US,17,IL,Illinois,41,CHS:MDW,22:41:91:91,0,WN,0,WN,WN,WN,WN,0,6,2,2,3,182.92842038330113,270,328,2298
202000000000.0,20200000000000.0,3,2015,1,11721,1530402,30325,SJC,US,47,NC,North Carolina,71,12191,1319801,30423,ELP,US,29,MO,Missouri,64,LBB:LAS,64:13:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,6,2,2,1,73.37186339351258,362,2157,890
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30852,MDW,US,17,PA,Illinois,41,12889,1082103,31703,LIT,US,9,VA,Maryland,51,LGA:MDW:PHX,33:34:64,0,WN,0,WN,WN,WN,WN,0,3,2,2,3,120.34183633795985,302,691,174
202000000000.0,20200000000000.0,1,2015,1,10423,1348702,30599,PHX,US,42,NJ,Puerto Rico,34,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MDW:MCI,64:91:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,122.8181849332417,816,1323,568
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,10800,1387102,30615,SMF,US,1,CA,Louisiana,43,RSW:MDW:MCI,42:33:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,93.91080840401816,453,1643,158
202000000000.0,20200000000000.0,1,2015,1,15304,1219102,32467,AUS,US,48,TX,Texas,74,13198,1319801,33198,MCI,US,29,MO,California,64,MKE:LAX,21:41,0,WN,0,WN,WN,99,99,0,1,2,2,1,145.24217914617327,85,380,395
202000000000.0,20200000000000.0,2,2015,1,11292,1449202,34100,LIT,US,55,MD,Arizona,65,12896,1245102,30559,MCI,US,29,NY,California,11,LAS:LIT,71:74,0,WN:WN:--,0,WN,WN,WN,WN,0,3,2,2,3,56.07086320339745,623,1275,418
202000000000.0,20200000000000.0,1,2015,1,11259,1489302,32575,LGA,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,CA,California,91,RNO:LAS:LAX,91:91,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,93.0006516548062,415,2356,1119
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,ATL,US,12,FL,Florida,33,12889,1467903,33195,BDL,US,18,OH,Maryland,64,LBB:AUS,22:34,0,WN,0,WN,WN,WN,WN,0,4,2,2,2,137.40146110780464,688,3529,484
202000000000.0,20200000000000.0,2,2015,1,11292,1410702,31703,MAF,US,48,TX,Connecticut,74,13198,1319801,33198,LAX,US,29,MO,Missouri,64,TPA:MCI,64:41:44,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,4,304.3250445368598,946,992,929
202000000000.0,20200000000000.0,1,2015,1,13204,1468303,32896,MCO,US,12,TX,Florida,33,12892,1289203,32575,LAX,US,6,CA,California,91,EWR:MDW,34:41:00,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,66.32230257111749,-39,785,132
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,11433,1069302,30721,SLC,US,53,GA,Colorado,34,MCO:PVD,11:33,0,WN,0,WN,WN,WN,WN,0,3,2,2,2,153.33687341415472,247,1061,966
202000000000.0,20200000000000.0,2,2015,1,11433,1489302,32600,MSY,US,48,GA,Louisiana,72,13198,1490803,33044,MCI,US,29,MO,Missouri,35,AUS:DAL:MCI,3:33:41,0,WN:WN,0,--,WN,99,WN,0,2,2,2,1,240.22546729836458,526,1568,637
202000000000.0,20200000000000.0,1,2015,1,12896,1042302,30194,MAF,US,32,TX,Texas,74,13198,1319801,33198,MCI,US,29,MO,Missouri,64,HOU:MCO,91:64,1,WN,0,WN,WN,99,99,0,1,2,2,1,59.100619220326536,549,1503,646
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14831,1288903,32457,ATL,US,26,TN,Colorado,35,MDW:BDL:MHT,64:45:00,0,WN,0,WN:--,WN,WN,WN,0,2,2,2,1,141.65420901507878,393,2247,588
202000000000.0,20200000000000.0,1,2015,1,14524,1299204,32211,LBB,US,26,CO,Puerto Rico,38,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MSY:MCI,33:64:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,182.77105881643104,222,826,595
202000000000.0,20200000000000.0,1,2015,1,13232,1320402,31454,MCO,US,12,FL,Florida,33,12889,1463502,30647,BHM,US,51,VA,Georgia,81,FLL:STL:MCI,41:74,0,WN:WN,0,WN,WN,WN,WN,0,2,2,2,2,124.4579161786112,296,1103,327
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,31703,MDW,US,17,IL,Illinois,41,11423,1295302,32206,FLL,US,6,NY,Georgia,35,MCI:FLL:SJU,41:44:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,168.75258543099704,-1,1299,69
202000000000.0,20200000000000.0,2,2015,1,12896,1082103,32211,MAF,US,12,NC,New York,74,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LAS:LAX,91:64,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,132.1271550257879,142,1514,885
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,31703,MDW,US,5,IL,Maryland,41,14893,1299204,32600,ATL,US,36,CA,New York,22,MDW:MCO,64:72,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,143.04975268798523,466,791,191
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13342,1288903,30721,LGA,US,26,OH,New York,54,LAX:BWI,91:93,0,WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,132.45106695066417,678,3000,1677
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,PHX,US,12,FL,Florida,44,10140,1486903,33044,SLC,US,27,CA,Pennsylvania,82,LAX:MKE,34:41:00,0,WN,0,WN,WN,WN,WN,0,4,2,2,3,87.01327206838458,498,1532,358
