ItinID,MktID,MktCoupons,Year,Quarter,OriginAirportID,OriginAirportSeqID,OriginCityMarketID,Origin,OriginCountry,OriginStateFips,OriginState,OriginStateName,OriginWac,DestAirportID,DestAirportSeqID,DestCityMarketID,Dest,DestCountry,DestStateFips,DestState,DestStateName,DestWac,AirportGroup,WacGroup,TkCarrierChange,TkCarrierGroup,OpCarrierChange,OpCarrierGroup,RPCarrier,TkCarrier,OpCarrier,BulkFare,Passengers,ItinGeoType,MktGeoType,MktDistanceGroup,MktFare,MktDistance,MktMilesFlown,NonStopMiles
202000000000.0,20200000000000.0,1,2015,1,12935,1295464,32561,LAX,US,6,CA,California,91,12977,1293921,31171,LAX,US,4,CA,California,92,LAX:STL,33:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,208.41,2306,1483,1412
202000000000.0,20200000000000.0,1,2015,1,13217,1321730,30914,MCO,US,12,FL,Florida,34,13208,1317370,31794,MDW,US,11,FL,Florida,33,MCO:MDW,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,187.89,866,844,897
202000000000.0,20200000000000.0,2,2015,1,14712,1475150,31451,SEA,US,12,WA,Washington,33,13244,1325904,30924,MDW,US,17,NY,New York,42,SMF:LAS:MDW,91:82:41,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,238.12,989,1902,1953
202000000000.0,20200000000000.0,1,2015,1,11560,1145315,31659,FLL,US,13,NY,New York,20,13200,1319073,33117,MCI,US,29,MO,Missouri,64,FNT:MCO,33:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,204.76,1073,992,1086
202000000000.0,20200000000000.0,1,2015,1,13196,1320362,31459,MCO,US,12,FL,Florida,33,10547,1053202,31121,CMH,US,38,OH,Ohio,42,MCO:CMH,33:44:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,107.16,725,532,529
202000000000.0,20200000000000.0,1,2015,1,13192,1322566,30973,MDW,US,17,MO,Missouri,64,10850,1050716,30899,CMH,US,17,OH,Ohio,43,MDW:CMH,41:44:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,87.85,519,415,379
202000000000.0,20200000000000.0,1,2015,1,13208,1319364,31500,MCO,US,12,FL,Florida,33,14692,1471505,31468,MCO,US,13,FL,Florida,33,MCO:GRR,33:43:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,171.66,905,1828,1649
202000000000.0,20200000000000.0,2,2015,1,14642,1479491,33584,SFO,US,6,CA,California,91,12859,1292105,32536,LAX,US,7,CA,California,92,PDX:SMF:LAX,85:85:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,227.02,365,1544,1675
202000000000.0,20200000000000.0,1,2015,1,10710,1048688,30383,AUS,US,48,TX,Texas,74,13211,1319179,32469,LAX,US,6,CA,California,92,AUS:LAX,74:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,191.62,1074,824,950
202000000000.0,20200000000000.0,2,2015,1,12901,1291742,32558,LAX,US,6,CA,California,91,14854,1476378,32594,SFO,US,4,CA,California,91,LAX:SFO,91:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,167.07,396,2512,1736
202000000000.0,20200000000000.0,2,2015,1,10624,1066651,30947,BWI,US,37,NY,New York,40,12934,1296915,32650,LAX,US,5,CA,California,91,DCA:HOU:LAX,38:74:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,143.61,1918,2155,2636
202000000000.0,20200000000000.0,2,2015,1,12920,1294204,31694,LGA,US,37,NY,New York,42,13154,1321792,33271,MAF,US,48,TX,Texas,64,IND:MCI,42:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,84.16,755,710,502
202000000000.0,20200000000000.0,1,2015,1,11201,1128121,30880,RIC,US,28,VA,Virginia,41,13153,1321515,33267,MCI,US,29,MO,Missouri,63,DCA:MCI,38:41:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,111.35,189,784,544
202000000000.0,20200000000000.0,2,2015,1,10693,1086763,30915,CMH,US,18,OH,Ohio,41,13271,1324576,30917,MDW,US,13,FL,Florida,43,CMH:STL:MDW,44:64:41,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,143.96,366,553,763
202000000000.0,20200000000000.0,2,2015,1,14897,1480194,34259,RSW,US,6,NY,New York,20,13226,1322954,31026,MDW,US,17,IL,Illinois,64,SJU:BWI:MDW,3:33:41,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,397.16,446,2818,2649
202000000000.0,20200000000000.0,1,2015,1,12956,1297609,31675,LGA,US,35,NY,New York,21,13179,1314945,33144,HOU,US,49,TX,Texas,74,LGA:HOU,0.968055556,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,167.85,888,1017,789
202000000000.0,20200000000000.0,2,2015,1,14522,1485563,34530,SLC,US,6,CA,California,90,13258,1327012,30986,MDW,US,18,IL,Illinois,41,SNA:HOU:MDW,91:85:41,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,167.92,592,2220,2251
202000000000.0,20200000000000.0,2,2015,1,12909,1291273,32545,LAX,US,6,CA,California,90,14473,1414427,30585,TUS,US,5,AZ,Arizona,73,LGA:LAS:TUS,22:85:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,12.02,2284,2255,2411
202000000000.0,20200000000000.0,2,2015,1,12915,1292191,32547,MCO,US,36,FL,Florida,33,12904,1292114,30567,PHX,US,4,AZ,Arizona,81,LGA:MDW:PHX,0.946076389,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,221.78,886,2178,2189
202000000000.0,20200000000000.0,1,2015,1,12862,1289230,32552,LAX,US,5,CA,California,85,13225,1326323,31076,MDW,US,16,IL,Illinois,41,LAX:MDW,91:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,190.44,935,913,658
202000000000.0,20200000000000.0,1,2015,1,12938,1296138,31762,LGA,US,37,NY,New York,41,11357,1118447,30140,DAL,US,48,TX,Texas,73,LGA:DAL,41:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,245.32,661,826,757
202000000000.0,20200000000000.0,2,2015,1,13177,1318407,33215,MCI,US,29,MO,Missouri,64,14916,1474653,32339,SAN,US,33,CA,California,90,MCI:LAS:SAN,64:82:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,172.86,242,1142,1004
202000000000.0,20200000000000.0,1,2015,1,12944,1288961,32557,LAX,US,6,CA,California,73,11360,1148058,30839,BNA,US,48,TN,Tennessee,53,MDW:BNA,41:54:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,257.8,1207,841,610
202000000000.0,20200000000000.0,1,2015,1,13242,1321808,30989,MDW,US,17,IL,Illinois,41,10317,1042655,30430,ATL,US,49,GA,Georgia,35,MDW:ATL,41:34:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,92.91,316,555,743
202000000000.0,20200000000000.0,2,2015,1,15120,1166910,32550,FLL,US,6,CA,California,92,13237,1322847,33257,MCI,US,29,MO,Missouri,64,SNA:DEN:MCI,91:82:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,265.41,400,1198,964
202000000000.0,20200000000000.0,1,2015,1,13425,1445553,34698,LAS,US,5,NV,Nevada,84,12939,1294373,32502,LGA,US,5,NY,New York,90,OAK:BUR,85:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,189.42,336,251,222
202000000000.0,20200000000000.0,1,2015,1,10748,1087277,31045,ISP,US,23,MI,Michigan,40,13221,1321787,31031,MCO,US,13,FL,Florida,42,CMH:MCO,42:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,148.7,783,848,714
202000000000.0,20200000000000.0,1,2015,1,12942,1291353,32597,LAX,US,6,AR,Arkansas,73,11585,1146232,30268,BUF,US,36,NJ,New Jersey,21,MDW:BUF,41:22:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,149.04,272,566,336
202000000000.0,20200000000000.0,1,2015,1,14875,1477361,33079,SAN,US,6,CA,California,91,12874,1293881,31138,LAX,US,5,CA,California,93,DAL:LAX,64:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,211.29,2373,1788,1723
202000000000.0,20200000000000.0,1,2015,1,10216,1065160,30708,BNA,US,47,TX,Texas,57,13242,1322262,31075,MDW,US,17,IL,Illinois,42,BNA:MDW,54:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,120.17,265,306,311
202000000000.0,20200000000000.0,2,2015,1,12905,1288943,32479,MCO,US,12,FL,Florida,32,14674,1381694,33290,MKE,US,26,WI,Wisconsin,64,MCO:ATL:MKE,33:34:45,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,259.23,1032,2233,2373
202000000000.0,20200000000000.0,1,2015,1,12947,1292298,32571,MCO,US,12,FL,Florida,91,14001,1390653,33156,OMA,US,29,MO,Missouri,64,MCO:OMA,33:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,221.98,1070,1089,1127
202000000000.0,20200000000000.0,2,2015,1,13225,1322197,31002,MDW,US,17,IL,Florida,34,12930,1290286,32263,LAS,US,5,NV,Nevada,83,MDW:DEN:RNO,41:82:85,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,237.32,2408,2736,1274
202000000000.0,20200000000000.0,1,2015,1,11875,1173488,31666,EWR,US,37,NY,New York,21,13202,1323783,33158,MCI,US,12,MO,Missouri,64,ISP:MCO,22:33,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,218.12,925,1124,969
202000000000.0,20200000000000.0,1,2015,1,13190,1319327,33190,MAF,US,49,TX,Texas,73,12914,1292980,31730,BUR,US,37,NY,New York,74,HOU:OKC,74:73,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,116.35,301,200,335
202000000000.0,20200000000000.0,1,2015,1,13218,1321575,31441,MDW,US,29,IL,Illinois,65,10600,1056442,31046,CMH,US,38,OH,Ohio,43,MCO:CMH,41:38:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,115.83,295,326,724
202000000000.0,20200000000000.0,1,2015,1,12915,1290787,32537,LAX,US,6,CA,California,91,13370,1394080,30565,BWI,US,8,MD,Maryland,84,LAX:DEN,91:82,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,145.17,910,1572,798
202000000000.0,20200000000000.0,1,2015,1,12910,1292637,32572,LAS,US,5,NV,Nevada,74,12920,1296310,32571,LAX,US,5,CA,California,89,LAS:LAX,85:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,157.02,268,317,336
202000000000.0,20200000000000.0,2,2015,1,14935,1341292,33433,MSY,US,23,LA,Louisiana,72,12877,1286250,32575,LAX,US,5,CA,California,90,MSY:LAX,72:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,214.62,1305,1794,1999
202000000000.0,20200000000000.0,2,2015,1,11626,1159493,31635,LGA,US,35,NY,New York,21,13220,1320598,33178,MCI,US,29,MO,Missouri,63,EWR:MDW:MCI,0.904212963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,154.01,498,731,1023
202000000000.0,20200000000000.0,2,2015,1,13209,1321048,33228,MCI,US,29,MO,Missouri,64,14300,1413975,30442,OKC,US,36,OK,Oklahoma,74,HOU:OKC,74:73,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,64.13,362,233,353
202000000000.0,20200000000000.0,1,2015,1,12971,1293147,31771,LGA,US,36,NY,New York,22,10559,1046875,31040,BWI,US,25,NC,North Carolina,33,LGA:MDW,22:44,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,49.15,751,991,763
202000000000.0,20200000000000.0,2,2015,1,14859,1491693,33260,SMF,US,47,TX,Texas,74,12886,1286259,32508,LAX,US,6,CA,California,92,SMF:LAX,74:74:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,187.09,310,1174,1258
202000000000.0,20200000000000.0,2,2015,1,12877,1287658,33455,LAX,US,6,CA,California,92,14911,1536147,32507,SJC,US,38,CA,California,92,MCI:LAX:SJC,64:91:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,198.36,1253,1936,1418
202000000000.0,20200000000000.0,2,2015,1,14689,1459425,33185,SAT,US,48,TX,Texas,73,13210,1324573,33199,MCI,US,29,MO,Missouri,64,SAT:DAL:MCI,74:74:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,203.99,212,772,1051
202000000000.0,20200000000000.0,1,2015,1,13211,1322382,30904,MDW,US,17,IL,Illinois,41,13233,1319668,31479,MCO,US,12,FL,Florida,41,DTW:MDW,43:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,140.0,444,296,344
202000000000.0,20200000000000.0,1,2015,1,13204,1322509,31438,MCO,US,12,FL,Florida,33,14017,1433572,31743,ISP,US,39,NY,New York,11,MCO:ISP,33:22:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,197.12,792,1224,857
202000000000.0,20200000000000.0,2,2015,1,12380,1227840,31075,CLT,US,12,FL,Florida,34,13226,1320428,33213,MCI,US,12,IL,Illinois,42,FLL:ATL:MDW,33:34:41,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,142.5,592,725,1060
202000000000.0,20200000000000.0,1,2015,1,13218,1319423,31018,MDW,US,49,MO,Missouri,42,12341,1228022,30952,MDW,US,17,IL,Illinois,34,MDW:MEM,41:54:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,137.61,284,255,300
202000000000.0,20200000000000.0,1,2015,1,10387,1055365,30368,BDL,US,39,NC,North Carolina,33,13207,1320405,30911,MCI,US,16,IL,Illinois,42,BDL:MDW,11:41,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,175.61,774,604,501
202000000000.0,20200000000000.0,1,2015,1,13241,1322609,30959,MDW,US,17,IL,Illinois,41,11540,1125710,30764,ATL,US,13,VA,Virginia,34,MDW:DCA,41:38:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,183.21,385,448,627
202000000000.0,20200000000000.0,1,2015,1,10465,1027568,30368,AUS,US,48,TX,Texas,74,12868,1292517,32482,LAX,US,5,CA,California,91,MAF:LAS,74:85,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,249.54,775,777,601
202000000000.0,20200000000000.0,2,2015,1,12933,1290097,32536,LBB,US,5,CA,California,72,12829,1289602,33067,LBB,US,37,CA,California,92,BUR:LAS:LBB,91:85:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,228.2,58,546,688
202000000000.0,20200000000000.0,1,2015,1,11531,1165299,31033,DTW,US,17,MI,Michigan,41,13250,1322862,30891,MCI,US,29,MO,Missouri,64,DTW:MCI,43:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,139.54,576,566,508
202000000000.0,20200000000000.0,1,2015,1,13206,1318659,31429,DAL,US,6,MO,Missouri,73,12165,1208209,31405,HOU,US,46,TX,Texas,73,LAX:HOU,64:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,264.43,1202,1148,1185
202000000000.0,20200000000000.0,1,2015,1,11268,1134453,30346,LAS,US,35,NV,Nevada,87,13216,1323863,30852,MCI,US,29,MO,Missouri,64,DEN:MCI,82:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,199.13,755,607,738
202000000000.0,20200000000000.0,1,2015,1,12840,1287859,32491,LAX,US,6,CA,California,91,14650,1474498,33180,LBB,US,48,TX,Texas,73,LAX:LAS:SAT,91:85:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,121.17,180,252,290
202000000000.0,20200000000000.0,1,2015,1,12939,1291950,33252,LIT,US,6,AR,Arkansas,72,15376,1512363,32514,TUS,US,5,AZ,Arizona,84,MSY:LAS:TUS,72:85:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,200.39,1112,732,989
202000000000.0,20200000000000.0,2,2015,1,11720,1183644,31641,LGA,US,39,NY,New York,22,13195,1316205,33197,MCI,US,29,MO,Missouri,64,LGA:MDW:MCI,0.904212963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,246.39,864,990,915
202000000000.0,20200000000000.0,1,2015,1,12958,1293906,31678,FLL,US,35,FL,Florida,22,10724,1037332,32045,LAS,US,34,NV,Nevada,34,LGA:LAS,0.975694444,0,WN,0,WN,WN,WN,WN,0,1,2,2,5,218.67,2380,2694,2258
202000000000.0,20200000000000.0,2,2015,1,13204,1319983,31491,MDW,US,12,IL,Illinois,32,10749,1042674,30379,ORF,US,24,NC,North Carolina,39,MCO:ORF,33:38:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,133.76,507,1016,579
202000000000.0,20200000000000.0,1,2015,1,13207,1320734,30906,MDW,US,17,IL,Illinois,42,11658,1104199,30610,PHX,US,6,AZ,Arizona,5,MDW:EWR,41:21:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,150.76,1151,1163,1150
202000000000.0,20200000000000.0,1,2015,1,13218,1322421,31484,MCO,US,12,FL,Florida,33,11047,1133311,30219,DEN,US,48,CO,Colorado,74,LAX:DAL,33:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,163.91,931,789,1442
202000000000.0,20200000000000.0,2,2015,1,13209,1320513,31015,MDW,US,17,IL,Illinois,41,10842,1047397,30647,ABQ,US,12,FL,Florida,34,MDW:HOU:SAT,41:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,235.79,280,1538,1092
202000000000.0,20200000000000.0,2,2015,1,14890,1478031,31009,CLT,US,13,FL,Florida,34,13196,1314568,33303,MCO,US,12,FL,Florida,33,BWI:MEM:MCO,34:41:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,287.27,827,1150,1239
202000000000.0,20200000000000.0,1,2015,1,13215,1322168,31453,MCO,US,12,FL,Florida,33,14661,1473987,32108,GRR,US,35,NC,North Carolina,34,MCO:GRR,33:43:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,198.2,1004,1231,1213
202000000000.0,20200000000000.0,2,2015,1,12904,1291625,32580,LAX,US,6,CA,California,91,14318,1416514,34588,PDX,US,6,OR,Oregon,92,LAX:TUS,91:91:92,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,199.06,330,1284,1437
202000000000.0,20200000000000.0,2,2015,1,13196,1321473,33185,MCI,US,29,MO,Missouri,64,14472,1465044,33038,SAN,US,35,CA,California,89,MCI:ATL:MCO,64:42:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,195.98,792,1039,984
202000000000.0,20200000000000.0,2,2015,1,15043,1487012,34137,ALB,US,7,NY,New York,22,13217,1318667,30891,MDW,US,18,IL,Illinois,40,ALB:BWI:MDW,3:33:41,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,144.52,1073,2607,2188
202000000000.0,20200000000000.0,2,2015,1,13195,1322334,30959,MDW,US,17,IL,Illinois,41,11306,1155228,30967,DCA,US,50,VA,Virginia,40,LIT:MDW:DCA,71:41:38,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,178.97,1159,1071,913
202000000000.0,20200000000000.0,1,2015,1,13208,1319656,33185,MCI,US,29,MO,Missouri,64,14638,1463123,32562,RNO,US,5,CA,California,83,MCI:LAS:RNO,64:91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,225.82,601,1346,1251
202000000000.0,20200000000000.0,2,2015,1,12897,1291413,32567,LAX,US,6,CA,California,91,14672,1463636,34733,SEA,US,48,WA,Washington,93,LAX:OAK:SEA,91:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,118.14,1439,2477,1214
202000000000.0,20200000000000.0,2,2015,1,10811,1082520,31080,CLT,US,25,NC,North Carolina,43,13201,1319032,33306,MCI,US,13,MO,Missouri,63,CLT:MDW:MCI,36:41:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,157.78,417,1139,812
202000000000.0,20200000000000.0,2,2015,1,12924,1293100,32595,SNA,US,5,CA,California,90,13214,1318849,33191,MCI,US,48,TX,Texas,64,LAS:PHX:MCI,91:82:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,202.37,414,1519,1307
202000000000.0,20200000000000.0,2,2015,1,14597,1471968,33491,SAN,US,6,CA,California,92,13210,1319527,33233,MCI,US,29,MO,Missouri,64,SAN:DAL:MCI,74:74:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,160.99,272,1136,1045
202000000000.0,20200000000000.0,2,2015,1,12914,1291992,32553,LAX,US,6,CA,California,64,14134,1430569,30592,PIT,US,38,PA,Pennsylvania,25,LAX:LAS:CMH:PIT,91:85:44:23,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,0.0,240,926,795
202000000000.0,20200000000000.0,2,2015,1,13220,1320686,32575,MCO,US,12,FL,Florida,33,13822,1412600,32959,OAK,US,6,CA,California,91,MCO:LAS,33:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,5,189.97,2399,1874,2080
202000000000.0,20200000000000.0,2,2015,1,13238,1321993,30952,MDW,US,17,IL,Illinois,42,11188,1121438,30431,DAL,US,49,TX,Texas,73,MDW:BNA:DAL,41:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,167.76,488,975,1128
202000000000.0,20200000000000.0,1,2015,1,12271,1230397,30953,MDW,US,48,TX,Texas,73,13181,1316518,33166,MAF,US,48,TX,Texas,74,HOU:MAF,74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,141.91,323,339,402
202000000000.0,20200000000000.0,2,2015,1,13191,1319346,33212,MCI,US,29,MO,Missouri,64,14562,1476791,33166,SAN,US,6,CA,California,91,MCI:LAS:SAN,64:82:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,213.87,232,1297,1713
202000000000.0,20200000000000.0,2,2015,1,12956,1295404,32539,LIT,US,5,CA,California,89,14590,1483039,32227,SAT,US,47,TX,Texas,92,SNA:DAL:LBB,91:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,228.52,430,2324,1624
202000000000.0,20200000000000.0,1,2015,1,12997,1299678,31747,LGA,US,35,NY,New York,21,13226,1325171,31402,MCO,US,12,FL,Florida,33,ISP:MCO,22:33,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,239.28,558,756,668
202000000000.0,20200000000000.0,1,2015,1,14795,1485689,32555,SAN,US,7,CA,California,91,12933,1294420,31072,MDW,US,18,CA,California,41,LAX:SJC,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,161.17,386,363,320
202000000000.0,20200000000000.0,2,2015,1,13220,1319840,31434,MDW,US,12,IL,Illinois,32,13550,1363762,30366,ORF,US,14,NC,North Carolina,33,MCO:BWI:GRR,33:35:43,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,137.99,1055,787,1067
202000000000.0,20200000000000.0,2,2015,1,15137,1509465,33601,TUL,US,22,OK,Oklahoma,72,12923,1286868,32581,LAX,US,6,CA,California,91,TUL:DAL:LAX,73:74:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,282.67,1057,1953,1412
202000000000.0,20200000000000.0,2,2015,1,14770,1475024,33176,SAT,US,29,TX,Texas,65,12875,1286636,32505,LAX,US,5,CA,California,91,MCI:DAL:LAX,64:74:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,181.12,406,1478,1843
202000000000.0,20200000000000.0,2,2015,1,13994,1404848,34352,PHL,US,38,PA,Pennsylvania,82,13211,1318949,33283,MCI,US,29,MO,Missouri,65,PHL:BNA:MCI,91:85:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,247.33,30,1477,749
202000000000.0,20200000000000.0,2,2015,1,12923,1291204,32183,LAS,US,35,NV,Nevada,82,12896,1285582,33131,MAF,US,47,TX,Texas,74,LAS:MAF,85:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,221.58,1337,1086,1132
202000000000.0,20200000000000.0,2,2015,1,13006,1296194,31735,LGA,US,34,NY,New York,25,13248,1323219,32481,TPA,US,12,FL,Florida,34,LGA:ATL:TPA,22:34:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,187.23,858,1249,868
202000000000.0,20200000000000.0,1,2015,1,13212,1321576,33198,MCI,US,29,MO,Missouri,64,12387,1239287,31661,LGA,US,34,NY,New York,21,MCI:MDW:EWR,64:41:21,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,195.47,603,922,1264
202000000000.0,20200000000000.0,2,2015,1,14876,1139424,30321,SEA,US,13,WA,Washington,34,12927,1285767,32473,LAX,US,7,CA,California,92,DEN:SJC:LAX,82:91:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,211.41,1037,1456,1667
202000000000.0,20200000000000.0,2,2015,1,13212,1319517,33235,MCO,US,12,FL,Florida,34,14461,1480378,33221,RSW,US,12,NC,North Carolina,34,MCI:IND:RSW,33:74:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,216.93,769,2523,1238
202000000000.0,20200000000000.0,2,2015,1,13224,1322182,31712,MCO,US,12,FL,Florida,33,13222,1317512,33171,MCI,US,48,MO,Missouri,64,LGA:BNA:MSY,33:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,216.49,952,1147,871
202000000000.0,20200000000000.0,2,2015,1,12956,1292525,31688,LAX,US,5,CA,California,23,10304,1085759,31060,STL,US,22,NC,North Carolina,35,LGA:MDW:STL,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,8.7,1397,2435,2355
202000000000.0,20200000000000.0,2,2015,1,13617,1335948,33100,CMH,US,48,NC,North Carolina,43,13192,1322939,31463,MCO,US,12,FL,Florida,33,MCI:MDW:MCO,64:41:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,164.48,109,1243,607
202000000000.0,20200000000000.0,2,2015,1,10567,1056268,30618,CAK,US,25,OH,Ohio,41,12987,1291640,31685,LGA,US,36,NY,New York,20,ATL:LGA,34:22:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,262.46,1236,1697,985
202000000000.0,20200000000000.0,1,2015,1,12983,1299929,31011,MDW,US,17,IL,Illinois,40,11706,1178806,30871,FLL,US,13,FL,Florida,32,MDW:DSM,41:61,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,170.64,752,867,582
202000000000.0,20200000000000.0,1,2015,1,12884,1289445,33403,LBB,US,48,TX,Texas,74,12922,1288758,30394,LAS,US,46,NV,Nevada,84,LBB:LAS,74:85,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,167.77,865,699,732
202000000000.0,20200000000000.0,1,2015,1,12973,1296398,32547,SJC,US,6,CA,California,90,12891,1289723,32572,LAX,US,5,CA,California,90,LAX:OAK,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,65.22,396,313,314
202000000000.0,20200000000000.0,1,2015,1,11562,1143630,30140,DCA,US,42,VA,Virginia,23,13199,1322248,31058,MCI,US,17,MO,Missouri,42,DCA:MDW,38:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,178.9,669,393,396
202000000000.0,20200000000000.0,1,2015,1,11429,1291984,31417,MCO,US,12,CA,Florida,33,13193,1321034,33202,MCI,US,29,MO,Missouri,64,MCO:MCI,33:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,171.2,1284,1467,1118
