ItinID,MktID,MktCoupons,Year,Quarter,OriginAirportID,OriginAirportSeqID,OriginCityMarketID,Origin,OriginCountry,OriginStateFips,OriginState,OriginStateName,OriginWac,DestAirportID,DestAirportSeqID,DestCityMarketID,Dest,DestCountry,DestStateFips,DestState,DestStateName,DestWac,AirportGroup,WacGroup,TkCarrierChange,TkCarrierGroup,OpCarrierChange,OpCarrierGroup,RPCarrier,TkCarrier,OpCarrier,BulkFare,Passengers,ItinGeoType,MktGeoType,MktDistanceGroup,MktFare,MktDistance,MktMilesFlown,NonStopMiles
202000000000.0,20200000000000.0,2,2015,1,13198,1299204,33158,LIT,US,48,MO,Florida,33,12892,1289203,32575,LAX,US,6,CA,California,91,MCI:MDW:BOS,71:74:74,0,WN:WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,2,215.01786542320616,376,2149,120
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,30194,PHL,US,12,FL,Oregon,33,12892,1289203,32575,LAX,US,32,CA,California,91,MCO:HOU,82:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,108.63376158557813,1609,1134,467
202000000000.0,20200000000000.0,2,2015,1,13198,1295302,31703,FLL,US,12,NY,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,74,SEA:LAX,91:81:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,158.1199676005897,546,806,833
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13342,1501603,32896,MSY,US,55,AL,Virginia,82,HOU:MDW,33:03:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,2.529725511567518,1603,1099,607
202000000000.0,20200000000000.0,1,2015,1,14683,1334205,33192,MDW,US,12,CT,Florida,33,13198,1039705,33198,MCI,US,36,MO,Missouri,85,LGA:MDW,33:44:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,325.7589046491747,248,938,246
202000000000.0,20200000000000.0,1,2015,1,13198,1289203,33198,MCO,US,12,FL,Missouri,33,14100,1104203,32211,BWI,US,72,OR,Texas,36,LAX:PDX,33:15:00,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,179.32261065288796,606,1985,719
202000000000.0,20200000000000.0,1,2015,1,10821,1227802,33198,BDL,US,29,MO,Missouri,13,13204,1320402,31454,SLC,US,12,FL,Maryland,33,MDW:CMH,64:91,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,245.0870439642905,586,824,780
202000000000.0,20200000000000.0,1,2015,1,12889,1148102,30852,MCO,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCO:RDU,64:85:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,103.61712903592039,577,2307,843
202000000000.0,20200000000000.0,2,2015,1,12896,1289605,33158,MAF,US,48,TX,Texas,74,13232,1289605,32896,MDW,US,48,TX,California,74,ICT:MDW,64:91,0,WN,0,WN,WN,WN,WN,0,3,2,2,1,203.33560137352066,107,500,58
202000000000.0,20200000000000.0,1,2015,1,13495,1449202,31066,TPA,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MDW:ICT,91:83,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,169.2284177203295,652,1257,755
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,32896,DAL,US,12,FL,Florida,35,12892,1289203,32575,LAX,US,6,CA,California,91,ATL:MCO,81:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,59.52366850993788,629,956,961
202000000000.0,20200000000000.0,1,2015,1,12889,1288903,30977,PHX,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,SAT:MCO,33:54:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,176.42521666956924,278,1433,898
202000000000.0,20200000000000.0,1,2015,1,12992,1072102,30852,TUS,US,6,CA,California,91,10599,1125903,30397,CLE,US,35,WI,Tennessee,74,MDW:HOU,0.973611111,0,WN,0,WN,WN,WN,WN,0,3,2,2,1,251.5055473623529,270,1055,663
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,30140,MCO,US,12,FL,Missouri,33,15376,1219102,32337,RDU,US,33,NV,Wisconsin,87,LIT:DAL:MAF,33:54:00,0,WN,0,WN,WN,WN,WN,0,7,2,2,2,35.14219080150876,705,888,770
202000000000.0,20200000000000.0,1,2015,1,12992,1315802,31453,LAS,US,48,NV,Texas,74,13198,1319801,33198,MCI,US,29,MO,Missouri,64,CMH:MDW,74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,251.9708275741559,135,1594,641
202000000000.0,20200000000000.0,1,2015,1,12992,1486903,30194,HOU,US,24,FL,Oregon,71,13198,1319801,33198,MCI,US,29,MO,Missouri,64,PIT:MDW:MCI,33:74:73,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,272.2622163004868,262,1242,929
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14843,1412202,33342,BNA,US,4,LA,Maryland,34,LAX:SLC,33:85:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,5,222.23094839439668,483,3147,2354
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,14635,1449202,30466,DCA,US,5,PR,New Hampshire,74,MDW:BNA,91:85:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,188.02976863153526,284,1496,1027
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,34614,MCO,US,12,FL,Florida,33,12892,1299204,32575,LAX,US,6,PR,California,91,LAX:SJC,33:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,284.29236839551834,1734,1055,717
202000000000.0,20200000000000.0,1,2015,1,11042,1288903,30194,SFO,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LAX:DEN:OMA,33:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,137.99576472426554,262,1350,99
202000000000.0,20200000000000.0,2,2015,1,13198,1410702,30647,LIT,US,36,MD,Arkansas,74,13204,1289203,32896,LAX,US,6,CA,California,91,ELP:LAX,91:41:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,80.45653271435701,122,1385,1516
202000000000.0,20200000000000.0,2,2015,1,13342,1299204,32211,FLL,US,6,NV,Florida,22,13198,1299204,33198,MCI,US,29,MO,Missouri,64,LGA:LAX,22:54:33,0,WN,0,WN:WN,WN,WN,WN,0,4,2,2,2,169.5205128587585,259,1089,314
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13296,1501603,30852,PDX,US,53,VA,Oregon,13,MDW:BWI,86:41:00,0,WN,0,WN,WN,WN,WN,0,3,2,2,2,147.14479264749951,566,1123,905
202000000000.0,20200000000000.0,1,2015,1,12892,1042302,30647,MKE,US,51,TX,Arizona,23,13198,1319801,33198,MKE,US,29,MO,Missouri,64,SJU:BWI:MDW,21:41,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,56.48140298895326,222,880,391
202000000000.0,20200000000000.0,1,2015,1,13232,1125903,32896,MDW,US,48,TX,Texas,74,13232,1289605,30977,MDW,US,17,IL,Illinois,41,LAX:SFO,82:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,149.2164066689119,128,236,105
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,14122,1080003,30647,RDU,US,26,PR,Nebraska,72,LAX:LAS,61:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,319.06640149893747,433,538,923
202000000000.0,20200000000000.0,2,2015,1,12992,1410702,31123,LGA,US,12,FL,Florida,33,14831,1319801,33198,MCI,US,29,MO,Missouri,64,MCO:MCI,33:21:41,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,2,186.71087154279567,621,1493,791
202000000000.0,20200000000000.0,2,2015,1,14307,1405702,30721,BOI,US,48,NM,Missouri,91,13296,1474703,31454,RIC,US,12,VA,Florida,52,MCI:HOU,33:74:86,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,125.9284027201104,505,3611,1504
202000000000.0,20200000000000.0,1,2015,1,12889,1014003,30852,ALB,US,12,AZ,Florida,87,13198,1319801,31454,LAX,US,55,MO,Missouri,33,MCI:MDW:LGA,91:72:33,0,WN,0,WN,WN,WN,WN,0,6,2,2,2,108.4591037944067,1154,1299,879
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,HOU,US,36,FL,New York,22,13198,1289605,33198,MCI,US,29,MO,Missouri,64,MCI:IND,74:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,497.00499904636456,59,1915,252
202000000000.0,20200000000000.0,2,2015,1,12889,1288903,33495,LAS,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:SEA,33:14:00,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,169.72582687527026,261,2159,945
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,34819,LGA,US,29,NV,Louisiana,22,13204,1320402,31454,MCO,US,12,FL,Florida,33,DEN:MCO,64:33:00,0,WN,0,WN:WN:WN,WN,WN,WN,0,1,2,2,1,173.1814271466451,267,1756,1282
202000000000.0,20200000000000.0,1,2015,1,12992,1315802,30529,PDX,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,CA,California,91,LGA:LAX,91:91,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,118.2146428751648,1579,2902,1927
202000000000.0,20200000000000.0,1,2015,1,10821,1245102,30529,FLL,US,72,OH,Florida,43,13198,1319801,33198,MCI,US,29,MO,Missouri,64,STL:LAX,64:22:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,189.21324444959322,888,1191,713
202000000000.0,20200000000000.0,1,2015,1,10821,1059904,33198,MCI,US,29,NH,Arkansas,87,13204,1320402,31454,MCO,US,12,FL,Florida,33,MCI:TPA,64:33:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,150.46459126616864,483,1334,1149
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,24,NY,New York,22,13204,1125903,31453,LIT,US,12,FL,Florida,33,MCI:DCA:EWR,74:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,290.88495300934653,588,2046,738
202000000000.0,20200000000000.0,1,2015,1,11066,1320402,31454,MCO,US,12,FL,Florida,33,14869,1082103,30140,SJU,US,47,NH,Tennessee,85,MCI:LAX,51:41:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,328.1345265723136,884,1283,737
202000000000.0,20200000000000.0,1,2015,1,12953,1410702,30615,MKE,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCO:ATL,33:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,95.56691969160154,289,1330,672
202000000000.0,20200000000000.0,1,2015,1,12992,1319801,30852,MCI,US,29,TX,Missouri,64,14771,1082103,34057,CLE,US,55,MD,Maryland,81,LIT:BWI,33:11:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,289.61882430266326,137,1901,898
202000000000.0,20200000000000.0,1,2015,1,12892,1129202,33495,DAL,US,51,CA,California,82,13198,1410702,33198,DEN,US,29,MO,Massachusetts,64,DTW:MCI,91:85:64,0,WN,0,WN,WN,WN,WN,0,5,2,2,1,135.6977538537359,395,1710,1181
202000000000.0,20200000000000.0,1,2015,1,12896,1315802,32896,HOU,US,48,TX,Texas,74,13232,1323202,30977,MDW,US,48,IL,Illinois,74,HOU:LGA,74:74:22,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,124.75161325667264,36,615,90
202000000000.0,20200000000000.0,2,2015,1,10821,1014003,33198,TUS,US,22,MO,Arkansas,64,13204,1320402,31454,MCO,US,12,FL,Florida,33,BDL:MCO,54:33:00,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,183.60373094519937,1092,1076,796
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,31454,BNA,US,12,FL,Florida,33,14843,1484304,34819,SJU,US,42,MA,Michigan,38,EWR:PHX:LAX,85:81:64,0,WN,0,WN,WN,WN,WN,0,3,2,2,2,217.0842130961618,1563,1129,1221
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,11259,1299204,32211,BWI,US,51,OH,Georgia,87,ICT:MDW,91:83,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,5,331.0951024773687,1351,2175,2342
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,13232,1323202,30977,MDW,US,17,IL,Illinois,41,BOS:MCI,41:34:33,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,141.78693972016998,660,1202,401
202000000000.0,20200000000000.0,1,2015,1,10821,1227802,33495,LAX,US,8,RI,California,91,13204,1320402,31454,MCO,US,12,FL,Florida,33,LAS:MCI,64:33:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,290.9106990749846,1070,2203,909
202000000000.0,20200000000000.0,1,2015,1,13495,1288903,30713,SAT,US,48,OH,Virginia,38,13198,1319801,33198,MCI,US,29,MO,Missouri,64,BWI:MCI,33:33:34:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,137.74357030206835,569,1397,1808
202000000000.0,20200000000000.0,1,2015,1,11697,1219102,33495,DAL,US,48,TX,Ohio,74,13232,1323202,30977,MDW,US,17,IL,Illinois,41,BNA:MDW,91:91:93,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,221.4682207112011,317,398,272
202000000000.0,20200000000000.0,1,2015,1,10821,1410002,34819,MSY,US,6,CA,Nebraska,54,13204,1320402,31454,MCO,US,12,FL,Florida,33,STL:MCO,38:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,124.05408337503917,994,1634,755
202000000000.0,20200000000000.0,2,2015,1,12953,1233904,31703,LGA,US,24,NY,New York,22,13204,1320402,31454,MCO,US,12,FL,Florida,33,MCI:DTW,92:91:91,0,WN:WN,0,WN,WN,WN,WN,0,2,2,2,2,268.2573846526549,851,1757,1175
202000000000.0,20200000000000.0,2,2015,1,12992,1289605,30423,DCA,US,53,WA,Nevada,64,13198,1323202,30852,RSW,US,29,MO,Texas,64,DTW:MCI,21:41,0,WN,0,WN,WN,99,WN,0,1,2,2,2,409.93807145280783,560,1116,443
202000000000.0,20200000000000.0,1,2015,1,12391,1169703,31423,HOU,US,51,VA,Connecticut,34,13232,1323202,30977,MDW,US,17,IL,Illinois,41,BWI:LAX,43:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,371.7191398189019,1123,1584,364
202000000000.0,20200000000000.0,2,2015,1,10397,1052904,30194,BOS,US,22,TX,Texas,34,13232,1323202,30977,MDW,US,17,IL,Illinois,41,GRR:STL:MCI,0.979861111,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,106.77007145811524,270,1560,194
202000000000.0,20200000000000.0,1,2015,1,14635,1106603,33495,ATL,US,39,GA,Ohio,11,13232,1323202,30977,MDW,US,17,IL,Illinois,41,OKC:MCO,91:72,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,165.84604074930144,442,1221,2171
202000000000.0,20200000000000.0,2,2015,1,14893,1082103,31703,OKC,US,24,NY,Puerto Rico,22,13204,1320402,31454,MCO,US,12,FL,Florida,33,MDW:EWR,22:33,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,87.93724028643524,802,3081,1114
202000000000.0,20200000000000.0,2,2015,1,13158,1289605,32896,MCI,US,48,TX,Texas,74,11259,1219102,30194,LBB,US,48,TX,Texas,74,LAS:LAX,74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,244.21829442304647,3,1793,75
202000000000.0,20200000000000.0,1,2015,1,11481,1125903,31123,CHS,US,22,VA,Georgia,44,13232,1323202,30977,MDW,US,17,IL,Illinois,41,CHS:MDW,34:33:00,0,WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,116.37630357529231,382,1307,802
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,12953,1129202,31703,DEN,US,13,NY,New York,22,MCI:TPA:SJU,41:44:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,146.25114657052015,718,1503,873
202000000000.0,20200000000000.0,1,2015,1,13204,1349503,34819,FLL,US,47,WA,Maryland,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,DAL:LIT,0.979861111,0,WN,0,WN,WN,WN,WN,0,4,2,2,3,140.93033710748614,303,1524,470
202000000000.0,20200000000000.0,1,2015,1,12264,1320402,33198,MCO,US,12,AZ,Florida,33,13198,1169703,30436,BNA,US,39,PR,Florida,63,MDW:DAL:HOU,33:22:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,112.45585128648435,180,1400,573
202000000000.0,20200000000000.0,1,2015,1,13342,1349503,33495,PIT,US,36,PR,Maryland,23,13204,1320402,31454,MCO,US,12,FL,Florida,33,SDF:BWI:MCO,33:34:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,213.24425877192758,779,1980,315
202000000000.0,20200000000000.0,1,2015,1,13198,1289605,33158,LBB,US,48,TX,Texas,74,12191,1315802,32896,SDF,US,48,TX,Texas,74,ATL:MDW,0.904212963,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,217.35264510857849,150,570,173
202000000000.0,20200000000000.0,1,2015,1,13204,1245102,31454,MCO,US,12,FL,Florida,33,12892,1419304,31703,LAX,US,6,RI,Florida,44,FLL:MDW,33:54:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,200.04035427619183,728,1009,1070
202000000000.0,20200000000000.0,1,2015,1,12889,1169703,30325,JAX,US,39,VA,Texas,73,13198,1501603,33198,MCI,US,29,OR,Oklahoma,64,LAX:HOU:ATL,64:41:00,0,WN,0,WN,WN,WN,WN,0,4,2,2,1,89.43902525316233,301,1088,588
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12896,1106603,32575,LAX,US,6,CA,California,91,JAX:EWR:MDW,33:74:91,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,115.20574860430781,622,2894,471
202000000000.0,20200000000000.0,1,2015,1,14683,1169703,30423,FLL,US,12,MA,Texas,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCO:HOU,85:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,225.68466762078248,195,1833,345
202000000000.0,20200000000000.0,1,2015,1,14679,1219102,30559,SMF,US,6,MD,New Mexico,91,12892,1410002,32575,LAX,US,6,CA,California,33,MCO:OMA,64:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,154.79589301796062,307,1979,783
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,13232,1323202,30852,MDW,US,17,IL,Illinois,41,MCI:BNA,41:44:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,108.15796932502946,327,1668,766
202000000000.0,20200000000000.0,1,2015,1,14843,1289203,32575,LGA,US,6,OH,California,91,13198,1319801,30852,MCI,US,29,MO,Missouri,64,DAL:MCI,13:23:41:64,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,4,132.7072683793474,621,1155,702
202000000000.0,20200000000000.0,2,2015,1,12992,1161802,31703,LGA,US,72,NY,New York,35,13204,1289203,32600,LAX,US,6,FL,California,33,LAX:LAS,64:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,118.55454593859379,137,2686,339
202000000000.0,20200000000000.0,2,2015,1,12953,1349503,33342,SJU,US,24,NY,New York,22,13204,1320402,31454,MCO,US,12,FL,Florida,33,SJU:MCO,54:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,237.01267425906096,847,2176,976
202000000000.0,20200000000000.0,1,2015,1,15016,1125903,32457,SLC,US,5,MD,Florida,22,10693,1319801,33198,MKE,US,29,MO,Missouri,64,MDW:MCI,91:82:74:74:34,0,WN,0,WN:--,WN,WN,WN,0,2,2,2,3,131.54033342682655,298,425,704
202000000000.0,20200000000000.0,2,2015,1,11697,1457002,31295,FLL,US,55,FL,Florida,33,13198,1319801,32457,MCI,US,29,MO,Missouri,64,LGA:MKE,41:33:03,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,126.1105949552255,505,615,168
202000000000.0,20200000000000.0,1,2015,1,13495,1449202,30423,PHL,US,36,VA,Florida,74,13198,1319801,33198,LAS,US,29,MO,Missouri,64,DSM:MDW,91:82:74:74:34,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,212.64857812771348,532,1192,2286
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,SJU,US,12,FL,Florida,33,12892,1412202,32575,MKE,US,35,CA,California,91,MCO:BNA,33:74:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,51.30476859611166,1061,1817,1142
202000000000.0,20200000000000.0,1,2015,1,13198,1320402,31454,MCO,US,12,FL,Florida,33,10693,1129202,34570,SJU,US,44,CA,Indiana,43,LIT:DAL:DEN,64:64,0,WN:WN,0,WN,WN,WN,WN,0,2,2,2,3,102.55588630540721,696,1675,769
202000000000.0,20200000000000.0,1,2015,1,14100,1233904,33192,HOU,US,4,TX,Maryland,35,13198,1319801,33198,MCI,US,29,MO,Missouri,64,CLE:MDW:MCI,33:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,275.32436821396624,730,1335,382
202000000000.0,20200000000000.0,1,2015,1,12992,1069302,30466,EWR,US,8,FL,Pennsylvania,54,13198,1319801,33198,MCI,US,29,MO,Missouri,64,BNA:LAX,42:33:00,0,WN,0,WN,WN,WN,WN,0,4,2,2,3,34.1640456272914,359,1553,880
202000000000.0,20200000000000.0,1,2015,1,12889,1289605,30721,BNA,US,45,FL,Virginia,87,13198,1319801,33198,MCI,US,29,MO,Missouri,33,MCO:ISP,64:45:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,117.49494348613248,753,519,417
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,12953,1295302,31703,LGA,US,36,NY,New York,54,MDW:BWI,41:21:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,269.24090716979134,475,1349,624
202000000000.0,20200000000000.0,1,2015,1,12191,1289605,34100,SJU,US,36,AR,Texas,35,12892,1405702,32575,LAX,US,6,CA,California,91,SMF:SJC:LAX,44:33:00,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,129.05921087314653,1444,1169,1179
202000000000.0,20200000000000.0,1,2015,1,13495,1329604,31703,SJU,US,24,CT,California,3,10423,1320402,31454,DAL,US,32,FL,Florida,33,MDW:FLL,33:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,201.53108702274247,310,1466,953
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,12339,1105703,34057,BWI,US,13,SC,Puerto Rico,93,MCI:TPA,22:33,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,224.7655115338374,134,1371,1415
202000000000.0,20200000000000.0,1,2015,1,13871,1483103,30852,DCA,US,6,TN,Pennsylvania,91,13244,1082103,30721,OKC,US,48,CA,Florida,74,MCI:MDW:DTW,41:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,225.1777518217728,333,1272,218
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,33198,PHX,US,24,MO,Missouri,64,10800,1320402,31454,MCO,US,12,FL,Florida,74,BDL:MCO,64:33:00,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,369.3360857843935,490,2241,872
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,10397,1288903,30852,BWI,US,24,LA,Nevada,85,LAX:MSY,91:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,190.62139069323104,1489,3162,2830
202000000000.0,20200000000000.0,2,2015,1,12896,1315802,33158,LBB,US,48,TX,Texas,74,13232,1323202,30977,MDW,US,17,IL,Illinois,74,FLL:RSW:MCI,87:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,232.67312218862023,139,502,116
202000000000.0,20200000000000.0,1,2015,1,14843,1154003,34819,MSP,US,24,VA,Wisconsin,34,13204,1320402,31454,MCO,US,12,FL,Florida,33,BWI:LAX,3:33,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,237.33129833535176,1099,1557,886
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,33192,SNA,US,12,FL,Florida,33,12451,1142303,31123,LGA,US,36,MA,Arkansas,73,SEA:PHX:MCI,33:11:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,2,98.50124243844535,492,924,660
202000000000.0,20200000000000.0,2,2015,1,12892,1319801,33198,DAL,US,6,MO,Missouri,91,14893,1082103,33495,SJU,US,42,NJ,Arizona,35,MCI:RSW,64:33:03,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,172.99568708318952,141,3163,2556
202000000000.0,20200000000000.0,1,2015,1,14107,1042302,32211,DSM,US,4,TX,Texas,71,13198,1319801,33198,MCI,US,29,MO,Missouri,64,BOS:MDW,41:34:33,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,105.15862657869279,216,528,156
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,12953,1295302,31703,SJU,US,36,NY,New York,22,MDW:DCA,41:44:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,295.14635128303587,275,1129,409
202000000000.0,20200000000000.0,2,2015,1,12278,1430702,33495,BOS,US,6,FL,Colorado,91,13198,1410702,31454,MCI,US,29,MO,Missouri,64,DTW:MCI,41:61,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,152.93682913547124,547,365,759
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11618,1463502,30198,LGA,US,20,NY,Massachusetts,33,MDW:ATL:PBI,41:22:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,117.79923003907153,262,2298,822
202000000000.0,20200000000000.0,2,2015,1,12992,1320402,31703,LIT,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,CA,California,91,MDW:BUF,74:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,210.0919712296792,32,2300,807
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,10821,1069302,32337,SJC,US,1,FL,Indiana,3,AUS:MDW,33:44:00,0,WN:WN,0,WN,WN,WN,WN,0,5,2,2,5,-1.0772847410751858,961,1348,1779
202000000000.0,20200000000000.0,2,2015,1,15376,1143302,33158,SJU,US,36,TX,Rhode Island,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCO:DAY,0.987546296,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,147.1295369348537,382,3021,874
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,10821,1349503,30194,LAS,US,6,NV,New York,85,MCO:RDU,91:74,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,-17.3773341990505,1106,2424,1953
202000000000.0,20200000000000.0,2,2015,1,12953,1289605,31703,MDW,US,5,MD,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,LAX:SLC,64:45:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,198.3869657831756,44,635,282
