ItinID,MktID,MktCoupons,Year,Quarter,OriginAirportID,OriginAirportSeqID,OriginCityMarketID,Origin,OriginCountry,OriginStateFips,OriginState,OriginStateName,OriginWac,DestAirportID,DestAirportSeqID,DestCityMarketID,Dest,DestCountry,DestStateFips,DestState,DestStateName,DestWac,AirportGroup,WacGroup,TkCarrierChange,TkCarrierGroup,OpCarrierChange,OpCarrierGroup,RPCarrier,TkCarrier,OpCarrier,BulkFare,Passengers,ItinGeoType,MktGeoType,MktDistanceGroup,MktFare,MktDistance,MktMilesFlown,NonStopMiles
202000000000.0,20200000000000.0,2,2015,1,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,10713,1071302,30713,BOI,US,16,ID,Idaho,83,LIT:PHX:BOI,71:81:83,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,168.0,1136,1871,1419
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,11292,1129202,30325,DEN,US,8,CO,Colorado,82,MCI:DEN,64:82,0,WN,0,WN,WN,WN,WN,0,15,2,2,2,140.0,533,533,533
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,10693,1069302,30693,BNA,US,47,TN,Tennessee,54,MCI:BNA,64:54:00,0,WN,0,WN,WN,WN,WN,0,4,2,2,1,113.0,491,491,491
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,11540,1154003,30615,ELP,US,48,TX,Texas,74,MCI:DAL:ELP,64:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,6,2,2,1,419.0,460,1022,834
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,11066,1106603,31066,CMH,US,39,OH,Ohio,44,MCO:CMH,33:44:00,0,WN,0,WN,WN,WN,WN,0,4,2,2,2,201.0,802,802,802
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13796,1379603,32457,OAK,US,6,CA,California,91,LAX:OAK,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,157.0,337,337,337
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,10599,1059904,30599,BHM,US,1,AL,Alabama,51,MDW:BHM,41:51:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,98.0,570,570,570
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14869,1486903,34614,SLC,US,49,UT,Utah,87,LAX:SLC,91:87,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,98.5,590,590,590
202000000000.0,20200000000000.0,2,2015,1,13495,1349503,33495,MSY,US,22,LA,Louisiana,72,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MSY:BNA:MCI,72:54:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,142.76,471,962,689
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,15016,1501603,31123,STL,US,29,MO,Missouri,64,LAX:STL,91:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,263.76,1592,1592,1592
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,10713,1071302,30713,BOI,US,16,ID,Idaho,83,MCI:BOI,64:83,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,364.26,1152,1152,1152
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,11259,1125903,30194,DAL,US,48,TX,Texas,74,MCO:ATL:DAL,33:34:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,429.0,404,1125,973
202000000000.0,20200000000000.0,1,2015,1,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,10821,1082103,30852,BWI,US,24,MD,Maryland,35,LIT:BWI,71:35:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,291.0,912,912,912
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11292,1129202,30325,DEN,US,8,CO,Colorado,82,LGA:ATL:DEN,0.941226852,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,116.0,762,1961,1620
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11697,1169703,32467,FLL,US,12,FL,Florida,33,LGA:MDW:FLL,22:41:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,144.79,725,1891,1076
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,11697,1169703,32467,FLL,US,12,FL,Florida,33,MCI:TPA:FLL,64:33:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,240.6,1048,1245,1242
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13232,1323202,30977,MDW,US,17,IL,Illinois,41,MCI:MDW,64:41:00,0,WN,0,WN,WN,WN,WN,0,5,2,2,1,99.0,405,405,405
202000000000.0,20200000000000.0,2,2015,1,14683,1468303,33214,SAT,US,48,TX,Texas,74,12896,1289605,32896,LBB,US,48,TX,Texas,74,SAT:DAL:LBB,74:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,232.5,248,541,346
202000000000.0,20200000000000.0,2,2015,1,14908,1490803,32575,SNA,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,SNA:PHX:MCI,91:81:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,299.34,338,1382,1342
202000000000.0,20200000000000.0,2,2015,1,11481,1148102,31481,ECP,US,12,FL,Florida,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,ECP:BNA:MDW,33:54:41,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,165.0,401,796,795
202000000000.0,20200000000000.0,2,2015,1,12191,1219102,31453,HOU,US,48,TX,Texas,74,13198,1319801,33198,MCI,US,29,MO,Missouri,64,HOU:DAL:MCI,74:74:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,144.35,239,699,666
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,11697,1169703,32467,FLL,US,12,FL,Florida,33,MCI:FLL,64:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,270.92,1242,1242,1242
202000000000.0,20200000000000.0,1,2015,1,14107,1410702,30466,PHX,US,4,AZ,Arizona,81,13232,1323202,30977,MDW,US,17,IL,Illinois,41,PHX:MDW,81:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,178.72,1444,1444,1444
202000000000.0,20200000000000.0,2,2015,1,11066,1106603,31066,CMH,US,39,OH,Ohio,44,13232,1323202,30977,MDW,US,17,IL,Illinois,41,CMH:STL:MDW,44:64:41,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,239.36,409,660,283
202000000000.0,20200000000000.0,2,2015,1,11057,1105703,31057,CLT,US,37,NC,North Carolina,36,12892,1289203,32575,LAX,US,6,CA,California,91,CLT:MDW:LAX,36:41:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,376.5,584,2334,2125
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11697,1169703,32467,FLL,US,12,FL,Florida,33,MDW:FLL,41:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,508.0,1166,1166,1166
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,11292,1129202,30325,DEN,US,8,CO,Colorado,82,LAX:DEN,91:82,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,271.0,862,862,862
202000000000.0,20200000000000.0,2,2015,1,14893,1489302,33192,SMF,US,6,CA,California,91,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,SMF:PHX:LIT,91:81:71,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,2,5.5,647,1783,1646
202000000000.0,20200000000000.0,2,2015,1,14843,1484304,34819,SJU,US,72,PR,Puerto Rico,3,12892,1289203,32575,LAX,US,6,CA,California,91,SJU:MCO:LAX,0.148969907,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,1,1,3,5.35,1189,3407,3386
202000000000.0,20200000000000.0,1,2015,1,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,10821,1082103,30852,BWI,US,24,MD,Maryland,35,LIT:BWI,71:35:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,303.9,912,912,912
202000000000.0,20200000000000.0,2,2015,1,10821,1082103,30852,BWI,US,24,MD,Maryland,35,13198,1319801,33198,MCI,US,29,MO,Missouri,64,BWI:IND:MCI,35:42:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,287.0,516,967,967
202000000000.0,20200000000000.0,2,2015,1,14831,1483103,32457,SJC,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,SJC:PHX:MCI,91:81:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,569.83,621,1665,1479
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,14107,1410702,30466,PHX,US,4,AZ,Arizona,81,LGA:BNA:PHX,0.955104167,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,172.96,764,2213,2149
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,12451,1245102,31136,JAX,US,12,FL,Florida,33,MCI:BNA:JAX,64:54:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,267.0,491,974,955
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,12451,1245102,31136,JAX,US,12,FL,Florida,33,MCI:ATL:JAX,64:34:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,233.35,692,962,955
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,10994,1099402,30994,CHS,US,45,SC,South Carolina,37,MCI:MDW:CHS,64:41:37,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,300.0,405,1150,930
202000000000.0,20200000000000.0,1,2015,1,11697,1169703,32467,FLL,US,12,FL,Florida,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,FLL:MDW,33:41:00,0,WN,0,WN,WN,WN,WN,0,10,2,2,3,183.5,1166,1166,1166
202000000000.0,20200000000000.0,1,2015,1,15016,1501603,31123,STL,US,29,MO,Missouri,64,13198,1319801,33198,MCI,US,29,MO,Missouri,64,STL:MCI,64:64,0,WN,0,WN,WN,WN,WN,0,3,2,2,1,117.0,237,237,237
202000000000.0,20200000000000.0,1,2015,1,13296,1329604,30721,MHT,US,33,NH,New Hampshire,14,13204,1320402,31454,MCO,US,12,FL,Florida,33,MHT:MCO,14:33,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,104.0,1142,1142,1142
202000000000.0,20200000000000.0,1,2015,1,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,12892,1289203,32575,LAX,US,6,CA,California,91,LIT:LAX,71:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,198.0,1494,1494,1494
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13487,1348702,31650,MSP,US,27,MN,Minnesota,63,MCI:MSP,64:63,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,332.0,393,393,393
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,12391,1239102,31703,ISP,US,36,NY,New York,22,LAX:BWI:ISP,91:35:22,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,5,267.5,2329,2549,2510
202000000000.0,20200000000000.0,1,2015,1,11292,1129202,30325,DEN,US,8,CO,Colorado,82,13204,1320402,31454,MCO,US,12,FL,Florida,33,DEN:MCO,82:33:00,0,WN,0,WN,WN,WN,WN,0,18,2,2,4,187.0,1546,1546,1546
202000000000.0,20200000000000.0,1,2015,1,10821,1082103,30852,BWI,US,24,MD,Maryland,35,13198,1319801,33198,MCI,US,29,MO,Missouri,64,BWI:MCI,35:64,0,WN,0,WN,WN,WN,WN,0,3,2,2,2,412.0,967,967,967
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,14570,1457002,34570,RNO,US,32,NV,Nevada,85,MDW:DEN:RNO,41:82:85,0,WN:WN,0,WN:WN,WN,WN,WN,0,3,2,2,2,286.0,895,1699,1680
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,11267,1126702,31267,DAY,US,39,OH,Ohio,44,LAX:DEN:DAY,91:82:44,0,WN:WN,0,WN:WN,WN,WN,WN,0,3,2,2,2,5.0,862,1947,1925
202000000000.0,20200000000000.0,1,2015,1,14100,1410002,34100,PHL,US,42,PA,Pennsylvania,23,13204,1320402,31454,MCO,US,12,FL,Florida,33,PHL:MCO,23:33,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,114.5,861,861,861
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13342,1334205,33342,MKE,US,55,WI,Wisconsin,45,LAX:LAS:MKE,91:85:45,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,228.76,236,1760,1756
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,14831,1483103,32457,SJC,US,6,CA,California,91,MCI:LAS:SJC,64:85:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,167.32,1139,1525,1479
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14057,1405702,34057,PDX,US,41,OR,Oregon,92,LAX:SMF:PDX,91:91:92,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,74.79,373,852,834
202000000000.0,20200000000000.0,1,2015,1,11292,1129202,30325,DEN,US,8,CO,Colorado,82,13232,1323202,30977,MDW,US,17,IL,Illinois,41,DEN:MDW,82:41:00,0,WN,0,WN,WN,WN,WN,0,4,2,2,2,239.5,895,895,895
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,14635,1463502,31714,RSW,US,12,FL,Florida,33,MCI:IND:RSW,64:42:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,238.6,451,1396,1155
202000000000.0,20200000000000.0,1,2015,1,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,14831,1483103,32457,SJC,US,6,CA,California,91,LIT:SJC,71:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,210.0,1666,1666,1666
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,10821,1082103,30852,BWI,US,24,MD,Maryland,35,MDW:BWI,41:35:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,309.0,611,611,611
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12191,1219102,31453,HOU,US,48,TX,Texas,74,MCO:HOU,33:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,270.36,849,849,849
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,12264,1226402,30852,IAD,US,51,VA,Virginia,38,LAX:LAS:IAD,91:85:38,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,206.5,236,2301,2288
202000000000.0,20200000000000.0,1,2015,1,14831,1483103,32457,SJC,US,6,CA,California,91,12892,1289203,32575,LAX,US,6,CA,California,91,SJC:LAX,91:91,0,WN,0,WN,WN,WN,WN,0,7,2,2,1,199.0,308,308,308
202000000000.0,20200000000000.0,1,2015,1,12896,1289605,32896,LBB,US,48,TX,Texas,74,12889,1288903,32211,LAS,US,32,NV,Nevada,85,LBB:LAS,74:85,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,312.5,775,775,775
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14057,1405702,34057,PDX,US,41,OR,Oregon,92,LAX:SMF:PDX,91:91:92,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,202.53,373,852,834
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14122,1412202,30198,PIT,US,42,PA,Pennsylvania,23,LAX:MDW:PIT,91:41:23,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,216.0,1750,2152,2136
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,12889,1288903,32211,LAS,US,32,NV,Nevada,85,MCI:LAS,64:85,0,WN,0,WN,WN,WN,WN,0,16,2,2,3,189.0,1139,1139,1139
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13204,1320402,31454,MCO,US,12,FL,Florida,33,MCI:ATL:MCO,64:34:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,174.92,692,1096,1072
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,10821,1082103,30852,BWI,US,24,MD,Maryland,35,LAX:BWI,91:35:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,5,217.0,2329,2329,2329
202000000000.0,20200000000000.0,2,2015,1,11433,1143302,31295,DTW,US,26,MI,Michigan,43,13796,1379603,32457,OAK,US,6,CA,California,91,DTW:PHX:OAK,43:81:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,552.28,1671,2317,2068
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,10529,1052904,30529,BDL,US,9,CT,Connecticut,11,MDW:BDL,41:11:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,176.0,777,777,777
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,11066,1106603,31066,CMH,US,39,OH,Ohio,44,MCI:BNA:CMH,64:54:44,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,261.0,491,828,632
202000000000.0,20200000000000.0,1,2015,1,15304,1530402,33195,TPA,US,12,FL,Florida,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,TPA:MDW,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,215.0,997,997,997
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,11278,1127802,30852,DCA,US,51,VA,Virginia,38,MCI:DCA,64:38:00,0,WN,0,WN,WN,WN,WN,0,5,2,2,2,166.0,949,949,949
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13851,1385103,33851,OKC,US,40,OK,Oklahoma,73,MCO:HOU:OKC,33:74:73,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,2,280.0,849,1268,1069
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13796,1379603,32457,OAK,US,6,CA,California,91,MCI:LAX:OAK,64:91:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,172.61,1363,1700,1489
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,11267,1126702,31267,DAY,US,39,OH,Ohio,44,LAX:BWI:DAY,91:35:44,0,WN:WN,0,WN:WN,WN,WN,WN,0,3,2,2,5,206.0,2329,2735,1925
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,10397,1039705,30397,ATL,US,13,GA,Georgia,34,LAX:MSY:ATL,91:72:34,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,220.8,1670,2095,1947
202000000000.0,20200000000000.0,1,2015,1,14524,1452401,34524,RIC,US,51,VA,Virginia,38,13204,1320402,31454,MCO,US,12,FL,Florida,33,RIC:MCO,38:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,122.5,667,667,667
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11292,1129202,30325,DEN,US,8,CO,Colorado,82,MDW:DEN,41:82,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,90.0,895,895,895
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,CA,California,91,MCO:AUS:LAX,33:74:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,217.0,994,2236,2218
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,15016,1501603,31123,STL,US,29,MO,Missouri,64,LAX:MDW:STL,91:41:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,286.0,1750,2001,1592
202000000000.0,20200000000000.0,1,2015,1,10423,1042302,30423,AUS,US,48,TX,Texas,74,12896,1289605,32896,LBB,US,48,TX,Texas,74,AUS:LBB,74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,65.47,341,341,341
202000000000.0,20200000000000.0,2,2015,1,11481,1148102,31481,ECP,US,12,FL,Florida,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,ECP:BNA:MDW,33:54:41,0,WN:WN,0,WN:WN,WN,WN,WN,0,3,2,2,1,5.5,401,796,795
202000000000.0,20200000000000.0,1,2015,1,11259,1125903,30194,DAL,US,48,TX,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,DAL:LAX,74:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,211.37,1246,1246,1246
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,15304,1530402,33195,TPA,US,12,FL,Florida,33,MCI:STL:TPA,64:64:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,273.16,237,1106,1048
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,10397,1039705,30397,ATL,US,13,GA,Georgia,34,MCI:ATL,64:34:00,0,WN,0,WN,WN,WN,WN,0,5,2,2,2,150.0,692,692,692
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11292,1129202,30325,DEN,US,8,CO,Colorado,82,MDW:DEN,41:82,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,69.0,895,895,895
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,14843,1484304,34819,SJU,US,72,PR,Puerto Rico,3,MDW:FLL:SJU,41:33:03,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,1,1,3,170.0,1166,2212,2057
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,12889,1288903,32211,LAS,US,32,NV,Nevada,85,LAX:LAS,91:85,0,WN,0,WN,WN,WN,WN,0,4,2,2,1,146.0,236,236,236
202000000000.0,20200000000000.0,2,2015,1,11278,1127802,30852,DCA,US,51,VA,Virginia,38,12896,1289605,32896,LBB,US,48,TX,Texas,74,DCA:DAL:LBB,38:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,212.5,1184,1477,1425
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,10257,1025702,30257,ALB,US,36,NY,New York,22,MCI:MDW:ALB,64:41:22,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,271.0,405,1122,1115
202000000000.0,20200000000000.0,1,2015,1,14492,1449202,34492,RDU,US,37,NC,North Carolina,36,13204,1320402,31454,MCO,US,12,FL,Florida,33,RDU:MCO,36:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,138.0,534,534,534
202000000000.0,20200000000000.0,1,2015,1,10693,1069302,30693,BNA,US,47,TN,Tennessee,54,12892,1289203,32575,LAX,US,6,CA,California,91,BNA:LAX,54:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,157.68,1797,1797,1797
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,11292,1129202,30325,DEN,US,8,CO,Colorado,82,LAX:LAS:DEN,91:85:82,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,221.0,236,864,862
202000000000.0,20200000000000.0,2,2015,1,14683,1468303,33214,SAT,US,48,TX,Texas,74,12896,1289605,32896,LBB,US,48,TX,Texas,74,SAT:DAL:LBB,74:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,248.0,248,541,346
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,11433,1143302,31295,DTW,US,26,MI,Michigan,43,MCI:MDW:DTW,64:41:43,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,290.5,405,633,629
202000000000.0,20200000000000.0,2,2015,1,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,13198,1319801,33198,MCI,US,29,MO,Missouri,64,TUS:MDW:MCI,81:41:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,204.39,1440,1845,1036
202000000000.0,20200000000000.0,2,2015,1,12896,1289605,32896,LBB,US,48,TX,Texas,74,14679,1467903,33570,SAN,US,6,CA,California,91,LBB:LAS:SAN,74:85:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,2,259.0,775,1033,892
202000000000.0,20200000000000.0,1,2015,1,14107,1410702,30466,PHX,US,4,AZ,Arizona,81,13198,1319801,33198,MCI,US,29,MO,Missouri,64,PHX:MCI,81:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,502.0,1044,1044,1044
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,11278,1127802,30852,DCA,US,51,VA,Virginia,38,MCI:MDW:DCA,64:41:38,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,5.64,405,1006,949
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13232,1323202,30977,MDW,US,17,IL,Illinois,41,LGA:MDW,22:41,0,WN,0,WN,WN,WN,WN,0,65,2,2,2,439.0,725,725,725
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,MCO:MDW,33:41:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,234.0,990,990,990
202000000000.0,20200000000000.0,2,2015,1,14747,1474703,30559,SEA,US,53,WA,Washington,93,13198,1319801,33198,MCI,US,29,MO,Missouri,64,SEA:MKE:MCI,93:45:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,6.35,1694,2130,1489
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13158,1315802,33158,MAF,US,48,TX,Texas,74,MCO:DAL:MAF,33:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,460.5,973,1292,1271
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11278,1127802,30852,DCA,US,51,VA,Virginia,38,MDW:DCA,41:38:00,0,WN,0,WN,WN,WN,WN,0,48,2,2,2,287.0,601,601,601
202000000000.0,20200000000000.0,1,2015,1,11278,1127802,30852,DCA,US,51,VA,Virginia,38,13232,1323202,30977,MDW,US,17,IL,Illinois,41,DCA:MDW,38:41:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,347.5,601,601,601
