ItinID,MktID,MktCoupons,Year,Quarter,OriginAirportID,OriginAirportSeqID,OriginCityMarketID,Origin,OriginCountry,OriginStateFips,OriginState,OriginStateName,OriginWac,DestAirportID,DestAirportSeqID,DestCityMarketID,Dest,DestCountry,DestStateFips,DestState,DestStateName,DestWac,AirportGroup,WacGroup,TkCarrierChange,TkCarrierGroup,OpCarrierChange,OpCarrierGroup,RPCarrier,TkCarrier,OpCarrier,BulkFare,Passengers,ItinGeoType,MktGeoType,MktDistanceGroup,MktFare,MktDistance,MktMilesFlown,NonStopMiles
202000000000.0,20200000000000.0,2,2015,1,12892,1319801,31703,MCI,US,6,TX,Missouri,22,10397,1125903,32211,SJU,US,1,NY,New York,34,FLL:ATL:MCI,45:64:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,118.22983623328238,534,2117,2350
202000000000.0,20200000000000.0,2,2015,1,12892,1320402,30423,FLL,US,6,TX,Missouri,22,10397,1125903,30852,SJU,US,1,NY,New York,34,LIT:MDW:LGA,91:82:63,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,126.07815837472867,499,2109,2357
202000000000.0,20200000000000.0,1,2015,1,11292,1039705,32457,MSP,US,24,CO,Maryland,85,12892,1289203,33192,BWI,US,6,CA,California,91,MDW:BWI,43:41:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,144.3084215533225,245,498,248
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MSP,US,29,MO,Kentucky,64,13232,1323202,30977,MDW,US,21,IL,Ohio,41,CLE:CMH:MDW,33:72:74,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,164.60904791005316,301,675,943
202000000000.0,20200000000000.0,1,2015,1,14683,1039705,33198,MSP,US,29,MO,Kentucky,15,13232,1323202,30977,MDW,US,24,IL,Illinois,41,DEN:MDW,43:41:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,180.5934332703889,305,668,274
202000000000.0,20200000000000.0,1,2015,1,11433,1161802,30466,SJU,US,5,OH,Arizona,73,12892,1289203,30977,ORF,US,6,CA,Texas,41,BNA:HOU:MAF,71:35:23,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,271.46990050437364,1228,1824,987
202000000000.0,20200000000000.0,1,2015,1,14107,1477101,30466,SJU,US,17,IL,Arizona,81,12892,1289203,32575,SNA,US,6,CA,California,71,ABQ:MCO,64:91,0,WN,0,WN,WN,WN,WN,0,46,2,2,3,249.0052006574212,1189,1585,1569
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,34492,PVD,US,29,FL,Missouri,64,11278,1319801,32575,SNA,US,6,AR,California,86,MCO:RDU,0.169444444,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,229.50148976046694,1245,857,677
202000000000.0,20200000000000.0,1,2015,1,12889,1289203,32575,LAX,US,6,CA,Texas,91,13204,1320402,31454,MCO,US,12,FL,Florida,33,MCI:LAS:SMF:SNA,74:74:33,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,5.323194706073145,1541,1537,1221
202000000000.0,20200000000000.0,1,2015,1,14893,1295302,32575,GRR,US,36,NY,Maryland,91,13198,1379603,33198,TPA,US,29,MO,Pennsylvania,64,CHS:HOU:MCI,91:74:54,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,155.96489426499548,265,796,633
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30466,MDW,US,17,IL,Arizona,41,12892,1289203,33667,ORF,US,48,NE,Texas,71,LAS:BNA,64:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,250.4546960881532,946,851,1043
202000000000.0,20200000000000.0,2,2015,1,13931,1289605,32600,EWR,US,48,CA,California,74,13204,1489302,34570,MCO,US,12,CO,Florida,33,LGA:DAL:AUS,81:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,234.85354249221868,1067,2028,2252
202000000000.0,20200000000000.0,1,2015,1,12889,1289203,32575,LAX,US,6,CA,California,91,13204,1320402,33214,MSY,US,17,FL,Florida,33,LAX:LAS:CMH:PIT,41:33:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,137.70803367153616,1507,1146,1237
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,31454,LGA,US,29,FL,Missouri,71,13851,1295302,32575,OAK,US,6,RI,California,61,LAX:MDW:CLT,15:41,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,230.23520291906678,1277,1756,1465
202000000000.0,20200000000000.0,1,2015,1,13204,1289203,32575,LAX,US,24,NV,California,85,14893,1072102,33198,SMF,US,6,CA,Missouri,91,DEN:MCI,22:74:85,0,WN,0,WN,WN,WN,WN,0,3,2,2,1,133.83159595690464,330,475,374
202000000000.0,20200000000000.0,2,2015,1,14893,1299204,33158,MAF,US,12,WI,Virginia,23,12191,1315802,31453,HOU,US,48,TX,Texas,74,MDW:BNA:RSW,74:74:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,5,389.98041674365214,257,1029,633
202000000000.0,20200000000000.0,1,2015,1,14107,1161802,30466,MDW,US,17,IL,Arizona,81,12892,1289203,32575,ORF,US,6,NE,California,71,LAS:BNA,64:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,250.30653047237394,996,1588,1527
202000000000.0,20200000000000.0,2,2015,1,14893,1315802,33158,MAF,US,26,WI,Virginia,34,10423,1319801,33198,PHL,US,48,TX,Texas,64,LIT:LAS:ONT,91:81:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,381.40428955121706,259,564,628
202000000000.0,20200000000000.0,1,2015,1,12892,1319801,33198,MCI,US,12,MO,New York,85,12889,1288903,30615,LAX,US,6,CA,Georgia,41,MCO:MSY:HOU,33:81:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,124.59082993296673,312,459,318
202000000000.0,20200000000000.0,1,2015,1,10874,1319801,33198,MCI,US,16,MO,Missouri,22,12889,1288903,31721,MSP,US,1,GA,Georgia,85,MDW:CAK:LGA,87:82:22,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,110.29290711825462,514,928,1051
202000000000.0,20200000000000.0,1,2015,1,11292,1082103,32575,MSP,US,24,NV,Maryland,85,12889,1288903,33570,LAX,US,6,CA,California,91,DEN:MCI,35:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,120.98847412206615,265,397,308
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MAF,US,12,IL,Illinois,41,13198,1319801,33198,DEN,US,29,MO,Texas,64,MCO:HOU:ABQ,33:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,253.39273484030537,251,842,625
202000000000.0,20200000000000.0,2,2015,1,13204,1295302,33158,MAF,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MSY:STL:MDW,33:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,161.94717899831772,314,874,693
202000000000.0,20200000000000.0,2,2015,1,11140,1039705,32575,LIT,US,5,MO,Kentucky,33,13232,1323202,30977,MDW,US,21,IL,Illinois,41,LIT:DAL:AUS,45:85:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,381.43929037842946,340,690,1000
202000000000.0,20200000000000.0,1,2015,1,13204,1289203,32575,MAF,US,12,NY,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,CMH:MCO,33:64,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,141.69826261990215,370,457,809
202000000000.0,20200000000000.0,1,2015,1,13232,1477101,30977,MDW,US,17,IL,Illinois,41,12892,1289203,32600,HRL,US,6,NE,California,71,FNT:LAS:LAX,64:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,235.576636496117,1096,721,699
202000000000.0,20200000000000.0,1,2015,1,11292,1039705,32457,MSP,US,24,MO,Maryland,85,15304,1080003,30977,MDW,US,6,CA,Illinois,41,DEN:MDW,43:41:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,144.29576708518314,247,543,253
202000000000.0,20200000000000.0,1,2015,1,12892,1319801,31703,MCI,US,6,MO,Missouri,22,10397,1039705,32211,LAS,US,32,NV,Nevada,22,SAN:LAS:MCO,91:87:82:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,108.99787684865726,615,356,429
202000000000.0,20200000000000.0,1,2015,1,11292,1082103,32575,MSP,US,32,NV,Maryland,85,14057,1289203,32467,LAX,US,6,CA,Maryland,91,DEN:MCI,22:74:85,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,125.31805276735543,303,354,663
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,31454,LGA,US,29,FL,Missouri,71,13851,1389101,32575,OAK,US,6,RI,California,61,LAX:MDW:CLT,33:34:43,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,226.5832738842872,1276,1717,1433
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Colorado,41,11292,1129202,32600,DEN,US,5,ID,Kansas,74,MDW:BWI:PVD,41:74:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,248.2964045735552,804,732,570
202000000000.0,20200000000000.0,1,2015,1,14893,1295302,32575,GRR,US,36,NY,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,CHS:HOU:MCI,91:74:54,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,152.89436556494113,297,416,684
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,NV,Nevada,91,14057,1468303,33214,MKE,US,32,FL,Maryland,65,RNO:LAX,35:64,0,WN,0,WN,WN,WN,WN,0,3,2,2,1,121.16391912755736,1033,1127,857
202000000000.0,20200000000000.0,2,2015,1,12892,1319801,31703,MCI,US,12,MO,Missouri,22,10397,1039705,32211,SJU,US,1,GA,New York,34,BWI:MDW,87:82:22,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,115.68257799149701,539,812,400
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,36,MO,Missouri,22,12889,1288903,32211,SJU,US,13,NV,Georgia,85,BWI:MDW,45:64:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,118.4133620282756,519,361,349
202000000000.0,20200000000000.0,2,2015,1,10257,1320402,31454,CMH,US,29,CT,New Hampshire,33,12278,1127802,31140,DAL,US,36,OR,Tennessee,38,LAX:MDW:PIT,12:35:41,1,WN:--,1,WN:--,WN,99,99,0,4,2,2,3,214.54111036730632,1277,1402,1289
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,31884,LGA,US,29,FL,Missouri,64,13851,1389101,32575,OAK,US,6,CA,California,91,LAX:MDW:CLT,36:74:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,226.5762740801332,1276,1696,1456
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,31884,LGA,US,29,FL,Missouri,64,12892,1389101,32575,SNA,US,6,CA,California,91,LAX:MDW:CLT,36:74:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,229.1284589949389,1268,1660,1442
202000000000.0,20200000000000.0,2,2015,1,13198,1320402,31454,LGA,US,29,FL,Missouri,71,13851,1295302,32575,LGA,US,6,OR,California,38,LAX:MDW:CLT,65:64:33,1,WN:WN,1,WN:--,WN,99,99,0,2,2,2,3,230.9592562241533,1697,1354,1423
202000000000.0,20200000000000.0,2,2015,1,13204,1319801,32575,RNO,US,12,MO,Florida,33,13232,1323202,30977,MDW,US,37,IL,Illinois,41,CLE:CMH:MDW,45:85:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,180.91664708491427,357,670,1053
202000000000.0,20200000000000.0,1,2015,1,13204,1319801,33198,MCO,US,12,MO,Florida,36,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MAF:HOU:DCA,64:92:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,116.49611350496036,1035,1256,1145
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,16,MO,Missouri,64,10397,1410702,30977,MSP,US,34,AZ,Arizona,81,MDW:FLL:SJU,91:51:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,202.5381637018035,460,1227,1063
202000000000.0,20200000000000.0,2,2015,1,13198,1320402,31454,LGA,US,29,FL,Missouri,71,13851,1295302,32575,LGA,US,6,OR,California,38,LAX:PHX:MDW,44:41:00,1,WN:WN,1,WN:--,WN,99,99,0,4,2,2,3,234.2436584066092,1698,1374,1422
202000000000.0,20200000000000.0,1,2015,1,10874,1319801,30423,MCO,US,16,MO,Florida,36,13198,1039705,31721,MCI,US,1,GA,Nevada,23,MDW:DEN:LAS,0.941261574,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,104.1754525266788,651,1269,1150
202000000000.0,20200000000000.0,2,2015,1,15016,1289203,33192,EWR,US,48,CA,Texas,74,13204,1537002,31454,MCO,US,12,FL,Florida,33,LGA:DAL:AUS,74:54:22,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,5.519617757267094,1226,1998,2279
202000000000.0,20200000000000.0,1,2015,1,13204,1319801,33198,LIT,US,12,MO,Florida,33,13232,1323202,30977,MDW,US,21,IL,Illinois,41,CLE:CMH:MDW,45:85:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,179.93595292831023,364,672,987
202000000000.0,20200000000000.0,2,2015,1,12892,1320402,33198,MCI,US,6,MO,Missouri,22,10397,1125903,32211,SJU,US,40,NY,New York,34,LIT:MDW:LGA,91:82:63,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,127.27917332827317,501,782,1138
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11292,1129202,32600,DEN,US,5,AR,Arkansas,71,ABQ:DAL:MAF,54:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,238.21632515188742,1076,705,699
202000000000.0,20200000000000.0,1,2015,1,14893,1295302,31703,MAF,US,17,NY,Colorado,41,12892,1379603,32206,DEN,US,29,MO,Kansas,64,MAF:HOU:FLL,41:74:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,167.1068925301036,227,757,576
202000000000.0,20200000000000.0,2,2015,1,13232,1295302,30977,MAF,US,17,IL,Colorado,41,13198,1319801,33198,DEN,US,29,MO,Texas,64,MDW:BWI:PVD,41:74:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,358.2359385041052,235,762,597
202000000000.0,20200000000000.0,1,2015,1,13204,1319801,33198,MCO,US,12,FL,Florida,33,12191,1323202,31453,HOU,US,48,TX,Texas,41,CLE:CMH:MDW,91:41:35,0,WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,248.93541304323878,332,652,967
202000000000.0,20200000000000.0,2,2015,1,15016,1289203,30721,LAX,US,48,CA,Texas,74,13204,1320402,31454,MCO,US,12,FL,Florida,33,MDW:DEN,74:74:33,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,5.363315900535867,1385,1497,1172
202000000000.0,20200000000000.0,2,2015,1,15016,1457604,33192,RIC,US,48,CA,California,74,10140,1537002,33195,MCO,US,12,OK,Florida,33,SLC:MDW:MCI,91:82,0,--,0,WN:WN,WN,WN,WN,0,5,2,2,4,252.12133522242485,1150,1960,2248
202000000000.0,20200000000000.0,1,2015,1,12889,1289203,32575,LAX,US,6,CA,Texas,91,13204,1320402,31454,MCO,US,12,FL,Florida,33,LAX:LAS:CMH:PIT,74:74:33,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,141.58296448642938,1532,1123,1216
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,Texas,91,13204,1320402,31454,MCO,US,12,FL,Florida,33,LAX:DAL:MCO,64:33:03,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,5.322553411818224,1434,2074,2401
202000000000.0,20200000000000.0,1,2015,1,14893,1299204,33158,MAF,US,4,OH,Virginia,38,12191,1323202,31453,HOU,US,48,TX,Texas,74,MDW:BNA:RSW,74:74:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,5,386.86786097818805,262,1020,604
202000000000.0,20200000000000.0,1,2015,1,13204,1289203,32575,MCO,US,12,CA,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,AUS:DAL,37:74:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,126.6854091485194,1083,1239,1247
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,21,12889,1288903,32211,MDW,US,13,NV,Georgia,85,MDW:MSP:MCI,54:72:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,133.30069646181312,583,520,298
202000000000.0,20200000000000.0,2,2015,1,12892,1319801,33198,MCI,US,36,MO,Missouri,22,10397,1039705,32211,SJU,US,13,NY,New York,22,BWI:MDW,45:64:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,117.02962580557711,532,354,355
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11292,1320402,32600,ORF,US,48,TX,Texas,74,MCI:TPA:SJU,41:54:54,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,249.134608530999,891,762,681
202000000000.0,20200000000000.0,1,2015,1,12892,1288903,32575,LAX,US,6,CA,Texas,91,13204,1320402,31454,LAX,US,12,FL,Florida,91,MCO:MSP,64:91:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,123.80941073569467,624,300,423
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,34492,LGA,US,29,ID,Missouri,64,11278,1245102,32575,OAK,US,6,AR,California,91,LAX:MDW:CLT,36:74:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,6,2,2,3,227.0627090998037,1268,1176,679
202000000000.0,20200000000000.0,1,2015,1,13204,1289203,32575,LAX,US,32,NY,California,91,13198,1319801,33198,MCI,US,29,TX,Missouri,64,CHS:HOU:MCI,22:74:85,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,139.63723650978602,355,463,777
202000000000.0,20200000000000.0,1,2015,1,13198,1323202,34492,MDW,US,29,IL,Illinois,41,12892,1289203,32575,SNA,US,6,AR,California,91,EWR:HOU:LAX,3:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,46,2,2,3,230.91208707527693,1215,760,710
202000000000.0,20200000000000.0,2,2015,1,10874,1474703,30792,LIT,US,51,AL,Florida,64,13495,1452401,34321,HOU,US,37,MN,Washington,93,CLE:CMH:MDW,64:41:37:35,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,255.19825850608635,920,1453,1098
202000000000.0,20200000000000.0,1,2015,1,13204,1014003,32575,MAF,US,12,NJ,Virginia,85,13232,1323202,33192,BWI,US,6,CA,Texas,41,MDW:BWI,41:35:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,165.68659225767038,299,584,287
202000000000.0,20200000000000.0,1,2015,1,14893,1014003,32575,MAF,US,24,NY,California,85,12892,1379603,33192,SMF,US,6,CA,Pennsylvania,64,CHS:HOU:MCI,91:74:54,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,163.6999197530635,266,509,620
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,Texas,91,13198,1320402,30194,MCI,US,22,FL,Missouri,54,SAN:LAS:MCO,64:33:03,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,116.91321827665487,1020,1107,1234
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,31454,LGA,US,29,FL,Missouri,71,13851,1389101,32575,OAK,US,6,RI,California,91,LAX:MDW:CLT,36:74:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,227.3929290383698,1276,1707,1449
202000000000.0,20200000000000.0,1,2015,1,12892,1319801,31703,MCI,US,36,MO,Missouri,22,12889,1039705,32211,LAS,US,32,NV,Nevada,91,MCO:MSP,45:64:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,109.4544592210753,567,307,387
202000000000.0,20200000000000.0,1,2015,1,13204,1169703,31454,MCO,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,AUS:DAL,64:92:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,119.89315914376644,1080,1262,1222
202000000000.0,20200000000000.0,1,2015,1,12889,1289203,32575,LAX,US,6,NV,Nevada,91,14057,1468303,33214,MKE,US,32,FL,Maryland,33,MDW:HOU,35:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,4,126.36445663532768,1051,1105,1201
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,12191,1289203,30713,BNA,US,5,ID,Texas,74,MSY:MCO,72:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,249.8943305109752,842,851,629
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1320402,32467,LAS,US,32,FL,Missouri,74,PDX:SMF:LAX,37:74:64,0,WN,0,WN,WN,WN,WN,0,3,2,2,1,112.83037146346706,1048,1115,862
202000000000.0,20200000000000.0,1,2015,1,12892,1319801,31703,MCI,US,6,MO,Missouri,22,10397,1039705,32211,LAS,US,32,NV,Nevada,22,SAN:LAS:MCO,91:87:82:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,110.2356208178026,581,331,424
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,13198,1319801,30713,BNA,US,5,MO,Arkansas,64,MSP:MDW,41:21:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,231.47468813367544,823,747,620
202000000000.0,20200000000000.0,1,2015,1,14027,1289203,32575,LAX,US,32,NV,Nevada,91,14057,1468303,33214,MKE,US,32,TX,Maryland,74,DEN:MCI,35:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,132.82078284005718,1082,1150,829
202000000000.0,20200000000000.0,1,2015,1,14893,1315802,32575,MAF,US,24,NJ,Virginia,85,12892,1323202,33192,PHL,US,6,CA,Texas,91,CHS:HOU:MCI,22:74:85,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,160.32218019646274,267,481,603
202000000000.0,20200000000000.0,2,2015,1,13198,1320402,31454,LGA,US,29,FL,Missouri,33,13851,1295302,32575,DAL,US,36,OR,California,38,LAX:PHX:MDW,44:41:00,1,WN:WN,1,WN:--,WN,99,99,0,4,2,2,3,229.58325564251817,1693,1373,1402
202000000000.0,20200000000000.0,1,2015,1,10874,1319801,33198,MCI,US,16,MO,Florida,22,12889,1039705,31721,LAS,US,1,GA,Georgia,85,MDW:DEN:LAS,87:82:22,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,104.96095653258888,606,927,1094
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Florida,64,13232,1323202,30977,MDW,US,21,IL,Ohio,41,DEN:MDW,91:41:35,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,152.75350628775976,340,645,940
202000000000.0,20200000000000.0,1,2015,1,12892,1319801,32575,MSP,US,24,MO,California,85,13232,1323202,30977,MDW,US,6,CA,Illinois,41,MDW:BWI,33:81:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,144.19408038049406,310,564,313
202000000000.0,20200000000000.0,2,2015,1,13204,1169703,33158,MAF,US,12,FL,Florida,33,13198,1319801,33198,HOU,US,29,TX,Missouri,64,MDW:DEN:ONT,21:74:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,265.3818904681456,334,1386,1144
202000000000.0,20200000000000.0,1,2015,1,11292,1082103,32211,LAX,US,8,NV,Nevada,85,12889,1288903,31267,LAX,US,32,CA,California,91,LAX:DEN:MKE,35:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,117.2798917141175,317,338,368
202000000000.0,20200000000000.0,2,2015,1,14893,1315802,33158,MAF,US,26,WI,California,38,13232,1323202,33198,PHL,US,48,TX,Texas,64,HOU:DAL:LAX,85:85:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,377.09703057814227,273,608,656
202000000000.0,20200000000000.0,2,2015,1,15016,1289203,33192,EWR,US,48,CA,Texas,74,13204,1320402,31454,MCO,US,12,FL,Florida,33,LGA:DAL:AUS,81:33:00,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,5.465828366252781,1237,2028,2285
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MSP,US,29,MO,Missouri,21,12889,1288903,30977,MDW,US,21,IL,Georgia,41,DEN:MDW,43:41:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,141.98670036088757,283,573,268
202000000000.0,20200000000000.0,2,2015,1,12892,1320402,32600,LAX,US,6,TX,California,91,12953,1125903,30852,SJU,US,48,NY,New York,91,FLL:ATL:MCI,91:85:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,134.76198060022406,508,2095,2356
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Florida,64,13232,1323202,30977,MDW,US,34,IL,Georgia,34,CLE:CMH:MDW,54:35:22,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,212.63004624151026,675,1431,1013
202000000000.0,20200000000000.0,2,2015,1,14893,1299204,33158,MAF,US,5,WI,Arkansas,33,12191,1323202,31453,HOU,US,48,TX,Texas,74,LBB:LAS:MDW:DCA,74:74:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,399.4387968967285,273,1089,992
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,16,MO,Missouri,64,12889,1288903,30977,MSP,US,34,AZ,Arizona,85,MDW:FLL:SJU,54:35:22,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,138.70106029559864,481,981,618
202000000000.0,20200000000000.0,2,2015,1,15016,1289203,30721,LAX,US,48,CA,Texas,74,13204,1320402,31454,MCO,US,12,FL,Florida,33,MDW:DEN,74:54:22,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,5.400623545842325,1347,2028,2363
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32600,LAX,US,6,CA,Texas,91,13204,1320402,31454,MCO,US,12,TN,Florida,33,PHX:MDW,38:41:33,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,136.49158933363944,1229,2059,2364
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,13198,1319801,30713,BNA,US,5,AR,Arkansas,64,MSP:MDW,33:11:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,238.5191239301665,827,714,613
202000000000.0,20200000000000.0,1,2015,1,12892,1319801,33198,MCI,US,29,MO,Missouri,21,12889,1288903,30977,MDW,US,21,NV,Georgia,41,MDW:MSP:MCI,86:34:22,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,134.95477620792335,560,507,287
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,New York,64,12889,1039705,31267,LAS,US,13,NV,Georgia,34,BWI:MDW,42:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,113.56745418077514,659,477,337
202000000000.0,20200000000000.0,1,2015,1,14730,1289203,32575,LAX,US,33,CA,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LIT:DAL:TPA,37:74:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,132.585946315869,427,1217,1257
202000000000.0,20200000000000.0,1,2015,1,13204,1319801,32575,RNO,US,12,MO,Florida,33,13232,1323202,30977,MDW,US,21,IL,Illinois,41,DEN:MDW,33:81:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,163.55446300409105,389,648,322
