ItinID,MktID,MktCoupons,Year,Quarter,OriginAirportID,OriginAirportSeqID,OriginCityMarketID,Origin,OriginCountry,OriginStateFips,OriginState,OriginStateName,OriginWac,DestAirportID,DestAirportSeqID,DestCityMarketID,Dest,DestCountry,DestStateFips,DestState,DestStateName,DestWac,AirportGroup,WacGroup,TkCarrierChange,TkCarrierGroup,OpCarrierChange,OpCarrierGroup,RPCarrier,TkCarrier,OpCarrier,BulkFare,Passengers,ItinGeoType,MktGeoType,MktDistanceGroup,MktFare,MktDistance,MktMilesFlown,NonStopMiles
202000000000.0,20200000000000.0,2,2015,1,14524,1323202,30977,MDW,US,29,IL,Illinois,82,12892,1154003,33158,OMA,US,26,NV,Arizona,62,MCO:AUS:LBB,33:23:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,176.49303552161183,930,1783,708
202000000000.0,20200000000000.0,1,2015,1,13158,1289203,32211,LAX,US,36,NY,California,41,13198,1323202,32575,MDW,US,6,CA,Florida,91,DEN:OKC:ATL:MCO,74:74,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,106.31405279416632,1325,2199,2237
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,13198,1323202,32575,PHX,US,6,CA,California,91,MCI:DEN,74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,116.07647941519625,769,445,738
202000000000.0,20200000000000.0,1,2015,1,10821,1039705,30977,SMF,US,48,IL,Texas,74,12191,1219102,31453,HOU,US,5,TX,Texas,63,MDW:AUS,33:41:63,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,263.528046747785,427,1019,645
202000000000.0,20200000000000.0,1,2015,1,13158,1289203,32575,LAX,US,6,CA,California,91,13204,1412202,31454,MDW,US,6,FL,Florida,33,SJU:MCO,74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,141.30726030259163,964,1156,2257
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13204,1405702,31714,MHT,US,12,FL,Illinois,52,ECP:STL:MCI,64:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,163.1073622776947,376,1073,1076
202000000000.0,20200000000000.0,1,2015,1,12339,1288903,33195,ELP,US,48,TX,Texas,74,11697,1289203,31123,ALB,US,1,TX,Florida,33,MCI:MDW:BOS,64:74,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,143.28183230378522,912,1047,1061
202000000000.0,20200000000000.0,2,2015,1,13158,1069302,32211,LAX,US,17,NY,New York,41,13232,1323202,32575,MDW,US,6,CA,Florida,91,LAX:SJC,74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,131.442830467453,1366,2231,2258
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,12892,1323202,32575,LAX,US,6,CA,California,91,LAX:SJC,41:74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,110.00994856103969,1565,1227,1522
202000000000.0,20200000000000.0,1,2015,1,13204,1087402,30693,SNA,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:MDW:CHS,91:85:71,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,339.2609430849192,731,1304,1064
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,14771,1405702,30647,MHT,US,17,IL,Illinois,87,LAX:PHX:SDF,33:54:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,360.11248222737794,464,775,1076
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,30721,LAX,US,6,MI,California,64,13204,1320402,31454,MDW,US,12,FL,Illinois,41,LAX:HOU:JAX,74:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,135.6872988035515,376,312,379
202000000000.0,20200000000000.0,1,2015,1,12339,1295302,33195,ELP,US,48,TX,Texas,74,11697,1289203,31123,ALB,US,5,TX,Florida,33,LAS:STL:LGA,64:74,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,131.9116524960995,893,1040,672
202000000000.0,20200000000000.0,1,2015,1,10821,1323202,30977,SMF,US,48,IL,North Carolina,33,10423,1219102,31453,HOU,US,5,TX,Texas,63,MCO:MCI,81:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,285.5104499757813,419,1025,654
202000000000.0,20200000000000.0,1,2015,1,12339,1410702,31136,SMF,US,48,AZ,Texas,74,15016,1219102,30194,HOU,US,5,TX,Texas,45,MDW:AUS,81:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,260.03179624218836,456,1059,604
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13204,1405702,30647,MHT,US,17,IL,Illinois,52,ECP:STL:MCI,33:54:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,171.51081136945587,447,743,724
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,SAT,US,29,MO,Missouri,64,12953,1320402,31703,LAS,US,12,NY,New York,85,AUS:DAL:LGA,64:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,255.23380617111368,932,1069,1073
202000000000.0,20200000000000.0,1,2015,1,13232,1289203,30977,MDW,US,17,IL,Illinois,41,13198,1143302,32896,DEN,US,47,CA,Missouri,91,MDW:DAL:LBB,41:74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,95.57342988890761,1617,1221,1059
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,33198,MCI,US,6,MO,California,64,13204,1320402,31454,MDW,US,12,FL,Illinois,33,DCA:MDW,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,145.09906068369543,958,1085,1097
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,SAT,US,29,MO,Missouri,64,12953,1477101,30559,BOS,US,12,NY,New York,38,MCI:MCO,64:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,262.7120297194467,262,1075,1065
202000000000.0,20200000000000.0,1,2015,1,13204,1289203,31714,TPA,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:PHX:SEA,41:21:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,123.432262861384,853,431,1103
202000000000.0,20200000000000.0,2,2015,1,13158,1126702,33158,MCI,US,29,MO,Missouri,41,13232,1323202,32575,MDW,US,6,CA,Texas,91,MAF:DAL,74:74,0,WN:WN,0,WN,WN,WN,WN,0,2,2,2,2,125.8202515517991,321,897,724
202000000000.0,20200000000000.0,1,2015,1,12191,1348702,30423,SAT,US,22,TX,Minnesota,64,12953,1295302,31703,LAS,US,32,NY,New York,85,MCO:STL:TUL,41:82:92,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,277.22488853681216,830,1076,1086
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13204,1405702,31714,MHT,US,12,FL,Illinois,52,LAX:PHX:SDF,33:54:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,160.81764124024284,417,309,1070
202000000000.0,20200000000000.0,1,2015,1,13158,1484304,32575,LAX,US,6,CA,California,41,10800,1412202,32575,MDW,US,5,FL,Florida,33,SJU:MCO,74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,127.98742906009504,1314,1175,2239
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,12892,1323202,32575,LAX,US,6,CA,California,91,LAX:SJC,41:74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,126.11614581975175,1652,1654,1538
202000000000.0,20200000000000.0,1,2015,1,12339,1319801,33195,ELP,US,48,TX,Texas,74,11697,1219102,30194,DAL,US,5,TX,Florida,33,PBI:BWI:MDW,64:74,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,134.71691483543074,458,981,686
202000000000.0,20200000000000.0,2,2015,1,11292,1129202,30325,LGA,US,8,NY,Colorado,38,11066,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:DAL:LBB,85:85:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,211.21297611622575,850,1327,993
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,14893,1319801,30721,MHT,US,29,TX,Illinois,64,MAF:HOU:HRL,33:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,373.1573679909137,459,878,1075
202000000000.0,20200000000000.0,2,2015,1,12992,1323202,30977,MDW,US,17,IL,Arkansas,64,11292,1387102,30423,AUS,US,27,CO,Texas,11,ABQ:LGA,74:74:54,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,194.07797023065513,821,1024,643
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,AUS,US,12,FL,Missouri,33,12896,1334205,30852,BOS,US,39,MN,New York,38,MCI:MCO,64:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,6,263.9869255455454,272,1096,1066
202000000000.0,20200000000000.0,2,2015,1,11292,1129202,30977,SEA,US,8,PA,Colorado,82,14679,1226402,33198,MCI,US,29,MO,Ohio,64,CAK:LGA,33:64:45,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,285.84605918752106,913,1279,742
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13204,1320402,31454,MDW,US,12,FL,Illinois,33,DCA:MDW,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,154.5892164756312,990,1086,1086
202000000000.0,20200000000000.0,1,2015,1,14524,1323202,30977,MDW,US,17,IL,Illinois,82,12892,1154003,32896,BDL,US,26,CA,California,62,MCO:AUS:LBB,41:74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,291.5142508259611,949,1712,746
202000000000.0,20200000000000.0,2,2015,1,12992,1299204,33195,SMF,US,48,IL,Texas,74,15016,1219102,30194,HOU,US,5,TX,Texas,45,MDW:AUS,33:41:63,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,236.24477669113165,382,1011,625
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,10693,1489302,31066,BWI,US,24,MD,Massachusetts,22,SNA:LAS:LIT,91:85:71,0,--:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,387.62749964947164,557,1405,1048
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,31295,MDW,US,17,IL,Illinois,41,12892,1199603,32575,LAX,US,6,CA,California,91,LAX:SJC,41:74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,344.34197512102287,1752,1671,1610
202000000000.0,20200000000000.0,1,2015,1,13158,1289203,32211,MCI,US,36,NY,New York,41,13198,1323202,32575,MDW,US,6,CA,Florida,91,DEN:OKC:ATL:MCO,74:74,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,98.75104585820856,1343,1195,1073
202000000000.0,20200000000000.0,1,2015,1,11278,1129202,31703,SNA,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:PHX:SEA,41:82:85,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,326.8604711562559,770,1272,1060
202000000000.0,20200000000000.0,1,2015,1,12892,1348702,32575,PBI,US,22,CA,Minnesota,42,12889,1288903,32211,LAS,US,32,NV,Nevada,85,LGA:ATL,65:64:22,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,208.19353494580275,922,1136,1547
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,12953,1477101,31703,STL,US,12,NY,New York,52,MCI:MCO,64:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,254.51814460961197,320,1071,1067
202000000000.0,20200000000000.0,1,2015,1,12889,1289203,32575,LAX,US,6,CA,California,91,11259,1412202,32600,MDW,US,32,FL,Florida,33,SJU:MCO,74:74:54,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,162.65667463653313,895,1189,1497
202000000000.0,20200000000000.0,2,2015,1,11292,1323202,30977,MDW,US,17,IL,Illinois,82,13198,1226402,33158,DTW,US,29,MO,California,64,LAX:BWI:ORF,74:81,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,192.2990561758855,940,981,702
202000000000.0,20200000000000.0,1,2015,1,13158,1142303,32575,LAX,US,6,CA,California,41,10800,1412202,32575,LAX,US,6,CA,Florida,91,SJU:MCO,74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,5.393326698481362,1343,2221,2264
202000000000.0,20200000000000.0,2,2015,1,12992,1299204,30977,SMF,US,48,IL,Arkansas,36,13232,1219102,31453,HOU,US,5,TX,Texas,71,MAF:DAL,81:91,0,WN:WN,0,WN,WN,WN,WN,0,2,2,2,1,244.97104119591333,329,991,643
202000000000.0,20200000000000.0,2,2015,1,12992,1299204,32575,SMF,US,5,IL,Arkansas,36,11292,1387102,30194,HOU,US,8,CO,Texas,45,ATL:BHM:MDW,81:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,220.07097355746225,341,1028,622
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,14893,1319801,33198,MCI,US,29,MO,Maryland,64,MSY:MDW,33:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,365.26862651764463,434,1239,1074
202000000000.0,20200000000000.0,1,2015,1,12892,1319801,32575,LAX,US,6,MI,California,64,13204,1320402,31454,MDW,US,6,FL,Florida,33,LBB:SMF:LAS,91:85,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,156.46253985054003,1068,343,385
202000000000.0,20200000000000.0,1,2015,1,12889,1289203,32575,LAX,US,6,TN,California,22,13198,1319801,32575,MCI,US,6,MO,Missouri,64,MCI:PHX:SEA,22:64:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,117.4527939351639,410,423,381
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,22,13198,1143302,30423,AUS,US,29,MO,Texas,82,MCI:DAL:LBB,74:74:54,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,148.70151574768144,861,983,1010
202000000000.0,20200000000000.0,2,2015,1,11292,1129202,30977,MDW,US,17,IL,Illinois,82,10529,1143302,33158,MAF,US,29,MO,Missouri,64,LAX:BWI:ORF,71:74:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,123.48396842028852,946,1298,1017
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31714,JAX,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:PHX:SEA,33:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,336.623254808605,457,437,1109
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13204,1405702,31714,STL,US,12,FL,Illinois,52,ECP:STL:MCI,64:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,164.28964613548686,376,1072,1075
202000000000.0,20200000000000.0,2,2015,1,12992,1299204,33158,SMF,US,5,IL,Arkansas,36,13232,1323202,30977,MDW,US,5,CA,Texas,3,MAF:DAL,64:64:74,0,WN:WN,0,WN,WN,WN,WN,0,2,2,2,1,245.1026034682184,304,962,669
202000000000.0,20200000000000.0,2,2015,1,12992,1126702,33158,LAX,US,5,NY,New York,54,13232,1323202,32575,MDW,US,6,CA,Florida,41,MAF:DAL,74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,135.266580630538,272,869,712
202000000000.0,20200000000000.0,1,2015,1,12339,1125903,30194,ELP,US,48,CT,Texas,74,11697,1289203,30599,LAX,US,42,PA,Florida,33,MDW:IAD,33:74,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,105.20614918850197,937,1040,797
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,12889,1320402,32211,LAS,US,32,FL,Florida,33,BOI:LAS:MCI,63:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,173.85366280141548,920,1151,1092
202000000000.0,20200000000000.0,1,2015,1,14524,1323202,31295,MDW,US,29,IL,Illinois,82,12892,1226402,32575,LAX,US,6,CA,California,62,MCO:AUS:LBB,41:74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,314.45275601789814,934,1692,1622
202000000000.0,20200000000000.0,2,2015,1,13198,1320402,31454,MCO,US,12,FL,Florida,33,12896,1289605,30852,BOS,US,51,NH,Massachusetts,22,MCI:DAL:SAT,64:82:85,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,6,262.90909487113845,333,1144,1063
202000000000.0,20200000000000.0,2,2015,1,13158,1299204,33158,LAX,US,5,PR,New York,22,13232,1323202,32575,MDW,US,6,CA,Texas,71,MAF:DAL,74:74,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,149.27629938181374,280,885,703
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,SNA,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:PHX:SEA,33:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,337.05966001016986,827,462,1093
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13204,1405702,30647,MHT,US,17,FL,Illinois,52,LAX:PHX:SDF,33:54:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,155.84918134820876,420,307,373
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13204,1320402,31714,RSW,US,12,FL,Illinois,33,AUS:DAL:LGA,64:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,158.9787369097785,327,1068,1078
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,12892,1199603,32575,BDL,US,6,CA,California,91,LAX:SJC,41:74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,115.13664507250061,1630,1662,1515
202000000000.0,20200000000000.0,2,2015,1,14893,1323202,31136,HOU,US,48,IL,Texas,91,10423,1289203,31453,LAX,US,48,TX,Georgia,74,MCO:ATL:DAL,91:64:44,0,WN,0,WN,WN,99,99,0,4,2,2,5,223.5881699956982,901,2613,1755
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13204,1320402,30977,MDW,US,17,FL,Illinois,41,LGA:MDW:ATL,35:41:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,133.90560833142467,367,311,378
202000000000.0,20200000000000.0,1,2015,1,10821,1039705,33195,SMF,US,48,TX,Texas,74,11697,1219102,30194,HOU,US,5,TX,Texas,93,MDW:AUS,33:41:63,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,234.52808084921446,428,1008,645
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,14893,1319801,33198,MHT,US,29,TX,Illinois,64,MAF:HOU:HRL,33:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,368.27239292862845,465,863,1066
202000000000.0,20200000000000.0,1,2015,1,12892,1320402,31454,MCO,US,12,FL,Florida,33,10693,1467903,31066,BWI,US,35,MD,Tennessee,64,MDW:DAL,91:85:71,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,365.6652800926354,604,1376,1055
202000000000.0,20200000000000.0,2,2015,1,13198,1289203,30721,RSW,US,6,FL,Virginia,21,14893,1405702,30647,MHT,US,17,MO,Illinois,87,JAX:MDW:LAX,64:35:11,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,360.3460549401341,485,369,371
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13204,1320402,31454,MDW,US,12,FL,Florida,33,SJU:MCO,74:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,133.37824025509863,965,372,1091
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,34057,LAX,US,12,TN,California,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:PHX:SEA,91:91,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,141.4373647250709,449,441,378
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MD,Missouri,64,LBB:LAS:SAN,33:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,346.095936886723,738,1299,1063
202000000000.0,20200000000000.0,1,2015,1,12892,1490803,31454,SNA,US,34,FL,Florida,33,10693,1467903,33198,BWI,US,35,MD,Tennessee,64,MSY:MDW,91:85:71,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,364.7616713066313,586,1401,1062
202000000000.0,20200000000000.0,2,2015,1,14893,1393102,33192,HOU,US,48,CA,Texas,91,14683,1289203,33214,LGA,US,48,PR,Georgia,74,LAX:HOU:EWR:BOS,81:64,1,WN,1,WN:WN:--,WN,99,99,0,68,2,2,5,194.4073940873507,815,2710,1880
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13204,1320402,31714,STL,US,12,FL,Illinois,52,ECP:STL:MCI,64:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,155.84424937241437,388,1073,1062
202000000000.0,20200000000000.0,1,2015,1,12339,1319801,33195,ELP,US,48,MO,Texas,74,11697,1289203,31123,CHS,US,42,PA,Florida,33,PBI:BWI:MDW,64:74,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,102.73376167095505,882,1051,709
202000000000.0,20200000000000.0,1,2015,1,13232,1129202,30977,MDW,US,12,FL,Illinois,41,13198,1319801,33198,MCI,US,29,MO,Missouri,64,BOS:PHL:MDW:MCI,73:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,116.26384465808334,1216,1211,1054
202000000000.0,20200000000000.0,1,2015,1,11278,1087402,31703,SNA,US,8,FL,Colorado,22,14679,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:DAL:LBB,22:74:74:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,308.0075958491367,690,1320,1038
202000000000.0,20200000000000.0,2,2015,1,11292,1129202,30325,LGA,US,8,CO,Colorado,38,11066,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:DAL:LBB,91:41:54,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,207.06136661873376,880,1308,1003
202000000000.0,20200000000000.0,1,2015,1,12339,1319801,33195,ELP,US,48,TX,Texas,74,11697,1289203,31123,JAX,US,5,TX,Florida,33,PBI:BWI:MDW,64:74,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,118.67128778547048,869,1003,690
202000000000.0,20200000000000.0,2,2015,1,13158,1299204,33158,LAX,US,5,PR,New York,73,13232,1323202,32575,MDW,US,6,CA,Florida,41,MAF:DAL,74:74,0,WN:WN,0,WN,WN,WN,WN,0,2,2,2,1,139.55060828122814,285,872,714
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,31136,HOU,US,48,IL,Texas,33,10423,1042302,31453,HOU,US,48,TX,Iowa,74,MCO:MCI,41:74,0,WN,0,WN,WN,WN,WN,0,2,2,2,5,233.9727001316509,895,1050,832
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,MI,California,91,13198,1323202,32575,CLT,US,6,FL,Illinois,64,LAX:HOU:JAX,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,123.11307412866762,379,390,383
202000000000.0,20200000000000.0,1,2015,1,15016,1129202,31703,LIT,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:PHX:SEA,64:54:23,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,131.79621397676783,883,1230,1073
202000000000.0,20200000000000.0,1,2015,1,12339,1288903,33195,SMF,US,48,TX,Texas,74,11697,1219102,31453,HOU,US,5,TX,Texas,45,MCO:MCI,81:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,181.94443651209232,471,1063,643
202000000000.0,20200000000000.0,2,2015,1,14893,1393102,33192,CRP,US,19,CA,Texas,91,14683,1289203,33214,LGA,US,48,PR,Georgia,74,LAX:HOU:EWR:BOS,64:42:33,1,WN,1,WN:WN:--,WN,99,99,0,68,2,2,5,181.39758185696382,782,2739,1905
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13204,1320402,31454,MDW,US,12,FL,Florida,33,SJU:MCO,74:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,135.08837778341348,959,377,1078
202000000000.0,20200000000000.0,1,2015,1,13232,1069302,32211,MCI,US,29,MO,Missouri,41,13198,1323202,32575,LAX,US,6,CA,California,91,MDW:DAL:LBB,74:74,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,117.958236155633,1461,2232,2260
202000000000.0,20200000000000.0,2,2015,1,14524,1323202,30977,MDW,US,17,IL,Illinois,64,11292,1154003,31650,DTW,US,27,CO,Alabama,81,MCI:SAN:LAX,33:23:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,178.4491410115051,894,1033,668
202000000000.0,20200000000000.0,2,2015,1,14524,1323202,30977,MDW,US,29,IL,Illinois,82,12892,1154003,33158,BDL,US,26,CA,California,62,MCO:AUS:LBB,33:64:45,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,273.8907486099809,941,976,737
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,33214,MDW,US,17,MO,Illinois,41,12892,1199603,32575,LAX,US,6,CA,California,91,MDW:DAL:LBB,41:74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,127.37092250170224,1578,1203,1547
202000000000.0,20200000000000.0,1,2015,1,13232,1129202,30977,MDW,US,12,IL,Illinois,41,13198,1143302,33198,MCI,US,29,MO,Missouri,64,BOS:PHL:MDW:MCI,73:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,119.24446528485049,906,1200,1069
202000000000.0,20200000000000.0,2,2015,1,14576,1323202,30977,MDW,US,17,IL,Illinois,72,13198,1143302,33198,MAF,US,29,MO,Missouri,64,MCI:DAL:LBB,71:74:33,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,140.41876636474345,935,1274,1005
202000000000.0,20200000000000.0,2,2015,1,13495,1099402,33192,PIT,US,35,CA,Texas,91,14683,1125903,33214,ELP,US,48,PR,Georgia,74,LAX:HOU:EWR:BOS,64:74:74,1,WN:--,1,WN:WN:--,WN,99,99,0,68,2,2,5,192.82085563024506,751,2704,1898
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,10693,1467903,33198,BWI,US,35,MD,Tennessee,64,MDW:DAL,91:85:71,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,359.92611840805216,647,1349,1053
202000000000.0,20200000000000.0,2,2015,1,13495,1072102,33192,PIT,US,35,TX,Texas,91,14683,1125903,32206,LGA,US,48,PR,Georgia,13,LAX:HOU:EWR:BOS,74:74:64,1,WN:--,1,WN:WN:--,WN,99,99,0,68,2,2,5,140.63246108218186,1061,2811,1928
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13204,1320402,31454,MDW,US,12,FL,Florida,33,SJU:MCO,74:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,135.09920270035974,959,368,1093
