ItinID,MktID,MktCoupons,Year,Quarter,OriginAirportID,OriginAirportSeqID,OriginCityMarketID,Origin,OriginCountry,OriginStateFips,OriginState,OriginStateName,OriginWac,DestAirportID,DestAirportSeqID,DestCityMarketID,Dest,DestCountry,DestStateFips,DestState,DestStateName,DestWac,AirportGroup,WacGroup,TkCarrierChange,TkCarrierGroup,OpCarrierChange,OpCarrierGroup,RPCarrier,TkCarrier,OpCarrier,BulkFare,Passengers,ItinGeoType,MktGeoType,MktDistanceGroup,MktFare,MktDistance,MktMilesFlown,NonStopMiles
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31884,MCO,US,12,FL,Florida,33,13232,1289203,30977,LAX,US,17,IL,Illinois,73,MCI:SFO,74:74:72,1,WN,1,WN,WN,99,99,0,1,2,2,1,55.305617157583825,215,388,1718
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,12,IL,Florida,41,12191,1289203,32575,HOU,US,48,TX,California,91,FLL:MCO:MDW,81:64:64,1,WN:WN,1,WN:--,WN,99,99,0,1,2,2,2,596.9935842982911,390,1857,499
202000000000.0,20200000000000.0,2,2015,1,13198,1323202,32211,MCI,US,29,VA,Illinois,41,14321,1483103,34057,LAX,US,24,LA,Massachusetts,91,MDW:FLL,41:36:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,114.14658132685716,971,179,125
202000000000.0,20200000000000.0,2,2015,1,11697,1432103,31714,MCI,US,29,MO,Missouri,91,13495,1289605,31453,LAX,US,48,MO,California,64,STL:DAL:LAX,41:74:86,1,WN:WN,0,WN,WN,99,WN,0,1,2,2,1,384.08985696256025,1995,2236,610
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,TX,Illinois,41,12191,1219102,31453,LAX,US,6,TX,Texas,74,AUS:LBB,41:34:00,0,WN,0,WN,WN,WN,WN,0,3,2,2,2,109.15503838102418,692,1726,702
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,LGA:DAL,0.968055556,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,48.808740560952884,1839,853,2711
202000000000.0,20200000000000.0,2,2015,1,11540,1042302,30994,AUS,US,17,TX,Texas,74,12892,1289203,32575,LAX,US,40,GA,Missouri,91,MCO:GRR,41:74,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,283.70962562383033,495,1377,1407
202000000000.0,20200000000000.0,2,2015,1,13232,1239102,33198,MCI,US,12,MO,Missouri,64,12953,1219102,32575,HOU,US,6,CA,New York,21,MSY:HOU:LAX,91:81:73:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,12,2,2,2,787.9382988582324,957,2521,818
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,14107,1410702,30466,PHX,US,4,AZ,Arizona,81,MCI:PHX,64:81,0,WN,0,WN,WN,WN,WN,0,1,1,2,3,357.7887716381649,1839,1825,1807
202000000000.0,20200000000000.0,2,2015,1,13232,1069302,32467,FLL,US,12,IL,Florida,41,13232,1323202,30977,MDW,US,6,CA,Illinois,91,MCO:IND,42:74:74,1,--:WN,1,--:WN,WN,99,99,0,63,2,2,1,190.22825018195022,25,1456,474
202000000000.0,20200000000000.0,3,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,PA,Missouri,64,MSY:MCO,64:42:33,0,WN:--,0,WN,WN,WN,WN,0,1,2,2,4,434.5364048105048,1839,859,329
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:LAS:TUS,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,20.001868992790975,2563,1828,2338
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,LGA,US,17,IL,Illinois,22,13204,1320402,31453,HOU,US,48,TX,Texas,74,MCI:GSP,91:45:38,0,WN:--,0,WN,WN,WN,WN,0,2,2,2,2,398.81250016227904,789,1309,471
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,11057,1105703,31057,CLT,US,37,NC,North Carolina,36,MDW:CLT,91:85:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,521.8877834033722,1283,2185,1244
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,29,TX,Texas,74,LGA:DAL,0.968055556,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,42.64036777765972,243,853,365
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,13204,1169703,31454,MCO,US,12,FL,Florida,33,MDW:DAL,41:74,0,WN,0,WN,WN,WN,WN,0,4,2,2,2,261.45505492991794,1439,-9,114
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,48,MO,Missouri,64,14107,1289203,34614,LAX,US,13,CA,New York,91,MCO:ATL:LAX,33:34:91,1,WN:WN,0,WN,WN,WN,WN,0,317,1,2,2,-23.973845502256705,888,464,1641
202000000000.0,20200000000000.0,3,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,PA,Missouri,64,MSY:MCO,91:85:74,1,WN:--,1,WN,WN,99,WN,0,1,2,2,4,599.2529057985703,1839,853,339
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,PA,Missouri,64,MSY:MCO,36:54:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,599.2272434478333,1839,861,329
202000000000.0,20200000000000.0,3,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13232,1323202,32211,LAX,US,6,CA,California,91,RSW:MDW:MCI,93:85:71,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,279.91043916689006,401,1264,2279
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,11057,1105703,31057,CLT,US,37,NC,North Carolina,36,MDW:CLT,41:36:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,433.50026281078624,1286,2185,1242
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,LGA:DAL,0.968055556,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,48.524017922991334,1839,853,2713
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,30721,MCO,US,12,FL,Virginia,38,13871,1289203,30977,MDW,US,6,IL,California,33,MCI:LAS:TUS,64:41:21,0,WN,0,WN,WN,WN,WN,0,2,1,2,2,206.01256795708665,163,1757,473
202000000000.0,20200000000000.0,2,2015,1,13198,1323202,30423,MDW,US,17,MD,Texas,64,12953,1289203,31703,LAX,US,12,GA,New Hampshire,22,MDW:ATL,38:41:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,0.1217324352859066,55,1579,1215
202000000000.0,20200000000000.0,2,2015,1,10423,1042302,30423,AUS,US,48,TX,Texas,74,12953,1295302,31703,LGA,US,36,NY,New York,22,AUS:ATL:LGA,41:34:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,130.7379730790569,110,1410,1231
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MDW:MCI,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,170.65996185177934,-18,2185,122
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,13204,1169703,31454,MCO,US,12,FL,Florida,33,MDW:DAL,41:74,0,WN,0,WN,WN,WN,WN,0,4,2,2,2,261.4213462169647,1559,-9,118
202000000000.0,20200000000000.0,1,2015,1,13232,1477101,32575,IAD,US,36,GA,Illinois,38,11433,1289605,32600,LAX,US,48,GA,Texas,41,MCI:MDW:GSP,33:34:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,70.7048061462034,260,425,436
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13204,1320402,31454,MCO,US,12,FL,Florida,33,MSY:MCO,72:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,2,433.20113183993453,113,1200,59
202000000000.0,20200000000000.0,2,2015,1,13204,1219102,31454,MCI,US,17,IL,Florida,33,12892,1289203,31453,MDW,US,17,CA,California,41,MCI:DEN:PHX,71:41:65,1,--:WN,1,--:WN,WN,99,WN,0,1,2,2,3,418.72740020173944,1536,517,2957
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13204,1320402,31454,MCO,US,12,FL,Florida,33,MCI:FLL,64:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,17.82237743097437,2108,1817,1643
202000000000.0,20200000000000.0,1,2015,1,10397,1129202,30325,DEN,US,37,CO,Colorado,38,13232,1323202,30977,MDW,US,17,IL,Illinois,41,ATL:MDW,82:41:00,0,WN,0,WN,WN,WN,WN,0,3,2,2,1,-12.001657003734195,-22,-43,1247
202000000000.0,20200000000000.0,1,2015,1,13158,1315802,33158,MAF,US,48,TX,Texas,74,10397,1039705,30397,ATL,US,13,GA,Georgia,34,SEA:LAX,93:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,17.780601053083018,110,1344,115
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,14107,1410702,30466,PHX,US,4,AZ,Arizona,81,MCI:PHX,64:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,357.83707878465924,1838,1827,2345
202000000000.0,20200000000000.0,2,2015,1,13198,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,29,TX,Texas,74,LGA:DAL,0.968055556,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,43.05773699942392,916,853,352
202000000000.0,20200000000000.0,2,2015,1,13204,1319801,33198,MCI,US,29,FL,Missouri,33,12892,1289203,32575,LAX,US,6,CA,California,91,FLL:MCO:MDW,71:74:74:35,1,--:WN,0,WN:WN,WN,WN,99,0,1,2,2,4,52.684837962434045,1211,2443,2978
202000000000.0,20200000000000.0,1,2015,1,13495,1530402,31453,GEG,US,26,CA,Kansas,22,13931,1289203,30647,SLC,US,29,CO,Arizona,81,PHX:STL:MCI,33:74:91,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,309.88345234833724,438,1739,875
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,MO,California,91,MCO:ATL:LAX,33:34:91,1,WN:WN,1,WN:WN,WN,99,99,0,1,2,2,1,872.9285083093712,726,1207,3005
202000000000.0,20200000000000.0,2,2015,1,12953,1082103,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:LAS:TUS,22:85:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,5,261.4633181552722,2562,1828,2346
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,31454,MCI,US,29,ID,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,CLE:BNA:LAX,81:85:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,593.5593749108994,1226,3310,771
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:LAS:TUS,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,27.223719237842033,2560,1828,2341
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,14107,1410702,30466,PHX,US,4,AZ,Arizona,81,MCI:PHX,64:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,357.85099653066214,1836,1828,1806
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,34100,MCO,US,24,TX,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,SEA:LAX,93:91,0,WN,0,WN,WN,WN,WN,0,3,2,2,2,17.837033573309668,115,1529,247
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:LAS:TUS,22:85:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,2,261.329081731486,2563,1828,2343
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,LGA:DAL,0.968055556,0,WN,0,WN,WN,WN,WN,0,3,2,2,4,434.5500436400803,2360,1826,865
202000000000.0,20200000000000.0,2,2015,1,13204,1319801,33198,OAK,US,29,FL,Missouri,33,14193,1323202,30977,LAX,US,17,IL,Texas,41,MCI:DAL:MCO,41:36:00,0,WN:WN,1,WN:WN,WN,99,WN,0,1,2,2,1,306.6754630970803,36,378,2146
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:BNA:CMH,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,254.61299719052155,167,2185,115
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MDW:MCI,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,34.46132107651539,726,308,705
202000000000.0,20200000000000.0,2,2015,1,12953,1082103,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:LAS:TUS,22:85:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,5,261.48696835879116,2563,1828,2346
202000000000.0,20200000000000.0,2,2015,1,13198,1474703,33198,CMH,US,29,FL,Florida,64,12892,1289203,32575,LAX,US,6,CA,California,91,MCO:ATL:LAX,87:81:91,1,WN:WN,1,WN:WN,WN,99,WN,0,2,2,2,1,793.2637556123948,144,1739,3024
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,14107,1410702,30466,PHX,US,4,AZ,Arizona,81,MCI:PHX,64:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,357.819930632059,1551,1827,1804
202000000000.0,20200000000000.0,3,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,11057,1319801,33198,MCI,US,29,PA,Missouri,64,MSY:MCO,64:42:33,0,WN:--,0,WN,WN,WN,WN,0,1,2,2,4,434.6422664371496,1839,857,17
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,29,TX,Texas,74,LGA:DAL,0.968055556,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,42.942408832970955,313,853,332
202000000000.0,20200000000000.0,1,2015,1,13198,1052904,33198,OMA,US,29,VA,Missouri,64,12892,1289203,30466,LAX,US,6,CA,California,91,HOU:MAF,33:54:64,0,WN,0,WN,WN,99,WN,0,1,2,2,3,-28.430370484031922,5,3294,685
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:LAS:TUS,22:85:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,261.24591663107003,2563,1828,2330
202000000000.0,20200000000000.0,1,2015,1,11259,1129202,30325,DEN,US,24,MD,Colorado,35,13232,1323202,30977,MDW,US,17,IL,Illinois,41,ATL:MDW,38:41:00,0,WN,0,WN,WN,WN,WN,0,3,2,2,1,-9.466142047750381,-22,-43,1253
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,LGA:MDW:SDF,22:41:03,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,61.35220456873407,115,-312,329
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,DCA,US,29,MO,Missouri,64,14107,1289203,32896,OKC,US,6,AZ,California,91,MCI:BNA:CMH,74:33:22,0,WN:WN,1,WN,WN,WN,99,0,1,2,1,5,21.61170793942529,185,1823,1771
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,30994,MCI,US,29,VA,Missouri,64,14107,1289203,30977,MDW,US,29,MO,Missouri,81,MDW:DAL:HOU,33:42:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,355.13541620203466,-22,1636,611
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,PA,Washington,64,13204,1082103,31454,MCO,US,12,FL,Florida,33,MCO:HOU:ELP,64:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,17.91080707122117,2131,1820,1644
202000000000.0,20200000000000.0,1,2015,1,13198,1080003,33198,PHX,US,29,MO,Florida,72,13204,1320402,32896,LBB,US,48,CT,Texas,33,SAN:LAS:LBB,64:33:33,0,WN,0,WN,WN,99,WN,0,3,2,2,2,37.695587284264434,127,1383,450
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,12892,1039705,33244,HOU,US,12,CA,Georgia,34,MDW:DAL:HOU,41:33:00,0,WN:--,0,WN,WN,WN,WN,0,4,2,2,2,283.1462944903481,1250,1278,1727
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,PA,Missouri,64,MSY:MCO,36:54:64,0,WN,0,WN,WN,99,WN,0,1,2,2,4,597.5377007633559,1839,874,329
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:LAS:TUS,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,17.772538050719987,2563,1827,1620
202000000000.0,20200000000000.0,1,2015,1,13158,1315802,33158,MAF,US,48,TX,Texas,74,10397,1039705,30397,ATL,US,13,GA,Georgia,34,SEA:LAX,93:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,17.881469297607396,110,1397,152
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,PA,Missouri,64,MDW:CLT,64:42:33,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,599.2147599778118,1839,856,329
202000000000.0,20200000000000.0,1,2015,1,10423,1319801,31453,IAD,US,12,IL,Florida,38,13232,1323202,32575,MDW,US,17,FL,Illinois,41,MCI:LAS:LAX,74:74:74,0,WN,0,WN,WN,WN,WN,0,15,2,2,3,-23.37312555269553,653,731,3026
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,LBB,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,CA,California,91,LAX:LAS:BOI,33:34:91,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,386.1432240966642,331,1551,1502
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,LGA:DAL,0.968055556,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,46.044759990540086,1839,853,2703
202000000000.0,20200000000000.0,1,2015,1,11278,1288903,30693,BNA,US,47,TN,Maryland,54,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,MCI:SAN:LAX,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,17.926848112803214,1561,1828,2346
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,34100,MCO,US,24,TX,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,SEA:LAX,93:91,0,WN,0,WN,WN,WN,WN,0,3,2,2,2,17.758621087737254,115,998,247
202000000000.0,20200000000000.0,1,2015,1,11278,1219102,33495,SEA,US,53,WA,Washington,93,12992,1169703,32467,FLL,US,12,FL,Florida,33,MCO:MDW,64:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,17.74413487168991,2131,1772,1645
202000000000.0,20200000000000.0,1,2015,1,13198,1349503,33851,IAD,US,12,TN,Pennsylvania,64,13232,1289203,34819,LAX,US,6,IL,California,41,MCO:ATL:LAX,36:33:00,1,--:WN,0,WN,WN,WN,99,0,2,2,2,2,473.48000313693564,213,1632,2028
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LAX:TUL,41:36:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,74.56016093460565,-26,2185,238
202000000000.0,20200000000000.0,1,2015,1,10721,1320402,33198,MCO,US,12,FL,Florida,64,12953,1289203,32575,LAX,US,48,CA,California,34,PNS:MDW,22:34,0,WN,0,WN:--,WN,WN,WN,0,1,2,1,2,348.7038442382801,176,2371,204
202000000000.0,20200000000000.0,2,2015,1,11278,1319801,30852,MCI,US,29,FL,Florida,64,14107,1410702,30466,BUR,US,47,MA,California,41,MCI:PHX,91:64,1,WN,0,WN:WN,WN,WN,99,0,1,2,2,2,398.39509436267645,238,631,436
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,31454,MCI,US,51,IL,Virginia,64,12191,1323202,31453,LAX,US,29,FL,Florida,73,MCO:LAS:OAK,54:33:00,0,WN:WN,0,WN,WN,99,99,0,1,2,2,2,138.09650638754394,-34,394,116
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:LAS:TUS,22:85:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,2,261.4679826148224,2563,1828,2329
202000000000.0,20200000000000.0,1,2015,1,12451,1319801,33198,MDW,US,29,TX,Texas,41,13204,1219102,31481,LAX,US,24,FL,California,64,SAT:DAL:MCO,74:74:72,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,20.690053466341084,984,100,640
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:LAS:TUS,22:85:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,17.7684513234949,2563,1823,2326
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,MAF,US,4,AZ,Arizona,81,LGA:LAS:TUS,22:85:81,0,WN,0,WN,WN,WN,WN,0,8,2,2,5,259.2049245614926,2563,-21,705
202000000000.0,20200000000000.0,1,2015,1,10821,1039705,30325,DEN,US,13,CO,Colorado,38,13232,1323202,30977,MDW,US,17,IL,Illinois,41,DEN:MDW,38:41:00,0,WN,0,WN,WN,WN,WN,0,3,2,2,1,-12.765792210256947,-22,-43,1254
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,14107,1410702,30466,PHX,US,4,AZ,Arizona,81,MCI:PHX,64:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,357.2415016605555,1836,1827,1644
202000000000.0,20200000000000.0,3,2015,1,13198,1319801,33198,MCI,US,29,FL,Missouri,64,12892,1289203,32575,MDW,US,6,AZ,California,41,MCO:ATL:LAX,64:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,862.051870265177,297,1573,2201
202000000000.0,20200000000000.0,1,2015,1,10423,1227802,32467,MCI,US,12,VA,Oregon,54,14107,1219102,30977,MDW,US,17,CA,Illinois,41,PHX:MSP:MCI,33:41:43,1,--:WN,1,WN:WN,WN,99,99,0,3,2,2,1,-43.19281100155318,111,490,619
202000000000.0,20200000000000.0,2,2015,1,13198,1072102,33198,MCI,US,13,FL,Wisconsin,33,12892,1289203,32575,LAX,US,6,CA,California,91,MAF:DAL:JAX:BNA,41:34:00,1,WN:WN,1,WN:--,WN,99,99,0,1,2,2,3,53.893621978023226,1472,1582,3026
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,13204,1320402,31454,MCO,US,12,FL,Florida,33,MDW:DAL,41:74,0,WN,0,WN,WN,WN,WN,0,4,2,2,2,261.46022764340853,1562,-9,115
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,13198,1105703,31057,CLT,US,37,FL,Missouri,36,MDW:HOU,41:36:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,142.48679307464258,-20,2167,2733
202000000000.0,20200000000000.0,1,2015,1,12451,1087402,31454,MCO,US,12,FL,Illinois,33,12892,1289203,30397,LAX,US,17,CA,California,34,FLL:MCO:MDW,33:34:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,-2.4568037574631205,3,396,634
202000000000.0,20200000000000.0,1,2015,1,13232,1463502,30977,SLC,US,17,IL,Florida,41,13232,1320402,30194,MCO,US,12,FL,Florida,74,MDW:DAL:HOU,22:45:33,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,-42.68524768965443,308,387,851
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,MO,California,91,MCO:ATL:LAX,33:34:91,1,WN:WN,1,WN:WN,WN,99,99,0,1,2,2,1,871.1552729291857,725,1200,3029
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1039705,31057,LBB,US,45,CA,California,91,FLL:MCO:MDW,33:41:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,59.92200162335931,565,289,886
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,14107,1410702,30466,PHX,US,4,AZ,Arizona,81,MCI:PHX,64:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,357.84922772013334,1806,1826,1806
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13204,1320402,31454,MCO,US,12,FL,Florida,33,MSY:MCO,72:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,2,418.97783108446686,110,-9,59
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,LGA:DAL,0.968055556,0,WN,0,WN,WN,WN,WN,0,3,2,2,4,357.79787635762364,1825,2387,784
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,15376,1537602,33158,MAF,US,4,TX,Arizona,74,LGA:LAS:TUS,22:85:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,5,244.66073799943308,2563,-43,705
202000000000.0,20200000000000.0,3,2015,1,11697,1169703,31454,FLL,US,12,FL,Florida,33,13232,1323202,32575,LAX,US,6,IL,California,41,MHT:MCO,33:34:91,1,WN,1,--:WN,WN,99,99,0,1,2,2,1,340.5782507492638,-14,695,595
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,11057,1105703,31057,CLT,US,37,NC,North Carolina,36,MDW:CLT,91:85:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,331.63231338099786,1286,2185,1253
