ItinID,MktID,MktCoupons,Year,Quarter,OriginAirportID,OriginAirportSeqID,OriginCityMarketID,Origin,OriginCountry,OriginStateFips,OriginState,OriginStateName,OriginWac,DestAirportID,DestAirportSeqID,DestCityMarketID,Dest,DestCountry,DestStateFips,DestState,DestStateName,DestWac,AirportGroup,WacGroup,TkCarrierChange,TkCarrierGroup,OpCarrierChange,OpCarrierGroup,RPCarrier,TkCarrier,OpCarrier,BulkFare,Passengers,ItinGeoType,MktGeoType,MktDistanceGroup,MktFare,MktDistance,MktMilesFlown,NonStopMiles
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14869,1289605,34653,TUL,US,24,OK,Oklahoma,87,LGA:MDW:MCI,0.94587963,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,245.49703485598212,1965,-120,28
202000000000.0,20200000000000.0,1,2015,1,13495,1349503,33495,MSY,US,22,LA,Louisiana,72,13204,1320402,31454,MCO,US,12,FL,Florida,33,MSY:MCO,72:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,38.24761422349263,1421,797,563
202000000000.0,20200000000000.0,1,2015,1,13198,1042302,31454,CHS,US,29,TN,Missouri,33,12892,1289203,32575,LAX,US,6,CA,Florida,91,LGA:DAL:TUL,22:74:73,1,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,1,3,-7.56405346318013,300,-23,733
202000000000.0,20200000000000.0,2,2015,1,11540,1319801,30977,MDW,US,21,FL,Illinois,44,12892,1323202,30713,MDW,US,12,MA,Illinois,33,MDW:FLL,21:74:71,0,WN:WN,1,WN:--,WN,WN,99,0,1,2,2,3,440.3239322298848,65,1853,446
202000000000.0,20200000000000.0,1,2015,1,10397,1082103,31703,ATL,US,13,GA,Georgia,22,13158,1315802,33158,MAF,US,48,TX,Texas,74,AUS:LBB,22:74:74,0,WN,0,WN,WN,WN,WN,0,2,2,2,5,55.27915116903028,1262,-44,19
202000000000.0,20200000000000.0,1,2015,1,15304,1042302,33195,PHL,US,24,PA,Pennsylvania,23,12892,1289203,32575,LAX,US,6,CA,California,91,DEN:LAX,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,178.53954505207787,82,801,286
202000000000.0,20200000000000.0,2,2015,1,12892,1072102,33495,LAX,US,22,MO,Louisiana,72,13198,1319801,31454,LBB,US,6,CA,Missouri,64,ATL:LAX,33:42:00,1,WN:WN,1,WN:WN,WN,WN,WN,0,1,2,2,3,-40.00732436615921,100,1386,2558
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12896,1289605,32896,LBB,US,48,TX,Texas,74,SAN:LAS:LBB,91:85:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,5,340.35287553487666,1746,1876,491
202000000000.0,20200000000000.0,2,2015,1,13158,1319801,33158,MSY,US,36,CA,Arkansas,72,13198,1099402,33158,MCO,US,4,MO,California,64,AUS:LBB,91:82:74:74:34,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,58.46351438484197,662,266,1175
202000000000.0,20200000000000.0,2,2015,1,10821,1315802,30852,ELP,US,24,TX,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,SEA:LAX,35:82:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,877.9398373908593,2026,2401,487
202000000000.0,20200000000000.0,2,2015,1,13204,1169703,32467,MCO,US,12,FL,Florida,33,12892,1289203,32575,FLL,US,6,CA,California,13,TPA:ATL:LAX,33:64,1,--:WN,0,WN,WN,99,99,0,4,2,2,2,-8.337360018343048,-84,-119,824
202000000000.0,20200000000000.0,1,2015,1,10397,1039705,30397,ATL,US,13,GA,Georgia,34,13158,1315802,33158,MAF,US,48,TX,Texas,74,DEN:LAX,34:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,340.3398930163586,1262,405,28
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11066,1039705,30397,CMH,US,29,GA,Georgia,74,RDU:BNA:MCI,22:34,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,586.9375884629252,2222,3319,3023
202000000000.0,20200000000000.0,2,2015,1,13198,1295302,31481,MCI,US,4,MO,Georgia,64,12892,1289203,32575,LAX,US,6,CA,Georgia,41,BOI:PHX:LAX,35:82:91,0,WN:WN,1,WN:WN,WN,99,99,0,2,2,2,3,62.12136239429378,1539,129,1529
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:MDW:GSP:BWI,91:91:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,289.4678339750626,301,1858,1390
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,10397,1039705,30397,ATL,US,13,GA,Georgia,34,LGA:ATL,64:85,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,130.44431552227854,1988,255,57
202000000000.0,20200000000000.0,2,2015,1,13232,1295302,33214,MDW,US,41,NY,Illinois,87,14576,1169703,30977,MDW,US,12,FL,Maryland,74,HOU:LAX,74:33:22,0,WN,1,--:WN,WN,WN,99,0,2,2,2,3,257.4910097639845,1608,2921,572
202000000000.0,20200000000000.0,1,2015,1,10397,1082103,30397,ATL,US,13,GA,Georgia,34,13158,1315802,33158,MAF,US,48,TX,Texas,74,AUS:LBB,22:74:74,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,340.22847922568303,1261,-44,24
202000000000.0,20200000000000.0,1,2015,1,13204,1323202,31884,MSY,US,12,FL,Florida,33,13891,1289203,32896,IAD,US,6,UT,Texas,33,MCO:MKE,33:13:00,0,WN:WN,0,WN:WN,WN,WN,99,0,2,2,2,3,-10.924200639633355,1468,770,1522
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,12191,1219102,31453,HOU,US,12,FL,Florida,33,MDW:HOU,41:74,0,WN,0,WN,WN,WN,WN,0,2,1,1,3,-9.73340761344457,241,443,1971
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,MCO:SAT:PHX,33:74:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,6,2,2,3,393.63749128989457,1366,3298,1465
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MDW:MCI,0.987546296,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,588.1539696651198,714,-96,1364
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,43,12191,1320402,30721,MAF,US,48,FL,Illinois,33,MCI:HOU:BHM,64:34:38,1,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,46.58687862759355,652,422,1238
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12896,1289605,32896,MAF,US,48,TX,Texas,74,SAN:LAS:LBB,91:85:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,5,340.3939965901527,1746,1892,487
202000000000.0,20200000000000.0,1,2015,1,12953,1082103,31703,ATL,US,13,NY,Georgia,22,13158,1315802,33158,MAF,US,48,TX,Texas,74,AUS:LBB,22:74:74,0,WN,0,WN,WN,WN,WN,0,2,2,2,5,340.3866281336965,3201,-44,18
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,10821,1082103,30466,PHX,US,4,AZ,Arizona,81,MCI:PHX,64:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,500.0484687180225,200,1846,563
202000000000.0,20200000000000.0,1,2015,1,10397,1082103,30397,ATL,US,36,GA,New York,22,13158,1315802,33158,MAF,US,48,TX,Texas,74,AUS:LBB,22:74:74,0,WN,0,WN,WN,WN,WN,0,2,2,2,5,55.28254567877531,1262,-44,21
202000000000.0,20200000000000.0,2,2015,1,11697,1169703,32467,FLL,US,48,MD,Florida,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,FLL:MCO:MDW,33:33:41,1,--:WN,1,--:WN,WN,99,99,0,3,2,2,1,366.75973822781316,-15,1426,1536
202000000000.0,20200000000000.0,2,2015,1,11697,1169703,32467,FLL,US,12,MD,Florida,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,FLL:MCO:MDW,33:33:41,1,--:WN,1,--:WN,WN,99,99,0,3,2,2,1,376.60730873844807,-15,1272,408
202000000000.0,20200000000000.0,2,2015,1,10821,1315802,30852,ELP,US,24,TX,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,BWI:DEN:LAX,35:82:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,268.66042138798457,2590,2401,487
202000000000.0,20200000000000.0,1,2015,1,10821,1082103,30852,BWI,US,48,TX,Maryland,35,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,DCA:DAL:LIT,74:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,270.062361249296,180,1429,1380
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCI,US,12,FL,Florida,33,13204,1169703,32575,LAX,US,6,CA,Illinois,91,HOU:DAL:MAF,93:41:00,0,WN:WN,0,WN:WN,WN,99,WN,0,2,2,2,2,-42.8901910506553,739,405,706
202000000000.0,20200000000000.0,2,2015,1,12892,1323202,30994,MSY,US,29,FL,Florida,41,12264,1220603,30792,GEG,US,12,CA,California,86,DTW:DEN:LAX,35:82:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,-75.30845227256333,90,1650,624
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,17,FL,Illinois,64,12191,1169703,31453,HOU,US,40,CA,Utah,41,MCO:HOU:SAT,35:54:37,0,--:WN,1,--:WN,WN,WN,WN,0,1,1,2,3,-8.774104418888157,-81,693,988
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,12896,1105703,30994,ISP,US,48,TX,Texas,74,SAN:LAS:LBB,91:85:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,13.354793670944588,-15,1858,1382
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,10821,1410702,30466,PHX,US,4,AZ,Arizona,81,MCI:PHX,64:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,524.0847572716431,187,2312,487
202000000000.0,20200000000000.0,1,2015,1,10821,1082103,30852,BWI,US,48,TX,Maryland,35,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,DCA:DAL:LIT,74:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,446.9951485719788,180,1429,1378
202000000000.0,20200000000000.0,2,2015,1,12892,1169703,33851,MCO,US,12,FL,Florida,33,12892,1289203,32575,LIT,US,6,CA,California,34,BWI:DEN:LAX,81:33:00,1,WN:WN,0,WN:--,WN,99,99,0,2,2,2,3,-2.3553226488290306,1635,1517,2908
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,LGA:LAS:TUS,33:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,5,393.82860217128666,1741,690,53
202000000000.0,20200000000000.0,2,2015,1,12391,1069302,31884,PHL,US,48,TX,Pennsylvania,33,12892,1289203,32575,LBB,US,6,CA,California,91,MCI:LAS,38:34:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,1,2,1,-42.49261937426394,189,895,544
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,PIT:MDW:MCI,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,579.0052505503246,714,-190,2544
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,MO,California,91,MCO:MHT,33:14:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,1,2,3,-77.75856249795896,1189,1207,3029
202000000000.0,20200000000000.0,1,2015,1,13495,1349503,33495,MSY,US,22,LA,Louisiana,72,13204,1320402,31454,MCO,US,12,FL,Florida,33,MSY:MCO,72:33:00,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,5.024532042004836,1423,795,563
202000000000.0,20200000000000.0,2,2015,1,13204,1169703,31454,MCO,US,12,FL,Florida,33,12892,1072102,30977,LAX,US,17,CA,Massachusetts,41,FLL:STL:MCI,74:91,1,--:WN,1,--:WN,WN,99,99,0,1,2,2,1,215.0332625240275,650,1294,1277
202000000000.0,20200000000000.0,1,2015,1,10397,1039705,30397,ATL,US,13,GA,Georgia,34,13158,1315802,33158,MAF,US,48,TX,Texas,74,AUS:LBB,34:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,340.36603349283416,1262,405,286
202000000000.0,20200000000000.0,1,2015,1,13204,1323202,33044,MDW,US,32,FL,Georgia,33,12278,1320402,34100,FLL,US,12,FL,Florida,3,LAX:LAS:IAD,33:35:15,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,-4.562474984093825,-86,1260,1576
202000000000.0,20200000000000.0,2,2015,1,13198,1042302,33495,MCI,US,22,IL,Florida,64,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MDW:DAL:MAF,64:42:33,0,WN:WN,0,--:WN,WN,WN,WN,0,1,2,2,2,-9.360648049193003,-11,14,676
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,10397,1039705,30397,ATL,US,13,GA,Georgia,34,LGA:ATL,22:34,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,189.88351571951603,597,1857,1389
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,29,CA,California,91,15370,1537002,34653,BWI,US,36,UT,Maryland,35,SEA:DAL:MCO,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,196.0150518554419,2054,-120,28
202000000000.0,20200000000000.0,2,2015,1,13158,1315802,33158,LBB,US,48,TX,Texas,74,13198,1319801,33198,HOU,US,29,MO,California,64,MDW:MSP:MCI,33:35:43,0,WN:WN,0,--:WN,WN,WN,99,0,1,2,2,1,-49.983027670394904,-13,728,1954
202000000000.0,20200000000000.0,1,2015,1,15304,1154003,33195,AUS,US,42,PA,Pennsylvania,23,12892,1289203,32575,LAX,US,6,CA,California,91,SEA:LAX,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,62.70707969223341,82,801,286
202000000000.0,20200000000000.0,2,2015,1,11697,1169703,32467,FLL,US,12,MD,Florida,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,FLL:MCO:MDW,33:33:41,1,--:WN,1,--:WN,WN,99,99,0,3,2,2,1,389.3956258428194,-15,1421,436
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,MO,California,91,MCO:MHT,35:82:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,-74.2586034992679,2633,1207,3029
202000000000.0,20200000000000.0,1,2015,1,10397,1039705,30397,ATL,US,13,GA,Georgia,34,13158,1315802,33158,MAF,US,48,TX,Texas,74,DEN:LAX,34:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,340.37158907508285,1262,405,28
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,10397,1039705,30397,ATL,US,13,GA,Georgia,34,LGA:ATL,22:34,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,325.8838338741905,2219,1857,1386
202000000000.0,20200000000000.0,2,2015,1,11697,1320402,31454,BHM,US,12,MD,Florida,33,13796,1319801,30977,LIT,US,12,IL,Illinois,41,FLL:MCO:MDW,33:14:00,0,--:WN,0,--:WN,WN,WN,WN,0,8,2,2,1,193.35473990895912,668,688,228
202000000000.0,20200000000000.0,1,2015,1,10397,1169703,32467,FLL,US,6,WI,Tennessee,33,13198,1319801,33198,MCI,US,29,MO,Missouri,33,LGA:MDW:MCI,44:54:71,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,0.221426014227319,191,-87,185
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,12896,1105703,31057,PHX,US,48,TX,Texas,74,MDW:ICT,41:36:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,-14.503135538504424,-15,1858,1592
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,MO,California,91,MCO:MHT,33:14:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,1,2,3,717.3354756003314,2631,1251,3029
202000000000.0,20200000000000.0,1,2015,1,10821,1082103,30852,BWI,US,48,TX,Maryland,35,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,DCA:DAL:LIT,74:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,457.9752372609619,180,1429,1367
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,MO,California,91,MCO:MHT,35:82:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,1,2,3,-51.98750009527879,2543,1359,3029
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14107,1289605,32896,LBB,US,48,TX,Texas,74,LAX:LAS:CMH:PIT,41:36:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,-14.424851744076719,0,1858,1592
202000000000.0,20200000000000.0,2,2015,1,13232,1289605,30977,MDW,US,17,IL,Texas,74,12191,1530402,32467,LAX,US,6,FL,Florida,33,MCI:PHX:SEA,42:33:00,1,WN:--,0,WN:WN,WN,WN,99,0,1,2,2,3,71.56142311374737,940,1641,801
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12896,1289605,32896,LBB,US,48,TX,Texas,74,SAN:LAS:LBB,91:85:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,5,340.3941038031435,1746,1898,487
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,10397,1039705,30397,ATL,US,13,GA,Georgia,34,LGA:ATL,22:34,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,468.13099086160923,2224,297,3029
202000000000.0,20200000000000.0,1,2015,1,10821,1320402,31454,MCO,US,12,FL,Florida,74,13198,1289203,33198,LAX,US,6,CA,California,64,MAF:DAL:MCI,33:74:86,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,-5.1322082270191345,184,1012,643
202000000000.0,20200000000000.0,1,2015,1,13198,1320402,32467,MCO,US,17,FL,Florida,74,11986,1319801,31454,MDW,US,12,NY,California,64,FLL:RSW:MCI,91:81:65,0,WN:WN,0,WN,WN,WN,WN,0,72,2,2,2,-43.19299541476183,-15,1309,1388
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13198,1319801,33198,MCI,US,29,MO,Missouri,64,ALB:BWI:MDW,0.987546296,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,246.2630737207667,-14,785,1238
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12896,1289605,32896,LBB,US,48,TX,Texas,74,SAN:LAS:LBB,91:85:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,5,340.3941427896856,1746,1896,487
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,12191,1219102,32467,HOU,US,12,FL,Florida,33,MDW:HOU,41:74,0,WN,0,WN,WN,WN,WN,0,4,1,1,3,-9.719298382327736,253,748,1967
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:MDW:GSP:BWI,64:42:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,110.45005083096362,300,2401,1390
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31703,ROC,US,12,NJ,Florida,33,12892,1289203,32575,LAX,US,6,CA,California,91,DCA:DAL:LBB,64:91:91,1,WN,1,WN,WN,99,WN,0,2,2,2,3,-10.992002709968844,563,270,1576
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,10397,1039705,30397,ATL,US,13,GA,Georgia,34,LGA:ATL,91:82:74:74:34,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,355.37862915654955,1730,256,55
202000000000.0,20200000000000.0,2,2015,1,10821,1315802,30852,ELP,US,24,TX,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,BWI:DEN:LAX,35:82:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,268.43336800233527,2138,2401,487
202000000000.0,20200000000000.0,2,2015,1,14679,1467903,33570,SAN,US,6,CA,California,91,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,ALB:BWI:MDW,37:41:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,-43.22428304567296,-14,2389,34
202000000000.0,20200000000000.0,2,2015,1,10821,1315802,30852,ELP,US,24,TX,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,BWI:DEN:LAX,35:82:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,268.6565899042987,2631,2401,487
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,MAF,US,48,TX,Texas,74,BOS:MCI,33:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,5,393.8127429588458,1745,659,52
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,CA,Florida,91,12896,1289605,32896,LBB,US,48,TX,Texas,74,SAN:LAS:LBB,91:85:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,5,340.38882112668944,1746,1898,487
202000000000.0,20200000000000.0,2,2015,1,11697,1169703,32467,FLL,US,48,MD,Texas,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,FLL:MCO:MDW,33:33:41,1,--:WN,1,--:WN,WN,99,99,0,3,2,2,1,330.77155211302943,-15,1426,595
202000000000.0,20200000000000.0,2,2015,1,14679,1467903,33570,SAN,US,6,CA,California,91,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,DEN:MCO,37:41:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,-43.236903809413555,-13,2376,29
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,31123,SDF,US,17,FL,North Carolina,33,10397,1169703,32575,HOU,US,6,IN,Arizona,91,LAX:SMF:PDX,37:41:00,1,WN:WN,1,--:WN,WN,99,WN,0,26,2,2,3,-21.288156492280514,540,324,1958
202000000000.0,20200000000000.0,1,2015,1,10423,1042302,33195,AUS,US,42,TN,Pennsylvania,54,12892,1289203,32575,LAX,US,6,CA,California,91,LGA:DAL:TUL,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,-0.7557551948019636,82,801,286
202000000000.0,20200000000000.0,1,2015,1,10423,1042302,33195,AUS,US,47,PA,Pennsylvania,23,12892,1289203,32575,LAX,US,6,CA,California,91,SEA:LAX,33:41:00,0,WN:--,0,WN,WN,WN,WN,0,1,2,2,2,102.6834955733163,82,801,286
202000000000.0,20200000000000.0,1,2015,1,10821,1082103,30852,BWI,US,48,TX,Maryland,35,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,DCA:DAL:LIT,74:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,334.0009429224193,180,1429,1374
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11066,1323202,30397,CMH,US,29,GA,Georgia,34,RDU:BNA:MCI,22:34,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,582.9381418565729,2223,3319,3021
202000000000.0,20200000000000.0,1,2015,1,10397,1082103,30397,ATL,US,13,GA,Georgia,34,13158,1315802,33158,MAF,US,48,TX,Texas,74,AUS:LBB,34:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,5,55.28151792928503,1262,-44,136
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,MCO:BDL,33:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,5,393.8229366624598,1738,293,52
202000000000.0,20200000000000.0,2,2015,1,14679,1467903,33570,SAN,US,6,CA,California,91,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,PIT:MDW:MCI,37:41:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,-43.24085330388333,-15,2400,28
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,10397,1039705,30397,ATL,US,13,GA,Georgia,34,LGA:ATL,22:34,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,402.9745015410662,2224,260,1388
202000000000.0,20200000000000.0,1,2015,1,13495,1323202,33495,ISP,US,12,AZ,Ohio,33,13198,1387102,31454,MCO,US,12,IL,Indiana,33,MCO:AUS:ELP,33:41:00,0,WN,1,WN,WN,WN,99,0,1,2,2,2,-0.3017458081556299,412,10,55
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11066,1419304,30397,CMH,US,29,GA,Georgia,34,RDU:BNA:MCI,22:34,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,571.5633952050198,2223,3319,3016
202000000000.0,20200000000000.0,2,2015,1,14730,1315802,30397,FLL,US,48,WI,Texas,74,12892,1319801,33198,CAK,US,48,MO,Arizona,33,LGA:DEN:LIT,33:34:63,1,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,19.137228861483607,2612,296,1464
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,33,12191,1320402,31453,MCI,US,13,FL,Florida,64,LAX:HOU:ECP,54:35:22,0,WN,0,WN,WN,WN,WN,0,3,2,2,2,33.61355213441706,361,490,1938
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,10397,1039705,30397,ATL,US,13,GA,Georgia,34,LGA:ATL,22:34,0,WN,0,WN,WN,WN,WN,0,23,2,2,2,359.10239235164596,2221,1857,1368
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,MO,California,91,BWI:DEN:LAX,35:82:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,1,2,3,12.151912757195419,2629,1370,3029
202000000000.0,20200000000000.0,1,2015,1,10397,1082103,30397,ATL,US,13,GA,Georgia,34,13158,1315802,33158,MAF,US,48,TX,Texas,74,AUS:LBB,22:74:74,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,340.38072167256894,3199,-44,23
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14869,1537002,34653,CLT,US,36,UT,Oklahoma,35,LGA:DAL:TUL,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,171.71463456239485,2065,-120,18
202000000000.0,20200000000000.0,2,2015,1,11697,1169703,32467,FLL,US,48,MD,Maine,74,13232,1323202,30977,MDW,US,17,IL,Illinois,41,FLL:MCO:MDW,33:33:41,1,--:WN,1,--:WN,WN,99,99,0,3,2,2,1,304.287425577968,-13,1340,558
