201,0,-0.5009,-1.1621,  0.6525, 0.0087,-5.1137,
201,1,-0.7360,-1.3741,  0.6270, 0.0111,-5.1675,
201,2,-0.4860,-1.0671,  0.5714, 0.0097,-5.2814,
201,3,-0.8001,-1.4087,  0.5990, 0.0097,-5.0213,
201,4,-0.6332,-1.2780,  0.6346, 0.0102,-5.2230,
201,5,-0.6823,-1.3147,  0.6231, 0.0094,-5.0363,
201,6,-0.4429,-1.0677,  0.6159, 0.0089,-5.8541,
201,7,-0.6972,-1.1880,  0.4820, 0.0088,-5.6238,
201,8,-0.4142,-0.9970,  0.5740, 0.0088,-5.3565,
201,9,-0.5996,-1.2209,  0.6127, 0.0086,-4.7586,
202,0,-0.5552,-1.2264,  0.6611, 0.0101,-5.1201,
202,1,-0.7137,-1.3517,  0.6292, 0.0089,-5.2364,
202,2,-0.4684,-1.0176,  0.5408, 0.0084,-4.8825,
202,3,-0.5241,-1.2239,  0.6907, 0.0090,-5.0207,
202,4,-0.5242,-1.2117,  0.6782, 0.0093,-5.6422,
202,5,-0.7144,-1.3002,  0.5761, 0.0096,-5.3044,
202,6,-0.6757,-1.2633,  0.5775, 0.0100,-5.6083,
202,7,-0.9420,-1.5694,  0.6180, 0.0093,-5.5331,
202,8,-0.6038,-1.3061,  0.6928, 0.0096,-5.6909,
202,9,-0.6123,-1.2768,  0.6565, 0.0080,-5.0892,
203,0,-0.7732,-1.3451,  0.5622, 0.0097,-5.1799,
203,1,-0.5136,-1.1615,  0.6390, 0.0089,-4.9739,
203,2,-0.6890,-1.3591,  0.6601, 0.0100,-5.8468,
203,3,-0.4119,-1.1841,  0.7609, 0.0113,-5.4872,
203,4,-0.6004,-1.3034,  0.6951, 0.0080,-4.9284,
203,5,-0.7231,-1.3304,  0.5981, 0.0092,-5.1059,
203,6,-0.7197,-1.3031,  0.5745, 0.0089,-5.6518,
203,7,-0.6945,-1.2908,  0.5871, 0.0092,-5.0247,
203,8,-0.6643,-1.2357,  0.5609, 0.0104,-5.3529,
203,9,-0.7105,-1.3785,  0.6579, 0.0101,-5.1732,
204,0,-0.7098,-1.2797,  0.5600, 0.0098,-5.1226,
204,1,-0.5180,-1.1063,  0.5790, 0.0093,-5.1694,
204,2,-0.5759,-1.2371,  0.6524, 0.0088,-4.9089,
204,3,-0.8060,-1.4281,  0.6136, 0.0085,-4.7337,
204,4,-0.3959,-1.1309,  0.7242, 0.0109,-5.6469,
204,5,-0.4987,-1.1255,  0.6169, 0.0099,-5.1563,
204,6,-0.7573,-1.4593,  0.6928, 0.0092,-5.3820,
204,7,-0.5769,-1.3440,  0.7575, 0.0097,-5.2965,
204,8,-0.5208,-1.0845,  0.5549, 0.0087,-5.0763,
204,9,-0.3859,-1.0795,  0.6855, 0.0082,-5.5511,
205,0,-0.6781,-1.2847,  0.5974, 0.0092,-5.5160,
205,1,-0.6739,-1.2760,  0.5932, 0.0088,-5.4697,
205,2,-0.8081,-1.4836,  0.6647, 0.0108,-5.4097,
205,3,-0.6761,-1.2173,  0.5315, 0.0097,-5.0609,
205,4,-0.8950,-1.4391,  0.5349, 0.0091,-5.4900,
205,5,-0.7248,-1.3556,  0.6219, 0.0089,-5.4120,
205,6,-0.7175,-1.2777,  0.5514, 0.0088,-5.6174,
205,7,-0.4480,-1.1938,  0.7348, 0.0110,-5.0794,
205,8,-0.7938,-1.3696,  0.5662, 0.0096,-5.2385,
205,9,-0.6617,-1.3100,  0.6391, 0.0092,-5.3293,
206,0,-0.6452,-1.2089,  0.5524, 0.0113,-5.6371,
206,1,-0.8612,-1.5103,  0.6401, 0.0090,-5.4623,
206,2,-0.7535,-1.3413,  0.5786, 0.0092,-5.2058,
206,3,-0.6553,-1.3483,  0.6838, 0.0091,-5.2631,
206,4,-0.8253,-1.4093,  0.5762, 0.0078,-5.4079,
206,5,-0.6198,-1.2470,  0.6193, 0.0079,-5.2227,
206,6,-0.5449,-1.1294,  0.5729, 0.0115,-5.0760,
206,7,-0.8779,-1.5096,  0.6212, 0.0106,-5.6720,
206,8,-0.9406,-1.5028,  0.5528, 0.0094,-5.2281,
206,9,-0.9524,-1.5089,  0.5465, 0.0101,-5.3324,
207,0,-0.7383,-1.3136,  0.5647, 0.0106,-5.3245,
207,1,-0.8693,-1.5135,  0.6346, 0.0096,-4.6578,
207,2,-0.6214,-1.2319,  0.6013, 0.0093,-5.2562,
207,3,-0.9509,-1.5285,  0.5679, 0.0098,-5.5199,
207,4,-0.6567,-1.2050,  0.5380, 0.0103,-5.5909,
207,5,-0.6924,-1.3088,  0.6075, 0.0088,-4.8498,
207,6,-0.6107,-1.2824,  0.6636, 0.0081,-5.2168,
207,7,-0.5040,-1.0859,  0.5729, 0.0090,-4.9561,
207,8,-0.6529,-1.2863,  0.6251, 0.0082,-5.1235,
207,9,-0.4719,-1.1023,  0.6233, 0.0071,-4.9784,
208,0,-0.6013,-1.2589,  0.6477, 0.0098,-4.6677,
208,1,-0.4130,-1.0828,  0.6614, 0.0084,-5.5115,
208,2,-0.8977,-1.5606,  0.6531, 0.0099,-5.3939,
208,3,-0.5896,-1.1814,  0.5824, 0.0095,-5.7534,
208,4,-0.9510,-1.4528,  0.4940, 0.0079,-5.3224,
208,5,-0.4429,-1.2619,  0.8095, 0.0095,-5.5671,
208,6,-0.7230,-1.3687,  0.6360, 0.0097,-5.3669,
208,7,-0.5181,-1.0805,  0.5538, 0.0085,-5.5635,
208,8,-0.8230,-1.3943,  0.5630, 0.0083,-5.5563,
208,9,-0.7532,-1.3469,  0.5849, 0.0087,-6.0338,
209,0,-0.8456,-1.4374,  0.5837, 0.0082,-5.1633,
209,1,-0.7542,-1.3326,  0.5692, 0.0093,-5.2117,
209,2,-0.5367,-1.1994,  0.6523, 0.0105,-5.2859,
209,3,-0.7507,-1.3871,  0.6260, 0.0104,-5.4632,
209,4,-0.6329,-1.1549,  0.5135, 0.0085,-5.5729,
209,5,-0.7638,-1.2990,  0.5264, 0.0088,-5.5265,
209,6,-0.6065,-1.2220,  0.6075, 0.0080,-5.1693,
209,7,-0.7326,-1.3869,  0.6443, 0.0100,-5.3538,
209,8,-0.6533,-1.2759,  0.6127, 0.0100,-5.5910,
209,9,-0.6199,-1.3244,  0.6952, 0.0092,-5.4725,
210,0,-0.4360,-1.0082,  0.5629, 0.0094,-6.1294,
210,1,-0.4890,-1.1033,  0.6040, 0.0103,-5.2312,
210,2,-0.5085,-1.1829,  0.6654, 0.0090,-5.4608,
210,3,-0.6786,-1.4214,  0.7332, 0.0095,-5.4599,
210,4,-0.7658,-1.3843,  0.6103, 0.0081,-5.6216,
210,5,-0.2172,-0.9843,  0.7583, 0.0088,-5.5227,
210,6,-0.7753,-1.3353,  0.5499, 0.0101,-5.6604,
210,7,-0.4573,-1.1836,  0.7176, 0.0087,-5.5464,
210,8,-0.4889,-1.2317,  0.7339, 0.0089,-5.1661,
210,9,-0.5858,-1.2676,  0.6730, 0.0088,-5.5325,
211,0,-0.6009,-1.2318,  0.6216, 0.0093,-5.6900,
211,1,-0.4473,-1.0385,  0.5832, 0.0080,-4.9908,
211,2,-0.5993,-1.2506,  0.6412, 0.0101,-5.4264,
211,3,-0.3734,-1.0236,  0.6417, 0.0084,-5.6764,
211,4,-0.2096,-0.8965,  0.6791, 0.0078,-5.4944,
211,5,-0.1873,-0.9369,  0.7394, 0.0101,-5.2582,
211,6,-0.4675,-1.0122,  0.5375, 0.0073,-5.0988,
211,7,-0.6976,-1.2550,  0.5474, 0.0100,-5.2892,
211,8,-0.6318,-1.2406,  0.6001, 0.0087,-5.4000,
211,9,-0.7943,-1.3962,  0.5923, 0.0097,-5.5577,
212,0,-0.6390,-1.3827,  0.7358, 0.0080,-5.2558,
212,1,-0.9637,-1.6126,  0.6359, 0.0129,-5.8225,
212,2,-0.7169,-1.3730,  0.6462, 0.0100,-5.1675,
212,3,-0.4221,-1.1698,  0.7379, 0.0099,-5.4545,
212,4,-0.7166,-1.2493,  0.5213, 0.0113,-5.3303,
212,5,-0.4616,-1.0090,  0.5394, 0.0080,-5.3656,
212,6,-0.3907,-1.1428,  0.7412, 0.0110,-5.9289,
212,7,-0.7289,-1.3622,  0.6242, 0.0091,-5.0572,
212,8,-0.5548,-1.1386,  0.5742, 0.0095,-5.4585,
212,9,-0.6312,-1.2165,  0.5749, 0.0104,-5.2272,
213,0,-0.2568,-0.8812,  0.6162, 0.0081,-5.2744,
213,1,-0.5126,-1.1062,  0.5838, 0.0098,-4.9647,
213,2,-0.3049,-0.9191,  0.6048, 0.0095,-5.2733,
213,3,-0.7083,-1.3360,  0.6196, 0.0081,-5.2486,
213,4,-0.5793,-1.2875,  0.7002, 0.0080,-6.0989,
213,5,-0.5828,-1.2201,  0.6279, 0.0095,-5.6551,
213,6,-0.8912,-1.5337,  0.6331, 0.0094,-5.0490,
213,7,-0.4814,-1.0607,  0.5707, 0.0087,-5.5989,
213,8,-0.7312,-1.2981,  0.5582, 0.0086,-5.6285,
213,9,-0.3754,-1.1008,  0.7166, 0.0087,-5.2693,
214,0,-0.5973,-1.2006,  0.5933, 0.0100,-4.9902,
214,1,-0.7904,-1.4049,  0.6049, 0.0097,-5.6876,
214,2,-0.4413,-1.1523,  0.7027, 0.0083,-5.6160,
214,3,-0.7205,-1.3266,  0.5976, 0.0085,-5.6352,
214,4,-0.7519,-1.3510,  0.5883, 0.0108,-5.3981,
214,5,-0.6721,-1.3509,  0.6712, 0.0077,-5.5608,
214,6,-0.0181,-0.7466,  0.7203, 0.0083,-5.8916,
214,7,-0.4905,-1.1748,  0.6764, 0.0079,-5.1390,
214,8,-0.5353,-1.0637,  0.5195, 0.0089,-5.4592,
214,9,-0.4137,-0.9903,  0.5680, 0.0086,-5.3386,
215,0,-0.3062,-1.0275,  0.7112, 0.0101,-5.5513,
215,1,-0.5973,-1.2107,  0.6044, 0.0089,-5.5590,
215,2,-0.4892,-1.0715,  0.5733, 0.0090,-5.6240,
215,3,-0.3783,-0.9798,  0.5910, 0.0104,-5.9907,
215,4,-0.4647,-1.0778,  0.6029, 0.0102,-5.4896,
215,5,-0.7160,-1.2623,  0.5378, 0.0085,-6.0058,
215,6,-0.6060,-1.2541,  0.6399, 0.0082,-5.7001,
215,7,-0.2789,-0.8812,  0.5932, 0.0092,-5.1729,
215,8,-0.3517,-1.0150,  0.6546, 0.0086,-5.2788,
215,9,-0.6435,-1.1935,  0.5415, 0.0084,-5.8487,
216,0,-0.3784,-1.1705,  0.7827, 0.0094,-5.3708,
216,1,-0.2807,-0.9904,  0.6981, 0.0115,-5.6651,
216,2,-0.3042,-0.9835,  0.6694, 0.0098,-5.5059,
216,3,-0.3223,-0.9874,  0.6555, 0.0097,-5.4776,
216,4,-0.7422,-1.3840,  0.6330, 0.0088,-5.4135,
216,5,-0.5976,-1.2755,  0.6698, 0.0081,-6.0653,
216,6,-0.4665,-1.1168,  0.6418, 0.0085,-5.6974,
216,7,-0.7066,-1.3891,  0.6733, 0.0092,-5.6486,
216,8,-0.7800,-1.3521,  0.5636, 0.0085,-5.9431,
216,9,-0.4183,-1.0330,  0.6064, 0.0083,-5.6732,
217,0,-0.7753,-1.3809,  0.5979, 0.0076,-4.8102,
217,1,-0.8106,-1.4849,  0.6642, 0.0101,-6.1425,
217,2,-0.7881,-1.4989,  0.7012, 0.0097,-5.6105,
217,3,-0.4619,-1.1748,  0.7025, 0.0103,-5.2860,
217,4,-0.4330,-1.0962,  0.6543, 0.0088,-5.6031,
217,5,-0.4925,-1.1703,  0.6679, 0.0099,-5.6678,
217,6,-0.5428,-1.1094,  0.5565, 0.0101,-5.8574,
217,7,-0.6268,-1.2600,  0.6207, 0.0126,-5.3840,
217,8,-0.7618,-1.3925,  0.6227, 0.0080,-5.1200,
217,9,-0.5780,-1.1512,  0.5645, 0.0087,-5.3466,
218,0,-0.2226,-0.8862,  0.6558, 0.0078,-5.3417,
218,1,-0.5957,-1.1575,  0.5536, 0.0083,-5.3558,
218,2,-0.4772,-1.1233,  0.6380, 0.0080,-5.2574,
218,3,-0.5972,-1.2623,  0.6545, 0.0106,-5.3656,
218,4,-0.3336,-0.8776,  0.5353, 0.0088,-5.9538,
218,5,-0.2475,-0.9424,  0.6847, 0.0102,-5.2703,
218,6,-0.5940,-1.1875,  0.5840, 0.0095,-5.7830,
218,7,-0.6485,-1.1623,  0.5037, 0.0101,-5.6926,
218,8,-0.5162,-1.1384,  0.6130, 0.0092,-6.1855,
218,9,-0.4470,-1.0787,  0.6235, 0.0082,-5.2575,
219,0,-0.3731,-1.0686,  0.6869, 0.0086,-5.1587,
219,1,-0.2738,-0.9591,  0.6759, 0.0093,-5.7739,
219,2,-0.6092,-1.3166,  0.6979, 0.0095,-5.5314,
219,3,-0.4423,-1.0427,  0.5905, 0.0099,-4.9711,
219,4,-0.5950,-1.1854,  0.5824, 0.0079,-5.2332,
219,5,-0.1100,-0.7794,  0.6585, 0.0108,-5.4080,
219,6,-0.6660,-1.3581,  0.6832, 0.0089,-6.1370,
219,7,-0.6190,-1.3412,  0.7140, 0.0082,-5.5231,
219,8,-0.4206,-1.0313,  0.6012, 0.0096,-5.4004,
219,9,-0.2683,-0.8850,  0.6076, 0.0091,-5.5917,
220,0,-0.4933,-1.1388,  0.6381, 0.0074,-5.5478,
220,1,-0.6297,-1.2445,  0.6065, 0.0083,-5.1469,
220,2,-0.6036,-1.3257,  0.7137, 0.0084,-5.9338,
220,3,-0.5899,-1.1321,  0.5343, 0.0079,-5.7559,
220,4,-0.8829,-1.4872,  0.5950, 0.0093,-5.3838,
220,5,-0.7176,-1.2751,  0.5508, 0.0067,-5.1632,
220,6,-0.6394,-1.1913,  0.5440, 0.0079,-5.5252,
220,7,-0.5089,-1.1988,  0.6791, 0.0108,-5.0323,
220,8,-0.3748,-0.9891,  0.6058, 0.0085,-5.4405,
220,9,-0.8094,-1.3350,  0.5171, 0.0085,-5.5982,
221,0,-0.2900,-1.0078,  0.7077, 0.0101,-6.0866,
221,1,-0.5145,-1.0077,  0.4838, 0.0094,-5.4814,
221,2,-0.5070,-1.1602,  0.6445, 0.0087,-5.7366,
221,3,-0.4907,-1.1878,  0.6883, 0.0088,-5.6006,
221,4,-0.5591,-1.0834,  0.5153, 0.0090,-5.4949,
221,5,-0.7710,-1.2922,  0.5122, 0.0090,-5.4116,
221,6,-0.5997,-1.2570,  0.6482, 0.0091,-5.7160,
221,7,-0.4339,-1.1566,  0.7135, 0.0091,-5.7171,
221,8,-0.6735,-1.3031,  0.6220, 0.0077,-5.8473,
221,9,-0.4173,-1.1435,  0.7179, 0.0083,-5.3492,
222,0,-0.7013,-1.3423,  0.6324, 0.0086,-5.8655,
222,1,-1.1157,-1.6980,  0.5729, 0.0095,-5.6056,
222,2,-0.5757,-1.2554,  0.6715, 0.0083,-5.6709,
222,3,-0.3534,-1.0923,  0.7301, 0.0088,-5.2026,
222,4,-0.5807,-1.1846,  0.5955, 0.0084,-5.7890,
222,5,-0.4885,-1.0703,  0.5705, 0.0113,-5.4352,
222,6,-0.4399,-0.9999,  0.5506, 0.0095,-5.5736,
222,7,-0.4649,-1.0232,  0.5493, 0.0090,-5.9590,
222,8,-0.6540,-1.1688,  0.5058, 0.0090,-6.1181,
222,9,-0.5500,-1.2897,  0.7322, 0.0076,-5.1805,
223,0,-0.7777,-1.3552,  0.5702, 0.0074,-5.6181,
223,1,-0.5461,-1.2508,  0.6959, 0.0089,-5.7857,
223,2,-0.6338,-1.3416,  0.6991, 0.0087,-5.3931,
223,3,-0.4347,-1.0678,  0.6241, 0.0090,-5.2309,
223,4,-0.5325,-1.1632,  0.6230, 0.0077,-5.6515,
223,5,-0.6851,-1.3330,  0.6403, 0.0075,-5.4742,
223,6,-0.7216,-1.3840,  0.6523, 0.0101,-5.3437,
223,7,-0.4785,-1.1963,  0.7081, 0.0098,-4.9618,
223,8,-0.7002,-1.2940,  0.5818, 0.0120,-5.5738,
223,9,-0.5700,-1.1233,  0.5444, 0.0089,-5.8836,
224,0,-0.4670,-1.1188,  0.6436, 0.0081,-6.4113,
224,1,-0.5178,-1.1024,  0.5759, 0.0088,-5.4862,
224,2,-0.3110,-0.9422,  0.6219, 0.0094,-5.7851,
224,3,-0.5090,-1.1226,  0.6032, 0.0104,-5.6741,
224,4,-0.7227,-1.2891,  0.5572, 0.0091,-5.8582,
224,5,-0.4688,-1.0835,  0.6059, 0.0087,-5.9123,
224,6,-0.4742,-1.0589,  0.5767, 0.0080,-6.0785,
224,7,-0.3292,-1.0421,  0.7046, 0.0084,-5.5651,
224,8,-0.6133,-1.2589,  0.6375, 0.0081,-5.9907,
224,9,-0.7747,-1.2820,  0.4977, 0.0095,-5.3901,
225,0,-0.4218,-1.0948,  0.6642, 0.0088,-5.6024,
225,1,-0.6130,-1.1373,  0.5167, 0.0077,-5.6068,
225,2,-0.5114,-1.1656,  0.6459, 0.0083,-5.8642,
225,3,-0.3744,-0.9603,  0.5774, 0.0086,-5.5825,
225,4,-0.4008,-1.0561,  0.6439, 0.0113,-6.0277,
225,5,-0.7050,-1.3190,  0.6044, 0.0096,-5.9849,
225,6,-0.6257,-1.2706,  0.6318, 0.0131,-5.7838,
225,7,-0.6046,-1.1295,  0.5173, 0.0076,-5.9332,
225,8,-0.6025,-1.1856,  0.5751, 0.0080,-5.7865,
225,9,-0.2939,-0.9736,  0.6715, 0.0083,-5.3307,
226,0,-0.8593,-1.3522,  0.4833, 0.0096,-5.4800,
226,1,-0.5677,-1.2050,  0.6301, 0.0072,-5.7239,
226,2,-0.6872,-1.2763,  0.5805, 0.0087,-5.7328,
226,3,-0.5486,-1.2238,  0.6677, 0.0075,-5.9872,
226,4,-0.7307,-1.2661,  0.5285, 0.0069,-5.5316,
226,5,-0.5720,-1.2315,  0.6516, 0.0078,-5.3026,
226,6,-0.4911,-1.1157,  0.6161, 0.0086,-5.5086,
226,7,-0.5534,-1.2380,  0.6779, 0.0067,-5.9005,
226,8,-0.7439,-1.4427,  0.6907, 0.0081,-5.2180,
226,9,-0.5345,-1.0730,  0.5303, 0.0082,-5.5411,
227,0,-0.2390,-0.9349,  0.6869, 0.0090,-5.7610,
227,1,-0.5106,-1.0991,  0.5815, 0.0071,-5.5700,
227,2,-0.5698,-1.2123,  0.6338, 0.0087,-5.8555,
227,3,-0.4788,-1.0810,  0.5948, 0.0074,-5.8158,
227,4,-0.5318,-1.1689,  0.6285, 0.0085,-5.6253,
227,5,-0.7481,-1.3429,  0.5853, 0.0096,-5.9205,
227,6,-0.6012,-1.2483,  0.6381, 0.0090,-5.7597,
227,7,-0.5544,-1.2152,  0.6527, 0.0081,-5.9940,
227,8,-0.6823,-1.2951,  0.6048, 0.0079,-5.5966,
227,9,-0.2913,-0.9922,  0.6922, 0.0087,-5.6254,
228,0,-0.7138,-1.3225,  0.5993, 0.0094,-5.6844,
228,1,-0.6311,-1.3429,  0.7045, 0.0073,-5.6830,
228,2,-0.6311,-1.3369,  0.6967, 0.0090,-5.9681,
228,3,-0.4658,-1.0996,  0.6255, 0.0083,-5.8121,
228,4,-0.6272,-1.1495,  0.5150, 0.0072,-6.1069,
228,5,-0.6371,-1.1167,  0.4716, 0.0080,-5.4584,
228,6,-0.4711,-1.1179,  0.6374, 0.0094,-6.0792,
228,7,-0.4283,-1.0832,  0.6463, 0.0087,-5.4448,
228,8,-0.4357,-1.0496,  0.6054, 0.0085,-5.4451,
228,9,-0.7967,-1.3611,  0.5567, 0.0078,-5.5715,
229,0,-0.6853,-1.4074,  0.7145, 0.0076,-5.6109,
229,1,-0.4964,-0.9806,  0.4746, 0.0096,-5.4999,
229,2,-0.2634,-0.9743,  0.7026, 0.0083,-5.8634,
229,3,-0.6475,-1.2564,  0.6007, 0.0082,-5.9824,
229,4,-0.3922,-1.0091,  0.6079, 0.0089,-6.1954,
229,5,-0.2842,-0.9367,  0.6438, 0.0087,-6.1180,
229,6,-0.5190,-1.1799,  0.6527, 0.0082,-6.1240,
229,7,-0.3830,-0.9529,  0.5607, 0.0091,-5.3485,
229,8,-0.1760,-0.9423,  0.7579, 0.0084,-6.0919,
229,9,-0.6679,-1.2040,  0.5279, 0.0082,-5.7451,
230,0,-0.5175,-1.2159,  0.6911, 0.0073,-5.7433,
230,1,-0.6967,-1.2798,  0.5762, 0.0069,-6.3337,
230,2,-0.4954,-1.2187,  0.7139, 0.0094,-6.1102,
230,3,-0.8403,-1.4190,  0.5707, 0.0081,-5.7712,
230,4,-0.7143,-1.4507,  0.7285, 0.0079,-6.3343,
230,5,-0.4712,-1.1124,  0.6320, 0.0093,-5.8554,
230,6,-0.5565,-1.1663,  0.6022, 0.0075,-5.4792,
230,7,-0.7068,-1.2655,  0.5488, 0.0099,-5.5932,
230,8,-0.4318,-1.0948,  0.6541, 0.0088,-5.6584,
230,9,-0.5694,-1.1434,  0.5662, 0.0078,-5.9047,
231,0,-0.5550,-1.1389,  0.5772, 0.0067,-5.9596,
231,1,-0.5016,-1.0867,  0.5761, 0.0089,-5.7318,
231,2,-0.5361,-1.1862,  0.6410, 0.0090,-5.5101,
231,3,-0.4737,-1.0281,  0.5462, 0.0082,-5.3821,
231,4,-0.4066,-1.0603,  0.6449, 0.0088,-6.0973,
231,5,-0.3971,-1.1288,  0.7220, 0.0097,-6.2346,
231,6,-0.3749,-0.9661,  0.5808, 0.0104,-5.9336,
231,7,-0.3733,-1.0350,  0.6526, 0.0090,-6.4166,
231,8,-0.5230,-1.1427,  0.6115, 0.0082,-5.7778,
231,9,-0.6732,-1.2809,  0.5983, 0.0094,-5.6617,
232,0,-0.4901,-1.0589,  0.5608, 0.0080,-6.0113,
232,1,-0.2764,-1.0158,  0.7296, 0.0099,-6.1861,
232,2,-0.4698,-1.0752,  0.5972, 0.0082,-5.6990,
232,3,-0.5960,-1.2609,  0.6556, 0.0093,-5.7409,
232,4,-0.2794,-0.8817,  0.5955, 0.0068,-5.7950,
232,5,-0.5203,-1.1784,  0.6494, 0.0087,-6.2438,
232,6,-0.4573,-1.0679,  0.6030, 0.0076,-6.1219,
232,7,-0.5630,-1.1765,  0.6041, 0.0093,-5.9647,
232,8,-0.3077,-1.0633,  0.7478, 0.0078,-5.9516,
232,9,-0.5348,-1.1077,  0.5656, 0.0073,-6.1443,
233,0,-0.5293,-1.0633,  0.5255, 0.0086,-5.2330,
233,1,-0.4916,-1.0421,  0.5434, 0.0071,-6.1149,
233,2,-0.3668,-0.9536,  0.5778, 0.0090,-6.0116,
233,3,-0.4778,-1.0791,  0.5939, 0.0074,-6.2159,
233,4,-0.5732,-1.1269,  0.5463, 0.0075,-6.0905,
233,5,-0.5823,-1.0925,  0.5022, 0.0080,-6.4118,
233,6,-0.4441,-1.1477,  0.6962, 0.0074,-6.1004,
233,7,-0.4045,-1.0867,  0.6725, 0.0097,-6.1009,
233,8,-0.3929,-1.0528,  0.6493, 0.0106,-5.5034,
233,9,-0.5278,-1.1311,  0.5948, 0.0085,-5.6088,
234,0,-0.6409,-1.1134,  0.4643, 0.0083,-5.7112,
234,1,-0.1054,-0.8024,  0.6889, 0.0081,-5.8272,
234,2,-0.3924,-1.0331,  0.6332, 0.0075,-6.2713,
234,3,-0.1506,-0.8292,  0.6715, 0.0071,-5.5804,
234,4,-0.1804,-0.8297,  0.6400, 0.0094,-6.0043,
234,5,-0.3924,-1.1101,  0.7101, 0.0076,-5.6893,
234,6,-0.6048,-1.2161,  0.6031, 0.0083,-6.3013,
234,7,-0.6142,-1.1343,  0.5108, 0.0093,-5.9022,
234,8,-0.5856,-1.2203,  0.6265, 0.0082,-6.1972,
234,9,-0.4186,-1.1186,  0.6915, 0.0085,-6.0160,
235,0,-0.6210,-1.0888,  0.4600, 0.0078,-5.8022,
235,1,-0.7457,-1.3649,  0.6126, 0.0066,-6.2854,
235,2,-0.6590,-1.2471,  0.5815, 0.0065,-5.8981,
235,3,-0.4255,-1.0991,  0.6646, 0.0089,-5.8098,
235,4,-0.5225,-1.1476,  0.6177, 0.0075,-6.2351,
235,5,-0.5678,-1.0551,  0.4783, 0.0090,-5.7130,
235,6,-0.5043,-1.1433,  0.6305, 0.0085,-6.2932,
235,7,-0.4351,-1.0730,  0.6312, 0.0067,-5.6322,
235,8,-0.3984,-1.0242,  0.6171, 0.0087,-5.5515,
235,9,-0.5382,-1.1005,  0.5548, 0.0074,-5.8978,
236,0,-0.8342,-1.3692,  0.5275, 0.0074,-5.6361,
236,1,-0.3700,-0.9344,  0.5564, 0.0080,-6.1994,
236,2,-0.1177,-0.8238,  0.6988, 0.0073,-6.2323,
236,3,-0.7347,-1.3338,  0.5898, 0.0092,-5.9800,
236,4,-0.4866,-1.2118,  0.7160, 0.0092,-6.2208,
236,5,-0.5344,-1.2437,  0.7001, 0.0093,-6.1450,
236,6,-0.7225,-1.3196,  0.5891, 0.0080,-6.2515,
236,7,-0.8243,-1.3443,  0.5119, 0.0080,-5.5824,
236,8,-0.5664,-1.2172,  0.6413, 0.0094,-6.3973,
236,9,-0.7625,-1.3604,  0.5894, 0.0085,-6.3726,
237,0,-0.3531,-0.9871,  0.6265, 0.0074,-5.9948,
237,1,-0.4026,-1.0225,  0.6124, 0.0075,-6.5277,
237,2,-0.4059,-1.1517,  0.7381, 0.0077,-5.6364,
237,3,-0.4702,-1.1022,  0.6240, 0.0080,-5.5396,
237,4,-0.5814,-1.2115,  0.6238, 0.0063,-6.1470,
237,5,-0.4690,-1.1280,  0.6485, 0.0104,-5.6910,
237,6,-0.6834,-1.3266,  0.6362, 0.0071,-5.5274,
237,7,-0.4239,-1.0676,  0.6356, 0.0081,-6.1831,
237,8,-0.7474,-1.3816,  0.6270, 0.0072,-6.0277,
237,9,-0.6045,-1.2287,  0.6156, 0.0086,-6.0446,
238,0,-0.4863,-1.1663,  0.6696, 0.0104,-6.2587,
238,1,-0.5185,-1.1287,  0.6025, 0.0077,-5.7755,
238,2,-0.6178,-1.2048,  0.5798, 0.0073,-5.9032,
238,3,-0.3907,-1.1239,  0.7242, 0.0089,-6.2255,
238,4,-0.5250,-1.3612,  0.8272, 0.0091,-6.2218,
238,5,-0.5010,-1.1893,  0.6801, 0.0082,-5.7370,
238,6,-0.6352,-1.2163,  0.5731, 0.0079,-5.9731,
238,7,-0.6183,-1.1519,  0.5261, 0.0074,-6.2928,
238,8,-0.6161,-1.2449,  0.6204, 0.0084,-5.5748,
238,9,-0.3932,-1.0563,  0.6547, 0.0084,-6.2943,
239,0,-0.3986,-1.1334,  0.7250, 0.0098,-6.0323,
239,1,-0.8916,-1.5060,  0.6067, 0.0076,-6.1403,
239,2,-0.4699,-1.1899,  0.7118, 0.0082,-6.0263,
239,3,-0.6120,-1.2365,  0.6159, 0.0086,-5.5098,
239,4,-0.5183,-1.1714,  0.6397, 0.0134,-6.2153,
239,5,-0.5193,-1.1770,  0.6497, 0.0080,-6.2883,
239,6,-0.3197,-1.0192,  0.6911, 0.0084,-6.2509,
239,7,-0.5968,-1.2593,  0.6535, 0.0091,-6.1280,
239,8,-0.3803,-1.0409,  0.6524, 0.0082,-5.6509,
239,9,-0.6523,-1.0717,  0.4107, 0.0087,-6.1478,
240,0,-0.6024,-1.3425,  0.7324, 0.0078,-6.0154,
240,1,-0.4852,-1.1419,  0.6446, 0.0121,-6.0430,
240,2,-0.6001,-1.2816,  0.6697, 0.0119,-5.6276,
240,3,-0.4489,-1.1480,  0.6894, 0.0097,-5.9783,
240,4,-0.9403,-1.6106,  0.6621, 0.0082,-6.0988,
240,5,-0.4568,-1.1033,  0.6372, 0.0093,-6.2108,
240,6,-0.4672,-1.1134,  0.6382, 0.0081,-6.4806,
240,7,-0.4792,-1.0829,  0.5959, 0.0078,-6.1070,
240,8,-0.5719,-1.1119,  0.5326, 0.0074,-6.2913,
240,9,-0.6476,-1.2301,  0.5734, 0.0091,-5.6904,
