ItinID,MktID,MktCoupons,Year,Quarter,OriginAirportID,OriginAirportSeqID,OriginCityMarketID,Origin,OriginCountry,OriginStateFips,OriginState,OriginStateName,OriginWac,DestAirportID,DestAirportSeqID,DestCityMarketID,Dest,DestCountry,DestStateFips,DestState,DestStateName,DestWac,AirportGroup,WacGroup,TkCarrierChange,TkCarrierGroup,OpCarrierChange,OpCarrierGroup,RPCarrier,TkCarrier,OpCarrier,BulkFare,Passengers,ItinGeoType,MktGeoType,MktDistanceGroup,MktFare,MktDistance,MktMilesFlown,NonStopMiles
202000000000.0,20200000000000.0,1,2015,1,12896,1289605,32896,LBB,US,48,TX,Texas,74,13204,1042302,31453,AUS,US,17,TX,Texas,41,LGA:BNA,41:54:33,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,162.5607894310726,501,569,376
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,30325,LAX,US,6,AZ,California,91,11884,1129202,30325,DEN,US,36,MN,Colorado,93,MCO:IND:MCI,64:91:91,0,WN,0,WN,WN,WN,WN,0,27,2,2,2,284.3464965564481,1754,1726,1084
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13198,1319801,33198,STL,US,29,MO,Missouri,64,MCO:MCI,33:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,134.21710664730145,438,1023,1189
202000000000.0,20200000000000.0,1,2015,1,12892,1319801,32575,FLL,US,29,TX,California,91,13204,1299204,31454,MCO,US,12,FL,Florida,33,DEN:BNA:ECP,64:33:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,146.3707368456967,893,1080,882
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,12889,1319801,33198,MCI,US,12,FL,Missouri,33,MCO:MCI,74:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,120.25357581216403,991,1100,995
202000000000.0,20200000000000.0,2,2015,1,13198,1320402,30977,MCI,US,17,IL,Missouri,41,13204,1320402,30977,ONT,US,12,FL,Illinois,41,MCI:STL:RDU:PHL,91:92,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,247.23662063531668,933,847,690
202000000000.0,20200000000000.0,2,2015,1,14635,1463502,33198,MCI,US,72,AR,Kansas,23,12892,1082103,30436,LAS,US,55,CA,Arizona,42,MDW:DAL:LAX,63:64,1,WN:WN,1,WN:WN,WN,--,99,0,46,1,1,5,272.4102323717777,1243,1945,1902
202000000000.0,20200000000000.0,2,2015,1,13232,1295302,31703,MDW,US,36,NY,Illinois,22,13232,1127802,30852,ORF,US,48,VA,Texas,74,MCI:BWI:ORF,91:87:35,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,103.0065393207637,510,1091,586
202000000000.0,20200000000000.0,1,2015,1,13232,1295302,31703,MDW,US,36,NY,Florida,22,14107,1289203,32575,LAX,US,48,TX,Texas,74,MDW:AUS,41:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,101.69780924851213,523,734,661
202000000000.0,20200000000000.0,2,2015,1,14524,1219102,32600,MCI,US,8,GA,Arkansas,61,11292,1082103,30721,LAS,US,8,IN,Arizona,72,SLC:MDW,74:51:00,1,WN:WN:WN,1,WN:WN:WN,WN,--,--,0,33,1,1,5,222.6333401972239,1095,1963,1920
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,11884,1319801,30325,MCI,US,12,CO,Colorado,93,MCO:MKE:SFO,91:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,279.24257625019686,1559,1201,1058
202000000000.0,20200000000000.0,2,2015,1,14893,1289203,33728,BWI,US,6,CA,California,91,13198,1289203,32575,LAX,US,29,MO,Missouri,64,MCI:DAL:OKC,41:34:38,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,284.364506255921,1406,2267,2287
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,HOU,US,29,MO,Missouri,64,11996,1474703,31454,OKC,US,6,CA,California,33,MCI:MCO,64:33:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,178.78891005657465,1068,1719,1312
202000000000.0,20200000000000.0,1,2015,1,14107,1319801,32575,LAX,US,29,AZ,Nevada,91,12953,1129202,31703,ISP,US,36,NY,New York,22,LIT:DAL:HOU,64:74:73:74,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,180.4872673318167,1314,1119,851
202000000000.0,20200000000000.0,1,2015,1,13204,1295302,31703,MCO,US,12,FL,Florida,33,13296,1289203,32575,LAX,US,48,AZ,Texas,74,TPA:ATL:MCI,41:74,0,WN,0,WN,WN,WN,WN,0,3,2,2,2,84.63845091965328,511,745,656
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,MDW,US,6,NY,California,91,13244,1393102,31423,MCI,US,51,MO,Virginia,38,BDL:BWI:MCO,91:64:63,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,284.56482113009673,1294,1111,1059
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,LAX,US,29,MO,Missouri,64,11884,1129202,30194,BUF,US,36,WA,California,93,MCI:TPA:SJU,64:91:91,0,WN,0,WN,WN,WN,WN,0,9,2,2,3,183.55178869475384,1568,1729,1371
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,32575,LAX,US,6,TX,Missouri,74,12889,1323202,30977,HOU,US,17,IL,Illinois,41,MCO:BWI,91:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,229.9757388437258,459,499,623
202000000000.0,20200000000000.0,1,2015,1,12896,1289605,30977,MCI,US,17,IL,Texas,41,13204,1320402,33214,MAF,US,5,FL,Oregon,35,LBB:LAS:LAX,23:81:91,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,225.0217768263613,506,1310,854
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,12889,1288903,32575,BNA,US,32,IL,Tennessee,41,MCI:HOU,22:41:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,5.508779791943627,768,2251,2057
202000000000.0,20200000000000.0,1,2015,1,12896,1289605,32896,LBB,US,48,TX,Texas,74,12191,1042302,31453,HOU,US,17,TX,Illinois,41,LGA:BNA,33:64:45,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,160.5086637955706,503,561,368
202000000000.0,20200000000000.0,1,2015,1,11292,1129202,30466,LAS,US,22,AZ,Illinois,87,12953,1295302,30852,MCO,US,36,VA,New York,38,LAX:LAS:MDW,64:54:21,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,133.55708238171508,842,1070,868
202000000000.0,20200000000000.0,2,2015,1,11259,1289605,32457,LBB,US,48,TX,Texas,74,13198,1323202,31453,HOU,US,17,TX,Texas,74,LAX:BWI,74:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,262.18931870357403,427,580,370
202000000000.0,20200000000000.0,1,2015,1,11259,1289605,33158,MAF,US,48,TX,Texas,74,12191,1042302,31453,HOU,US,48,TX,Texas,41,MCI:STL:PHX,74:74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,171.73141854587885,482,614,401
202000000000.0,20200000000000.0,1,2015,1,11259,1289605,33158,MAF,US,48,TX,Texas,74,12992,1042302,31453,AUS,US,48,TX,Texas,41,CMH:MDW,74:74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,159.54659606647826,480,601,405
202000000000.0,20200000000000.0,2,2015,1,13198,1467903,33198,MCI,US,29,MO,New York,64,12892,1389101,32457,ICT,US,6,CA,California,34,MCI:CMH,91:83,0,WN:WN,0,WN:WN,WN,WN,WN,0,37,2,2,3,301.2668337236762,1195,1816,1732
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,MDW,US,36,NY,New York,22,14107,1289203,32575,LAX,US,48,TX,Texas,91,LIT:LAS:ONT,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,194.26266585328085,551,1063,687
202000000000.0,20200000000000.0,1,2015,1,11259,1289203,32575,DAL,US,6,TX,Texas,91,13198,1319801,32575,HOU,US,29,MO,Missouri,64,LAX:BWI,91:64:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,265.28503948670317,407,515,361
202000000000.0,20200000000000.0,1,2015,1,13232,1295302,31703,MDW,US,36,NY,Florida,22,13296,1289203,32575,LAX,US,48,TX,Texas,74,LAX:TUS,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,81.31955333267459,519,743,633
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,Missouri,74,12889,1323202,30977,HOU,US,17,IL,Illinois,41,LAX:BWI,38:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,5.5989821168481875,826,501,584
202000000000.0,20200000000000.0,2,2015,1,13198,1052904,30977,MCI,US,17,IL,Illinois,41,13204,1320402,30397,ONT,US,5,FL,Florida,33,LAX:LAS:IAD,91:82:44,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,268.5732899571523,538,1150,1185
202000000000.0,20200000000000.0,1,2015,1,11259,1289605,32457,LBB,US,48,TX,Texas,74,12191,1323202,31453,HOU,US,48,TX,Texas,74,LAX:BWI,74:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,252.6488328656556,424,567,367
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,EWR,US,29,MO,Missouri,64,12892,1320402,31454,MCO,US,12,FL,Florida,33,MCI:MCO,64:33:00,0,WN:WN,0,WN,WN,WN,WN,0,2,2,2,3,208.85272484521678,987,1752,1503
202000000000.0,20200000000000.0,1,2015,1,13198,1289605,30977,MCI,US,48,IL,Missouri,41,13204,1320402,33214,ONT,US,5,TX,Illinois,41,LGA:BNA,3:33:41,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,234.78217083247512,530,950,775
202000000000.0,20200000000000.0,1,2015,1,11697,1169703,32467,FLL,US,12,TX,Florida,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,FLL:MDW,33:34:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,76.19189232753205,857,1129,643
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13296,1125903,30194,STL,US,48,AZ,Texas,74,EWR:HOU:LAX,22:74:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,75.72964687453711,533,760,730
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13232,1289203,32575,LAX,US,48,TX,Texas,74,MDW:AUS,41:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,91.93300837114901,525,1058,627
202000000000.0,20200000000000.0,2,2015,1,13198,1320402,30977,MCI,US,17,IL,Missouri,41,13204,1320402,31714,FLL,US,12,FL,Florida,41,LAS:DEN:LGA,64:41:23,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,265.3767994464972,934,833,661
202000000000.0,20200000000000.0,1,2015,1,12896,1289605,32896,LBB,US,48,TX,Texas,74,10821,1320402,31453,AUS,US,48,TX,Texas,41,MCO:AUS:SJC,33:41:44,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,161.04171997342812,515,579,401
202000000000.0,20200000000000.0,1,2015,1,11292,1129202,30466,LAX,US,22,AZ,Illinois,91,12953,1295302,31703,MCO,US,36,NY,New York,22,MCI:PIT,41:74:33,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,147.63879448417833,866,1067,859
202000000000.0,20200000000000.0,1,2015,1,13198,1289605,30977,MCI,US,17,IL,Missouri,41,13204,1320402,30397,ONT,US,5,FL,Illinois,41,LBB:LAS:LAX,23:81:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,238.36587234079573,533,943,791
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,33198,LAX,US,6,CA,California,91,13198,1288903,32575,LAX,US,32,MO,California,91,MCI:PHX,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,5.29550753302144,788,2227,2103
202000000000.0,20200000000000.0,1,2015,1,13198,1289605,30977,MCI,US,48,IL,Texas,41,13204,1320402,33214,SAT,US,5,TX,Illinois,41,AUS:SAN,23:81:91,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,235.41430169388337,532,537,819
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,12264,1289203,32575,LAX,US,48,GA,Texas,74,MDW:AUS,41:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,110.92064680183006,511,1059,613
202000000000.0,20200000000000.0,1,2015,1,12896,1125903,32575,LBB,US,48,TX,Texas,74,12191,1323202,31453,HOU,US,17,TX,Illinois,41,LAX:BOI,33:64:45,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,164.37932218363758,464,556,350
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,17,FL,California,33,13198,1288903,32211,MCI,US,12,NY,Missouri,22,MDW:AUS:DAL,74:72,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,247.85193809965418,915,737,966
202000000000.0,20200000000000.0,1,2015,1,13198,1289605,32896,LBB,US,48,TX,Missouri,74,12191,1323202,30977,HOU,US,17,TX,Illinois,41,LAX:BOI,45:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,164.58122261406857,487,535,328
202000000000.0,20200000000000.0,1,2015,1,12896,1289605,32896,LBB,US,48,TX,Texas,74,12191,1323202,31453,HOU,US,17,TX,Texas,41,LAX:BWI,74:74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,172.54233342409077,480,567,342
202000000000.0,20200000000000.0,2,2015,1,13232,1295302,31703,MDW,US,36,NY,Illinois,22,13232,1289203,32575,LAX,US,48,TX,Texas,74,MCI:BWI:ORF,41:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,97.08207313473073,496,1057,586
202000000000.0,20200000000000.0,2,2015,1,14893,1289203,32457,MSY,US,6,CA,California,91,13198,1319801,33198,CAK,US,29,MO,Missouri,64,SFO:MDW:MCI,74:73,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,291.0056640834852,1589,2428,2320
202000000000.0,20200000000000.0,1,2015,1,12892,1319801,32575,PVD,US,29,MO,Arizona,91,13204,1320402,31454,MCO,US,12,FL,Florida,33,MCI:MCO,64:33:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,154.91344797218082,922,1049,875
202000000000.0,20200000000000.0,2,2015,1,13198,1320402,30194,LAX,US,6,CA,Missouri,74,12889,1323202,30977,HOU,US,47,IL,Illinois,41,LAX:HOU:CHS,0.941226852,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,182.00485162549109,831,875,570
202000000000.0,20200000000000.0,1,2015,1,13198,1289605,32896,LBB,US,48,TX,Texas,74,12191,1323202,30977,HOU,US,17,TX,Illinois,41,LAX:BWI,64:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,166.2440382909079,488,543,334
202000000000.0,20200000000000.0,2,2015,1,13198,1289605,30977,MCI,US,17,IL,Missouri,41,13204,1320402,30397,ONT,US,12,FL,Florida,41,LAX:LAS:IAD,0.945983796,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,252.53586159132672,527,853,743
202000000000.0,20200000000000.0,1,2015,1,14107,1319801,32575,LAX,US,29,AZ,Nevada,91,12953,1295302,31703,MCO,US,36,NY,New York,33,MCO:MSY:BNA:PIT,41:35:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,153.57002377881355,918,1085,846
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,31703,MDW,US,6,CA,Illinois,22,12953,1295302,30852,MCI,US,36,VA,Virginia,38,MCI:BWI:ORF,45:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,126.863692697731,528,1114,939
202000000000.0,20200000000000.0,2,2015,1,14635,1299204,32600,MCI,US,4,AR,New York,23,12892,1082103,32337,LAS,US,55,IN,Arizona,42,MSY:BNA:MDW,61:41:00,1,WN:WN:WN,1,WN:WN:WN,WN,99,99,0,46,1,1,5,248.99731287657437,1262,1950,1911
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCO:MCI,81:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,225.75292046140783,480,1018,1181
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,31454,MCO,US,6,CA,California,74,13198,1288903,32211,DAL,US,32,CA,California,85,LAX:SFO,91:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,131.32152428497804,804,2160,2137
202000000000.0,20200000000000.0,1,2015,1,12892,1323202,31703,LAX,US,6,CA,Illinois,91,12953,1295302,31703,MCI,US,36,VA,New York,38,MAF:MCO,64:54:21,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,164.62328690935635,1283,1099,958
202000000000.0,20200000000000.0,1,2015,1,13198,1125903,32575,LBB,US,48,TX,Texas,74,12191,1323202,30977,HOU,US,17,TX,Illinois,41,LAX:BWI,91:91,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,232.98083818301612,455,521,320
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13296,1289203,30466,DAL,US,48,AZ,Texas,91,MDW:BDL,91:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,85.1279384500879,577,742,716
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,33198,MCO,US,6,CA,California,91,13198,1289203,32575,LAX,US,32,MO,California,91,LAX:SFO,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,204.31807934316217,710,2200,2166
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,12889,1288903,32211,BNA,US,47,IL,Illinois,41,MCO:SAN:PHX,91:92,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,549.7145321970283,794,2288,1985
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,30194,LAX,US,6,CA,Missouri,74,12889,1323202,32211,BNA,US,32,IL,Illinois,41,MCI:TPA,91:92,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,5.472758687683688,823,2288,2011
202000000000.0,20200000000000.0,2,2015,1,14893,1477101,32457,PNS,US,6,VA,Virginia,91,13198,1393102,33198,CAK,US,51,MO,Missouri,38,SFO:MDW:MCI,41:34:38,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,299.9705600246091,414,2557,2403
202000000000.0,20200000000000.0,2,2015,1,13198,1320402,30977,MCI,US,17,IL,Missouri,41,13204,1039705,30977,FLL,US,12,FL,Florida,41,MCI:STL:RDU:PHL,74:72,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,259.2190215593465,916,827,968
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,12892,1320402,32457,MCO,US,12,CA,Florida,33,MCI:MCO,64:33:00,0,WN:WN,0,WN,WN,WN,WN,0,2,2,2,3,194.07783780407266,1041,1722,1560
202000000000.0,20200000000000.0,2,2015,1,13232,1161802,30977,SLC,US,17,IL,Illinois,41,11066,1320402,30397,TPA,US,5,FL,Pennsylvania,33,MCI:MDW:DTW,22:64:73,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,270.3398339360361,510,1116,1263
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,California,33,13198,1319801,33198,DAL,US,29,MO,Missouri,64,MCI:ABQ:OAK,33:33:41,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,133.37391215873487,827,1029,1087
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,12889,1288903,32211,BNA,US,32,IL,Illinois,85,MCI:HOU,22:41:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,5.498287690279611,803,2286,2046
202000000000.0,20200000000000.0,1,2015,1,13198,1289605,32896,LBB,US,48,TX,Texas,74,13204,1320402,30977,HOU,US,17,TX,Illinois,41,LAX:LGA,64:74:74,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,156.6887875257512,506,551,724
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,30977,LAX,US,29,IL,Missouri,41,13204,1530402,30977,ONT,US,17,TX,Illinois,41,MCO:PIT,91:92,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,240.5556073723269,906,870,640
202000000000.0,20200000000000.0,2,2015,1,14635,1219102,30257,MCI,US,8,AR,Arkansas,23,12892,1082103,30436,LAS,US,55,IN,Nevada,81,LAX:LAS,33:41:00,1,WN:WN:WN,1,WN:WN:WN,WN,--,99,0,46,1,1,5,263.0369693270656,1193,1949,1909
202000000000.0,20200000000000.0,2,2015,1,13198,1320402,30977,LAX,US,17,IL,Missouri,74,13204,1039705,32211,PHX,US,36,TX,Florida,41,MCO:PIT,91:92,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,241.28545511556266,897,816,661
202000000000.0,20200000000000.0,1,2015,1,12892,1319801,32575,LAX,US,29,MO,California,91,11884,1129202,30325,ISP,US,36,NY,New York,33,STL:DAL,91:82:52,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,166.72081813927613,1551,1173,947
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1289203,32575,BNA,US,29,MO,Missouri,91,LAX:MKE:DCA,22:41:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,263.84232583864787,764,2304,2174
202000000000.0,20200000000000.0,1,2015,1,11259,1289605,32457,LBB,US,48,TX,Texas,74,12896,1042302,31453,HOU,US,48,TX,Texas,74,MDW:LAX,74:74:74,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,183.12431219671808,458,603,403
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,MDW,US,6,NY,Illinois,91,11278,1127802,31423,MCI,US,51,VA,Virginia,38,LBB:DAL:SFO,91:64:63,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,264.00377871248634,586,1103,1010
202000000000.0,20200000000000.0,2,2015,1,14635,1463502,33198,MCI,US,72,AR,New York,23,12892,1082103,33342,PHX,US,6,CA,California,81,MDW:DAL:LAX,33:41:00,0,WN:WN,0,WN:WN,WN,WN,99,0,46,1,1,3,267.2369246094977,1240,1927,1890
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13296,1501603,30194,STL,US,48,AZ,Texas,74,EWR:HOU:LAX,64:74,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,77.73812071390127,538,734,688
202000000000.0,20200000000000.0,2,2015,1,13198,1320402,31454,LAX,US,6,CA,Missouri,74,13204,1288903,32211,DCA,US,12,FL,Florida,22,JAX:MDW:LAX,91:92,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,176.21718170529414,863,819,556
202000000000.0,20200000000000.0,2,2015,1,14635,1219102,33198,MCI,US,12,AR,New York,23,12892,1410702,30436,MCI,US,6,CA,California,81,HOU:LGA,33:41:00,1,WN:WN,1,WN:WN,WN,99,99,0,46,1,1,5,261.4299356352404,1222,1908,1885
202000000000.0,20200000000000.0,1,2015,1,11697,1323202,30466,FLL,US,48,TX,Florida,33,13232,1319801,33198,MCI,US,17,IL,Illinois,33,FLL:MDW,74:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,87.88837856639732,899,1064,974
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,HOU,US,29,MO,Missouri,64,10397,1474703,31454,MCO,US,6,FL,California,33,MCI:MCO,64:33:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,174.74150948079864,1043,1666,1297
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,12889,1295302,31703,MCI,US,36,NY,New York,33,MAF:MCO,74:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,138.76830656617153,1270,1077,942
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1288903,32575,BNA,US,47,IL,Tennessee,85,MCI:HOU,22:41:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,5.552312814924231,781,2291,2024
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,6,FL,California,33,13198,1289203,33198,MCI,US,6,MO,Missouri,64,MCO:MCI,33:33:41,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,124.90892141532566,431,1062,1068
202000000000.0,20200000000000.0,1,2015,1,11697,1323202,32467,FLL,US,12,TX,Florida,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,FLL:MDW,33:34:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,81.20957700464851,863,1122,976
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,Missouri,74,12889,1323202,30977,BNA,US,32,IL,Illinois,41,MCI:HOU,91:92,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,5.5484292897914615,809,2319,1989
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,Missouri,91,12889,1323202,30977,BNA,US,17,IL,Illinois,85,MCI:HOU,22:41:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,5.496916096411288,794,2348,2030
202000000000.0,20200000000000.0,1,2015,1,13198,1289605,30977,MCI,US,17,IL,Missouri,41,13204,1320402,30397,ONT,US,5,FL,Illinois,41,AUS:SAN,23:81:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,231.44923791403002,520,916,771
202000000000.0,20200000000000.0,1,2015,1,13232,1295302,31703,MDW,US,36,NY,Florida,22,13296,1289203,32575,LAX,US,48,TX,Texas,74,MDW:AUS,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,85.39024834074667,503,748,642
202000000000.0,20200000000000.0,2,2015,1,11259,1125903,32575,DAL,US,48,TX,Texas,74,13198,1323202,30977,HOU,US,17,MO,Illinois,41,LAX:BWI,74:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,266.6862304988628,402,546,353
202000000000.0,20200000000000.0,2,2015,1,12896,1468303,32457,DCA,US,48,TX,Texas,74,13931,1219102,31453,HOU,US,29,TX,Texas,64,MAF:LAX,74:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,272.69278494278774,420,612,405
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,12953,1295302,31703,MCI,US,36,NY,New York,33,MAF:MCO,91:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,155.68521259776122,1258,1101,947
202000000000.0,20200000000000.0,1,2015,1,12892,1295302,31703,MCO,US,36,CA,New York,22,13198,1289203,32575,LAX,US,6,MO,Missouri,91,MCI:DAL:OKC,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,230.01482953085318,624,2127,2213
202000000000.0,20200000000000.0,1,2015,1,13232,1052904,30977,MCI,US,17,IL,Illinois,41,13204,1320402,30397,IAD,US,5,RI,Ohio,35,MCI:MDW:DTW,81:41:64,0,WN:WN,0,WN:WN:--,WN,WN,WN,0,1,2,2,1,222.56145921588745,526,1328,1286
